Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
10.0,3,8,78,7.437196493148804,21,"Genotype(dna=[36603, 45735, 724, 87661, 42353, 16417, 97342, 64793, 34631, 54638, 38932, 72273, 33454, 44989, 65035, 7398, 40570, 32027, 45810, 36158, 53770, 18757, 71862, 37725, 94772, 7357, 94041, 34627, 34793, 10771, 16192, 62351, 57580, 57191, 85463, 76493, 46926, 95720, 46794, 78327, 43716, 35821, 24628, 75677, 30702, 83550, 12769, 58995, 73575, 48576, 39550, 99070, 38574, 82288, 69243, 45782, 10770, 3257, 27944, 21409, 77061, 91015, 12182, 56637, 45099, 81076, 49705, 57275, 13945, 71536, 54923, 71350, 80999, 46470, 68565, 61835, 90806, 34504, 7998, 68835, 27210, 14730, 14516, 83352, 91711, 84653, 34954, 12016, 3409, 19902, 75571, 15613, 5806, 89004, 74056, 84556, 50625, 82515, 70913, 46508, 89239, 7493, 58798, 28312, 27636, 1632, 93129, 68244, 21435, 98472, 15496, 14356, 49109, 62266, 78797, 95717, 82819, 37942, 15306, 19122, 36005, 5023, 6756, 67563, 94872, 418, 5122, 86355, 31269, 80232, 21761, 37476, 49810, 47286, 97339, 84188, 30785, 35103, 6699, 41486, 53281, 70850, 30553, 72105, 57218, 12059, 99180, 91277, 32429, 59523, 18941, 26954, 65401, 29180, 75191, 64598, 46898, 55080, 71852, 79859, 9467, 88202, 29042, 76122, 26905, 31134, 11696, 58344, 81918, 69063, 59850, 55889, 52614, 46692, 81239, 91647, 77329, 91433, 91735, 8379, 56869, 90284, 76489, 14688, 40818, 96768, 75999, 57641, 55047, 82410, 15169, 38417, 73814, 8200, 43898, 70492, 78825, 71048, 96881, 26770, 71921, 32111, 70767, 36288, 41694, 87434, 51194, 94585, 68502, 60, 80671, 3589, 78989, 99490, 91716, 91055, 54281, 61228, 48693, 13240, 78788, 69069, 38762, 14395, 38067, 42427, 31778, 67501, 59405, 61257, 47493, 37286, 15261, 29010, 10441, 17727, 31116, 3649, 1338, 16626, 9507, 4346, 63509, 93901, 93505, 59766, 85846, 77018, 39948, 33873, 54570, 53038, 56553, 87659, 20490, 19515])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
10.0,3,8,79,7.543116331100464,21,"Genotype(dna=[36603, 45735, 724, 87661, 42353, 16417, 97342, 64793, 34631, 54638, 38932, 72273, 33454, 44989, 65035, 7398, 40570, 32027, 45810, 36158, 53770, 18757, 71862, 37725, 94772, 7357, 94041, 34627, 34793, 10771, 16192, 62351, 57580, 57191, 85463, 76493, 46926, 95720, 46794, 78327, 43716, 35821, 24628, 75677, 30702, 83550, 12769, 58995, 73575, 48576, 39550, 99070, 38574, 82288, 69243, 45782, 10770, 3257, 27944, 21409, 77061, 91015, 12182, 56637, 45099, 81076, 49705, 57275, 13945, 71536, 54923, 71350, 80999, 46470, 68565, 61835, 90806, 34504, 7998, 68835, 27210, 14730, 14516, 83352, 91711, 84653, 34954, 12016, 3409, 19902, 75571, 15613, 5806, 89004, 74056, 84556, 50625, 82515, 70913, 46508, 89239, 7493, 58798, 28312, 27636, 1632, 93129, 68244, 21435, 98472, 15496, 14356, 49109, 62266, 78797, 95717, 82819, 37942, 15306, 19122, 36005, 5023, 6756, 67563, 94872, 418, 5122, 86355, 31269, 80232, 21761, 37476, 49810, 47286, 97339, 84188, 30785, 35103, 6699, 41486, 53281, 70850, 30553, 72105, 57218, 12059, 99180, 91277, 32429, 59523, 18941, 26954, 65401, 29180, 75191, 64598, 46898, 55080, 71852, 79859, 9467, 88202, 29042, 76122, 26905, 31134, 11696, 58344, 81918, 69063, 59850, 55889, 52614, 46692, 81239, 91647, 77329, 91433, 91735, 8379, 56869, 90284, 76489, 14688, 40818, 96768, 75999, 57641, 55047, 82410, 15169, 38417, 73814, 8200, 43898, 70492, 78825, 71048, 96881, 26770, 71921, 32111, 70767, 36288, 41694, 87434, 51194, 94585, 68502, 60, 80671, 3589, 78989, 99490, 91716, 91055, 54281, 61228, 48693, 13240, 78788, 69069, 38762, 14395, 38067, 42427, 31778, 67501, 59405, 61257, 47493, 37286, 15261, 29010, 10441, 17727, 31116, 3649, 1338, 16626, 9507, 4346, 63509, 93901, 93505, 59766, 85846, 77018, 39948, 33873, 54570, 53038, 56553, 87659, 20490, 19515])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
10.0,3,8,80,7.645160436630249,21,"Genotype(dna=[36603, 45735, 724, 87661, 42353, 16417, 97342, 64793, 34631, 54638, 38932, 72273, 33454, 44989, 65035, 7398, 40570, 32027, 45810, 36158, 53770, 18757, 71862, 37725, 94772, 7357, 94041, 34627, 34793, 10771, 16192, 62351, 57580, 57191, 85463, 76493, 46926, 95720, 46794, 78327, 43716, 35821, 24628, 75677, 30702, 83550, 12769, 58995, 73575, 48576, 39550, 99070, 38574, 82288, 69243, 45782, 10770, 3257, 27944, 21409, 77061, 91015, 12182, 56637, 45099, 81076, 49705, 57275, 13945, 71536, 54923, 71350, 80999, 46470, 68565, 61835, 90806, 34504, 7998, 68835, 27210, 14730, 14516, 83352, 91711, 84653, 34954, 12016, 3409, 19902, 75571, 15613, 5806, 89004, 74056, 84556, 50625, 82515, 70913, 46508, 89239, 7493, 58798, 28312, 27636, 1632, 93129, 68244, 21435, 98472, 15496, 14356, 49109, 62266, 78797, 95717, 82819, 37942, 15306, 19122, 36005, 5023, 6756, 67563, 94872, 418, 5122, 86355, 31269, 80232, 21761, 37476, 49810, 47286, 97339, 84188, 30785, 35103, 6699, 41486, 53281, 70850, 30553, 72105, 57218, 12059, 99180, 91277, 32429, 59523, 18941, 26954, 65401, 29180, 75191, 64598, 46898, 55080, 71852, 79859, 9467, 88202, 29042, 76122, 26905, 31134, 11696, 58344, 81918, 69063, 59850, 55889, 52614, 46692, 81239, 91647, 77329, 91433, 91735, 8379, 56869, 90284, 76489, 14688, 40818, 96768, 75999, 57641, 55047, 82410, 15169, 38417, 73814, 8200, 43898, 70492, 78825, 71048, 96881, 26770, 71921, 32111, 70767, 36288, 41694, 87434, 51194, 94585, 68502, 60, 80671, 3589, 78989, 99490, 91716, 91055, 54281, 61228, 48693, 13240, 78788, 69069, 38762, 14395, 38067, 42427, 31778, 67501, 59405, 61257, 47493, 37286, 15261, 29010, 10441, 17727, 31116, 3649, 1338, 16626, 9507, 4346, 63509, 93901, 93505, 59766, 85846, 77018, 39948, 33873, 54570, 53038, 56553, 87659, 20490, 19515])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
10.0,3,8,81,7.747410297393799,21,"Genotype(dna=[36603, 45735, 724, 87661, 42353, 16417, 97342, 64793, 34631, 54638, 38932, 72273, 33454, 44989, 65035, 7398, 40570, 32027, 45810, 36158, 53770, 18757, 71862, 37725, 94772, 7357, 94041, 34627, 34793, 10771, 16192, 62351, 57580, 57191, 85463, 76493, 46926, 95720, 46794, 78327, 43716, 35821, 24628, 75677, 30702, 83550, 12769, 58995, 73575, 48576, 39550, 99070, 38574, 82288, 69243, 45782, 10770, 3257, 27944, 21409, 77061, 91015, 12182, 56637, 45099, 81076, 49705, 57275, 13945, 71536, 54923, 71350, 80999, 46470, 68565, 61835, 90806, 34504, 7998, 68835, 27210, 14730, 14516, 83352, 91711, 84653, 34954, 12016, 3409, 19902, 75571, 15613, 5806, 89004, 74056, 84556, 50625, 82515, 70913, 46508, 89239, 7493, 58798, 28312, 27636, 1632, 93129, 68244, 21435, 98472, 15496, 14356, 49109, 62266, 78797, 95717, 82819, 37942, 15306, 19122, 36005, 5023, 6756, 67563, 94872, 418, 5122, 86355, 31269, 80232, 21761, 37476, 49810, 47286, 97339, 84188, 30785, 35103, 6699, 41486, 53281, 70850, 30553, 72105, 57218, 12059, 99180, 91277, 32429, 59523, 18941, 26954, 65401, 29180, 75191, 64598, 46898, 55080, 71852, 79859, 9467, 88202, 29042, 76122, 26905, 31134, 11696, 58344, 81918, 69063, 59850, 55889, 52614, 46692, 81239, 91647, 77329, 91433, 91735, 8379, 56869, 90284, 76489, 14688, 40818, 96768, 75999, 57641, 55047, 82410, 15169, 38417, 73814, 8200, 43898, 70492, 78825, 71048, 96881, 26770, 71921, 32111, 70767, 36288, 41694, 87434, 51194, 94585, 68502, 60, 80671, 3589, 78989, 99490, 91716, 91055, 54281, 61228, 48693, 13240, 78788, 69069, 38762, 14395, 38067, 42427, 31778, 67501, 59405, 61257, 47493, 37286, 15261, 29010, 10441, 17727, 31116, 3649, 1338, 16626, 9507, 4346, 63509, 93901, 93505, 59766, 85846, 77018, 39948, 33873, 54570, 53038, 56553, 87659, 20490, 19515])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
10.0,3,8,82,7.8438756465911865,21,"Genotype(dna=[36603, 45735, 724, 87661, 42353, 16417, 97342, 64793, 34631, 54638, 38932, 72273, 33454, 44989, 65035, 7398, 40570, 32027, 45810, 36158, 53770, 18757, 71862, 37725, 94772, 7357, 94041, 34627, 34793, 10771, 16192, 62351, 57580, 57191, 85463, 76493, 46926, 95720, 46794, 78327, 43716, 35821, 24628, 75677, 30702, 83550, 12769, 58995, 73575, 48576, 39550, 99070, 38574, 82288, 69243, 45782, 10770, 3257, 27944, 21409, 77061, 91015, 12182, 56637, 45099, 81076, 49705, 57275, 13945, 71536, 54923, 71350, 80999, 46470, 68565, 61835, 90806, 34504, 7998, 68835, 27210, 14730, 14516, 83352, 91711, 84653, 34954, 12016, 3409, 19902, 75571, 15613, 5806, 89004, 74056, 84556, 50625, 82515, 70913, 46508, 89239, 7493, 58798, 28312, 27636, 1632, 93129, 68244, 21435, 98472, 15496, 14356, 49109, 62266, 78797, 95717, 82819, 37942, 15306, 19122, 36005, 5023, 6756, 67563, 94872, 418, 5122, 86355, 31269, 80232, 21761, 37476, 49810, 47286, 97339, 84188, 30785, 35103, 6699, 41486, 53281, 70850, 30553, 72105, 57218, 12059, 99180, 91277, 32429, 59523, 18941, 26954, 65401, 29180, 75191, 64598, 46898, 55080, 71852, 79859, 9467, 88202, 29042, 76122, 26905, 31134, 11696, 58344, 81918, 69063, 59850, 55889, 52614, 46692, 81239, 91647, 77329, 91433, 91735, 8379, 56869, 90284, 76489, 14688, 40818, 96768, 75999, 57641, 55047, 82410, 15169, 38417, 73814, 8200, 43898, 70492, 78825, 71048, 96881, 26770, 71921, 32111, 70767, 36288, 41694, 87434, 51194, 94585, 68502, 60, 80671, 3589, 78989, 99490, 91716, 91055, 54281, 61228, 48693, 13240, 78788, 69069, 38762, 14395, 38067, 42427, 31778, 67501, 59405, 61257, 47493, 37286, 15261, 29010, 10441, 17727, 31116, 3649, 1338, 16626, 9507, 4346, 63509, 93901, 93505, 59766, 85846, 77018, 39948, 33873, 54570, 53038, 56553, 87659, 20490, 19515])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
10.0,3,8,83,7.946400880813599,21,"Genotype(dna=[36603, 45735, 724, 87661, 42353, 16417, 97342, 64793, 34631, 54638, 38932, 72273, 33454, 44989, 65035, 7398, 40570, 32027, 45810, 36158, 53770, 18757, 71862, 37725, 94772, 7357, 94041, 34627, 34793, 10771, 16192, 62351, 57580, 57191, 85463, 76493, 46926, 95720, 46794, 78327, 43716, 35821, 24628, 75677, 30702, 83550, 12769, 58995, 73575, 48576, 39550, 99070, 38574, 82288, 69243, 45782, 10770, 3257, 27944, 21409, 77061, 91015, 12182, 56637, 45099, 81076, 49705, 57275, 13945, 71536, 54923, 71350, 80999, 46470, 68565, 61835, 90806, 34504, 7998, 68835, 27210, 14730, 14516, 83352, 91711, 84653, 34954, 12016, 3409, 19902, 75571, 15613, 5806, 89004, 74056, 84556, 50625, 82515, 70913, 46508, 89239, 7493, 58798, 28312, 27636, 1632, 93129, 68244, 21435, 98472, 15496, 14356, 49109, 62266, 78797, 95717, 82819, 37942, 15306, 19122, 36005, 5023, 6756, 67563, 94872, 418, 5122, 86355, 31269, 80232, 21761, 37476, 49810, 47286, 97339, 84188, 30785, 35103, 6699, 41486, 53281, 70850, 30553, 72105, 57218, 12059, 99180, 91277, 32429, 59523, 18941, 26954, 65401, 29180, 75191, 64598, 46898, 55080, 71852, 79859, 9467, 88202, 29042, 76122, 26905, 31134, 11696, 58344, 81918, 69063, 59850, 55889, 52614, 46692, 81239, 91647, 77329, 91433, 91735, 8379, 56869, 90284, 76489, 14688, 40818, 96768, 75999, 57641, 55047, 82410, 15169, 38417, 73814, 8200, 43898, 70492, 78825, 71048, 96881, 26770, 71921, 32111, 70767, 36288, 41694, 87434, 51194, 94585, 68502, 60, 80671, 3589, 78989, 99490, 91716, 91055, 54281, 61228, 48693, 13240, 78788, 69069, 38762, 14395, 38067, 42427, 31778, 67501, 59405, 61257, 47493, 37286, 15261, 29010, 10441, 17727, 31116, 3649, 1338, 16626, 9507, 4346, 63509, 93901, 93505, 59766, 85846, 77018, 39948, 33873, 54570, 53038, 56553, 87659, 20490, 19515])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
10.0,3,8,84,8.04714846611023,21,"Genotype(dna=[36603, 45735, 724, 87661, 42353, 16417, 97342, 64793, 34631, 54638, 38932, 72273, 33454, 44989, 65035, 7398, 40570, 32027, 45810, 36158, 53770, 18757, 71862, 37725, 94772, 7357, 94041, 34627, 34793, 10771, 16192, 62351, 57580, 57191, 85463, 76493, 46926, 95720, 46794, 78327, 43716, 35821, 24628, 75677, 30702, 83550, 12769, 58995, 73575, 48576, 39550, 99070, 38574, 82288, 69243, 45782, 10770, 3257, 27944, 21409, 77061, 91015, 12182, 56637, 45099, 81076, 49705, 57275, 13945, 71536, 54923, 71350, 80999, 46470, 68565, 61835, 90806, 34504, 7998, 68835, 27210, 14730, 14516, 83352, 91711, 84653, 34954, 12016, 3409, 19902, 75571, 15613, 5806, 89004, 74056, 84556, 50625, 82515, 70913, 46508, 89239, 7493, 58798, 28312, 27636, 1632, 93129, 68244, 21435, 98472, 15496, 14356, 49109, 62266, 78797, 95717, 82819, 37942, 15306, 19122, 36005, 5023, 6756, 67563, 94872, 418, 5122, 86355, 31269, 80232, 21761, 37476, 49810, 47286, 97339, 84188, 30785, 35103, 6699, 41486, 53281, 70850, 30553, 72105, 57218, 12059, 99180, 91277, 32429, 59523, 18941, 26954, 65401, 29180, 75191, 64598, 46898, 55080, 71852, 79859, 9467, 88202, 29042, 76122, 26905, 31134, 11696, 58344, 81918, 69063, 59850, 55889, 52614, 46692, 81239, 91647, 77329, 91433, 91735, 8379, 56869, 90284, 76489, 14688, 40818, 96768, 75999, 57641, 55047, 82410, 15169, 38417, 73814, 8200, 43898, 70492, 78825, 71048, 96881, 26770, 71921, 32111, 70767, 36288, 41694, 87434, 51194, 94585, 68502, 60, 80671, 3589, 78989, 99490, 91716, 91055, 54281, 61228, 48693, 13240, 78788, 69069, 38762, 14395, 38067, 42427, 31778, 67501, 59405, 61257, 47493, 37286, 15261, 29010, 10441, 17727, 31116, 3649, 1338, 16626, 9507, 4346, 63509, 93901, 93505, 59766, 85846, 77018, 39948, 33873, 54570, 53038, 56553, 87659, 20490, 19515])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
10.0,3,8,85,8.135451316833496,21,"Genotype(dna=[36603, 45735, 724, 87661, 42353, 16417, 97342, 64793, 34631, 54638, 38932, 72273, 33454, 44989, 65035, 7398, 40570, 32027, 45810, 36158, 53770, 18757, 71862, 37725, 94772, 7357, 94041, 34627, 34793, 10771, 16192, 62351, 57580, 57191, 85463, 76493, 46926, 95720, 46794, 78327, 43716, 35821, 24628, 75677, 30702, 83550, 12769, 58995, 73575, 48576, 39550, 99070, 38574, 82288, 69243, 45782, 10770, 3257, 27944, 21409, 77061, 91015, 12182, 56637, 45099, 81076, 49705, 57275, 13945, 71536, 54923, 71350, 80999, 46470, 68565, 61835, 90806, 34504, 7998, 68835, 27210, 14730, 14516, 83352, 91711, 84653, 34954, 12016, 3409, 19902, 75571, 15613, 5806, 89004, 74056, 84556, 50625, 82515, 70913, 46508, 89239, 7493, 58798, 28312, 27636, 1632, 93129, 68244, 21435, 98472, 15496, 14356, 49109, 62266, 78797, 95717, 82819, 37942, 15306, 19122, 36005, 5023, 6756, 67563, 94872, 418, 5122, 86355, 31269, 80232, 21761, 37476, 49810, 47286, 97339, 84188, 30785, 35103, 6699, 41486, 53281, 70850, 30553, 72105, 57218, 12059, 99180, 91277, 32429, 59523, 18941, 26954, 65401, 29180, 75191, 64598, 46898, 55080, 71852, 79859, 9467, 88202, 29042, 76122, 26905, 31134, 11696, 58344, 81918, 69063, 59850, 55889, 52614, 46692, 81239, 91647, 77329, 91433, 91735, 8379, 56869, 90284, 76489, 14688, 40818, 96768, 75999, 57641, 55047, 82410, 15169, 38417, 73814, 8200, 43898, 70492, 78825, 71048, 96881, 26770, 71921, 32111, 70767, 36288, 41694, 87434, 51194, 94585, 68502, 60, 80671, 3589, 78989, 99490, 91716, 91055, 54281, 61228, 48693, 13240, 78788, 69069, 38762, 14395, 38067, 42427, 31778, 67501, 59405, 61257, 47493, 37286, 15261, 29010, 10441, 17727, 31116, 3649, 1338, 16626, 9507, 4346, 63509, 93901, 93505, 59766, 85846, 77018, 39948, 33873, 54570, 53038, 56553, 87659, 20490, 19515])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
11.0,6,17,86,8.269486904144287,21,"Genotype(dna=[36603, 45735, 724, 87661, 42353, 16417, 97342, 64793, 34631, 54638, 38932, 59929, 33454, 44989, 44420, 7398, 40570, 32027, 45810, 36158, 53770, 42213, 41318, 37725, 87580, 7357, 94041, 34627, 21273, 83356, 16192, 22373, 57580, 57191, 85463, 68428, 66720, 95720, 23347, 78327, 43716, 35821, 24628, 75677, 30702, 83550, 12769, 58995, 84888, 56883, 47448, 99070, 38574, 82288, 25583, 82421, 10770, 3257, 27944, 69622, 77061, 44747, 37636, 56637, 45099, 41766, 75014, 57275, 49566, 71536, 86892, 57582, 96831, 42391, 3926, 7387, 90806, 34504, 98994, 48298, 27210, 78237, 14516, 83352, 42792, 81068, 30678, 60567, 79496, 8996, 58648, 15613, 5806, 36612, 74056, 2709, 7536, 83644, 70913, 11040, 29408, 53944, 88799, 28312, 14259, 94276, 93129, 68244, 41940, 98472, 93933, 26971, 49109, 62266, 17517, 95717, 82819, 37942, 96890, 19122, 47277, 58266, 76106, 67563, 44192, 35281, 5122, 68998, 61867, 56756, 50803, 32334, 78736, 5146, 94936, 84188, 30785, 35103, 84100, 41486, 53281, 46709, 97667, 67124, 29232, 12059, 29156, 84203, 87338, 59523, 49833, 51101, 65401, 15603, 76446, 71765, 26375, 55080, 71852, 87109, 10182, 59892, 68330, 76122, 26905, 31134, 96004, 4893, 7364, 80648, 59850, 55889, 52614, 29788, 81239, 91647, 69463, 97878, 60746, 26939, 2839, 90102, 76489, 42892, 40818, 96768, 75999, 37909, 55047, 82410, 15169, 38417, 73814, 8200, 43898, 70492, 78825, 71048, 96881, 26770, 4766, 68431, 70767, 71329, 40620, 3645, 83939, 13631, 57513, 60, 79431, 67828, 64940, 19083, 83321, 12069, 54281, 61228, 11370, 18271, 68006, 35369, 75392, 62604, 38067, 42427, 31988, 92596, 59405, 68751, 63351, 43429, 97002, 85856, 97714, 17197, 92680, 79219, 82513, 97093, 5862, 60264, 46750, 9984, 93505, 90523, 33886, 54129, 94953, 52941, 13649, 53038, 56553, 87659, 72785, 57058])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
11.0,6,17,87,8.343075037002563,21,"Genotype(dna=[36603, 45735, 724, 87661, 42353, 16417, 97342, 64793, 34631, 54638, 38932, 59929, 33454, 44989, 44420, 7398, 40570, 32027, 45810, 36158, 53770, 42213, 41318, 37725, 87580, 7357, 94041, 34627, 21273, 83356, 16192, 22373, 57580, 57191, 85463, 68428, 66720, 95720, 23347, 78327, 43716, 35821, 24628, 75677, 30702, 83550, 12769, 58995, 84888, 56883, 47448, 99070, 38574, 82288, 25583, 82421, 10770, 3257, 27944, 69622, 77061, 44747, 37636, 56637, 45099, 41766, 75014, 57275, 49566, 71536, 86892, 57582, 96831, 42391, 3926, 7387, 90806, 34504, 98994, 48298, 27210, 78237, 14516, 83352, 42792, 81068, 30678, 60567, 79496, 8996, 58648, 15613, 5806, 36612, 74056, 2709, 7536, 83644, 70913, 11040, 29408, 53944, 88799, 28312, 14259, 94276, 93129, 68244, 41940, 98472, 93933, 26971, 49109, 62266, 17517, 95717, 82819, 37942, 96890, 19122, 47277, 58266, 76106, 67563, 44192, 35281, 5122, 68998, 61867, 56756, 50803, 32334, 78736, 5146, 94936, 84188, 30785, 35103, 84100, 41486, 53281, 46709, 97667, 67124, 29232, 12059, 29156, 84203, 87338, 59523, 49833, 51101, 65401, 15603, 76446, 71765, 26375, 55080, 71852, 87109, 10182, 59892, 68330, 76122, 26905, 31134, 96004, 4893, 7364, 80648, 59850, 55889, 52614, 29788, 81239, 91647, 69463, 97878, 60746, 26939, 2839, 90102, 76489, 42892, 40818, 96768, 75999, 37909, 55047, 82410, 15169, 38417, 73814, 8200, 43898, 70492, 78825, 71048, 96881, 26770, 4766, 68431, 70767, 71329, 40620, 3645, 83939, 13631, 57513, 60, 79431, 67828, 64940, 19083, 83321, 12069, 54281, 61228, 11370, 18271, 68006, 35369, 75392, 62604, 38067, 42427, 31988, 92596, 59405, 68751, 63351, 43429, 97002, 85856, 97714, 17197, 92680, 79219, 82513, 97093, 5862, 60264, 46750, 9984, 93505, 90523, 33886, 54129, 94953, 52941, 13649, 53038, 56553, 87659, 72785, 57058])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
11.0,6,17,88,8.48069453239441,21,"Genotype(dna=[36603, 45735, 724, 87661, 42353, 16417, 97342, 64793, 34631, 54638, 38932, 59929, 33454, 44989, 44420, 7398, 40570, 32027, 45810, 36158, 53770, 42213, 41318, 37725, 87580, 7357, 94041, 34627, 21273, 83356, 16192, 22373, 57580, 57191, 85463, 68428, 66720, 95720, 23347, 78327, 43716, 35821, 24628, 75677, 30702, 83550, 12769, 58995, 84888, 56883, 47448, 99070, 38574, 82288, 25583, 82421, 10770, 3257, 27944, 69622, 77061, 44747, 37636, 56637, 45099, 41766, 75014, 57275, 49566, 71536, 86892, 57582, 96831, 42391, 3926, 7387, 90806, 34504, 98994, 48298, 27210, 78237, 14516, 83352, 42792, 81068, 30678, 60567, 79496, 8996, 58648, 15613, 5806, 36612, 74056, 2709, 7536, 83644, 70913, 11040, 29408, 53944, 88799, 28312, 14259, 94276, 93129, 68244, 41940, 98472, 93933, 26971, 49109, 62266, 17517, 95717, 82819, 37942, 96890, 19122, 47277, 58266, 76106, 67563, 44192, 35281, 5122, 68998, 61867, 56756, 50803, 32334, 78736, 5146, 94936, 84188, 30785, 35103, 84100, 41486, 53281, 46709, 97667, 67124, 29232, 12059, 29156, 84203, 87338, 59523, 49833, 51101, 65401, 15603, 76446, 71765, 26375, 55080, 71852, 87109, 10182, 59892, 68330, 76122, 26905, 31134, 96004, 4893, 7364, 80648, 59850, 55889, 52614, 29788, 81239, 91647, 69463, 97878, 60746, 26939, 2839, 90102, 76489, 42892, 40818, 96768, 75999, 37909, 55047, 82410, 15169, 38417, 73814, 8200, 43898, 70492, 78825, 71048, 96881, 26770, 4766, 68431, 70767, 71329, 40620, 3645, 83939, 13631, 57513, 60, 79431, 67828, 64940, 19083, 83321, 12069, 54281, 61228, 11370, 18271, 68006, 35369, 75392, 62604, 38067, 42427, 31988, 92596, 59405, 68751, 63351, 43429, 97002, 85856, 97714, 17197, 92680, 79219, 82513, 97093, 5862, 60264, 46750, 9984, 93505, 90523, 33886, 54129, 94953, 52941, 13649, 53038, 56553, 87659, 72785, 57058])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
