Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
14.0,4,14,77,9.140872240066528,1,"Genotype(dna=[93406, 38353, 35175, 529, 18554, 46143, 98901, 29696, 77751, 38998, 90849, 87820, 12574, 70167, 68168, 29185, 53352, 89771, 68376, 44605, 93901, 10074, 23065, 69989, 92026, 89555, 18677, 80715, 20750, 68893, 9693, 62969, 15471, 93324, 54993, 84629, 76304, 27804, 55025, 36260, 71243, 24342, 30362, 85057, 34604, 96996, 5427, 66423, 71612, 20810, 59137, 84712, 66001, 70977, 33101, 35294, 57111, 87153, 47617, 28555, 19358, 26649, 87626, 11495, 85708, 23172, 4637, 42464, 81713, 75632, 37295, 36298, 48116, 22599, 51038, 19201, 90123, 96566, 48279, 37649, 1328, 29741, 95125, 41971, 32601, 35583, 55251, 54403, 48092, 48749, 39690, 17296, 1689, 70116, 48054, 65198, 29809, 63714, 84000, 94837, 97235, 56695, 23240, 82668, 12599, 75474, 30603, 37905, 41, 87130, 69033, 74505, 31640, 60865, 50070, 16135, 66655, 77784, 56851, 79696, 26354, 14769, 30040, 16498, 54824, 34309, 52618, 31222, 17442, 96341, 84988, 77546, 86338, 24564, 31438, 84982, 21430, 92982, 49598, 82680, 94706, 69815, 88280, 62384, 66128, 26008, 1762, 31900, 81327, 15663, 16635, 73006, 97495, 69097, 48749, 35726, 97467, 41154, 33720, 14926, 26407, 19406, 16702, 8830, 19227, 67298, 16084, 57600, 9377, 22776, 54659, 84136, 76832, 15095, 81916, 2579, 51456, 94605, 24847, 86226, 9549, 55925, 33100, 31821, 36015, 18964, 89462, 70123, 88202, 24810, 36123, 80450, 50090, 31617, 71869, 34016, 65706, 95429, 75245, 48781, 54925, 46592, 16018, 36539, 23499, 57709, 24518, 39065, 56825, 25747, 87804, 93096, 73403, 21803, 57937, 56434, 77205, 8722, 57080, 83815, 56180, 33460, 6841, 32781, 88509, 26848, 40480, 46197, 87773, 99231, 79992, 6858, 6391, 48141, 35400, 60734, 11616, 58211, 32636, 46507, 75095, 48917, 77712, 84407, 59947, 96973, 61363, 62552, 70249, 25915, 78355, 74225, 16643, 79826, 28885, 37050])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
14.0,4,14,78,9.27330231666565,1,"Genotype(dna=[93406, 38353, 35175, 529, 18554, 46143, 98901, 29696, 77751, 38998, 90849, 87820, 12574, 70167, 68168, 29185, 53352, 89771, 68376, 44605, 93901, 10074, 23065, 69989, 92026, 89555, 18677, 80715, 20750, 68893, 9693, 62969, 15471, 93324, 54993, 84629, 76304, 27804, 55025, 36260, 71243, 24342, 30362, 85057, 34604, 96996, 5427, 66423, 71612, 20810, 59137, 84712, 66001, 70977, 33101, 35294, 57111, 87153, 47617, 28555, 19358, 26649, 87626, 11495, 85708, 23172, 4637, 42464, 81713, 75632, 37295, 36298, 48116, 22599, 51038, 19201, 90123, 96566, 48279, 37649, 1328, 29741, 95125, 41971, 32601, 35583, 55251, 54403, 48092, 48749, 39690, 17296, 1689, 70116, 48054, 65198, 29809, 63714, 84000, 94837, 97235, 56695, 23240, 82668, 12599, 75474, 30603, 37905, 41, 87130, 69033, 74505, 31640, 60865, 50070, 16135, 66655, 77784, 56851, 79696, 26354, 14769, 30040, 16498, 54824, 34309, 52618, 31222, 17442, 96341, 84988, 77546, 86338, 24564, 31438, 84982, 21430, 92982, 49598, 82680, 94706, 69815, 88280, 62384, 66128, 26008, 1762, 31900, 81327, 15663, 16635, 73006, 97495, 69097, 48749, 35726, 97467, 41154, 33720, 14926, 26407, 19406, 16702, 8830, 19227, 67298, 16084, 57600, 9377, 22776, 54659, 84136, 76832, 15095, 81916, 2579, 51456, 94605, 24847, 86226, 9549, 55925, 33100, 31821, 36015, 18964, 89462, 70123, 88202, 24810, 36123, 80450, 50090, 31617, 71869, 34016, 65706, 95429, 75245, 48781, 54925, 46592, 16018, 36539, 23499, 57709, 24518, 39065, 56825, 25747, 87804, 93096, 73403, 21803, 57937, 56434, 77205, 8722, 57080, 83815, 56180, 33460, 6841, 32781, 88509, 26848, 40480, 46197, 87773, 99231, 79992, 6858, 6391, 48141, 35400, 60734, 11616, 58211, 32636, 46507, 75095, 48917, 77712, 84407, 59947, 96973, 61363, 62552, 70249, 25915, 78355, 74225, 16643, 79826, 28885, 37050])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
14.0,4,14,79,9.388317584991455,1,"Genotype(dna=[93406, 38353, 35175, 529, 18554, 46143, 98901, 29696, 77751, 38998, 90849, 87820, 12574, 70167, 68168, 29185, 53352, 89771, 68376, 44605, 93901, 10074, 23065, 69989, 92026, 89555, 18677, 80715, 20750, 68893, 9693, 62969, 15471, 93324, 54993, 84629, 76304, 27804, 55025, 36260, 71243, 24342, 30362, 85057, 34604, 96996, 5427, 66423, 71612, 20810, 59137, 84712, 66001, 70977, 33101, 35294, 57111, 87153, 47617, 28555, 19358, 26649, 87626, 11495, 85708, 23172, 4637, 42464, 81713, 75632, 37295, 36298, 48116, 22599, 51038, 19201, 90123, 96566, 48279, 37649, 1328, 29741, 95125, 41971, 32601, 35583, 55251, 54403, 48092, 48749, 39690, 17296, 1689, 70116, 48054, 65198, 29809, 63714, 84000, 94837, 97235, 56695, 23240, 82668, 12599, 75474, 30603, 37905, 41, 87130, 69033, 74505, 31640, 60865, 50070, 16135, 66655, 77784, 56851, 79696, 26354, 14769, 30040, 16498, 54824, 34309, 52618, 31222, 17442, 96341, 84988, 77546, 86338, 24564, 31438, 84982, 21430, 92982, 49598, 82680, 94706, 69815, 88280, 62384, 66128, 26008, 1762, 31900, 81327, 15663, 16635, 73006, 97495, 69097, 48749, 35726, 97467, 41154, 33720, 14926, 26407, 19406, 16702, 8830, 19227, 67298, 16084, 57600, 9377, 22776, 54659, 84136, 76832, 15095, 81916, 2579, 51456, 94605, 24847, 86226, 9549, 55925, 33100, 31821, 36015, 18964, 89462, 70123, 88202, 24810, 36123, 80450, 50090, 31617, 71869, 34016, 65706, 95429, 75245, 48781, 54925, 46592, 16018, 36539, 23499, 57709, 24518, 39065, 56825, 25747, 87804, 93096, 73403, 21803, 57937, 56434, 77205, 8722, 57080, 83815, 56180, 33460, 6841, 32781, 88509, 26848, 40480, 46197, 87773, 99231, 79992, 6858, 6391, 48141, 35400, 60734, 11616, 58211, 32636, 46507, 75095, 48917, 77712, 84407, 59947, 96973, 61363, 62552, 70249, 25915, 78355, 74225, 16643, 79826, 28885, 37050])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
15.0,4,13,80,9.510364770889282,1,"Genotype(dna=[93406, 38353, 35175, 529, 18554, 46143, 98901, 29696, 77751, 38998, 90849, 87820, 12574, 70167, 68168, 29185, 53352, 89771, 68376, 44605, 93901, 10074, 23065, 69989, 54530, 89555, 18677, 80715, 63858, 68893, 9693, 62969, 67731, 93324, 54993, 84629, 76304, 27804, 55025, 36260, 66134, 24342, 851, 85057, 34604, 96996, 5427, 66423, 71612, 20810, 59137, 1261, 66001, 70977, 33101, 35294, 57111, 87153, 21731, 28555, 19358, 9879, 87626, 11495, 85708, 23172, 4637, 42464, 81713, 14218, 37295, 87438, 48116, 22599, 51038, 19201, 90123, 96566, 48279, 14507, 1328, 29741, 95125, 41971, 32601, 35583, 55251, 54403, 48092, 48749, 39690, 17296, 1689, 70116, 48054, 65198, 29809, 63714, 84000, 94837, 97235, 56695, 23240, 82668, 6787, 75474, 30603, 37905, 41, 87130, 69033, 74505, 31640, 60865, 50070, 16135, 66655, 77784, 56851, 97575, 26354, 14769, 30040, 59036, 84564, 34309, 52618, 31222, 17442, 96341, 16188, 77546, 86338, 24564, 31438, 84982, 21430, 92982, 19123, 64572, 94706, 69815, 37205, 62384, 34023, 26008, 3430, 48667, 81327, 15663, 16635, 30297, 97495, 69097, 48749, 35726, 97467, 37783, 46860, 13203, 26407, 19406, 16702, 8830, 19227, 67298, 16084, 57600, 9377, 22776, 54659, 84136, 18573, 15095, 81916, 2579, 51456, 69833, 24847, 45108, 9549, 98214, 33100, 72875, 36015, 18964, 53417, 30721, 88202, 24810, 36123, 80450, 50090, 31617, 71869, 34016, 65706, 95429, 75245, 48781, 54925, 46592, 16018, 36539, 83546, 57709, 24518, 39065, 56825, 25747, 37841, 94597, 73403, 21803, 57937, 56434, 77205, 8722, 9657, 83815, 56180, 33460, 71823, 32781, 88509, 16177, 40480, 36706, 87773, 99231, 79992, 6858, 6391, 48141, 13494, 4485, 11616, 58211, 85852, 46507, 23435, 62080, 77712, 84407, 12842, 96973, 61363, 62552, 70249, 25915, 78355, 89442, 16643, 79826, 28885, 38266])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
15.0,4,13,81,9.6204833984375,1,"Genotype(dna=[93406, 38353, 35175, 529, 18554, 46143, 98901, 29696, 77751, 38998, 90849, 87820, 12574, 70167, 68168, 29185, 53352, 89771, 68376, 44605, 93901, 10074, 23065, 69989, 54530, 89555, 18677, 80715, 63858, 68893, 9693, 62969, 67731, 93324, 54993, 84629, 76304, 27804, 55025, 36260, 66134, 24342, 851, 85057, 34604, 96996, 5427, 66423, 71612, 20810, 59137, 1261, 66001, 70977, 33101, 35294, 57111, 87153, 21731, 28555, 19358, 9879, 87626, 11495, 85708, 23172, 4637, 42464, 81713, 14218, 37295, 87438, 48116, 22599, 51038, 19201, 90123, 96566, 48279, 14507, 1328, 29741, 95125, 41971, 32601, 35583, 55251, 54403, 48092, 48749, 39690, 17296, 1689, 70116, 48054, 65198, 29809, 63714, 84000, 94837, 97235, 56695, 23240, 82668, 6787, 75474, 30603, 37905, 41, 87130, 69033, 74505, 31640, 60865, 50070, 16135, 66655, 77784, 56851, 97575, 26354, 14769, 30040, 59036, 84564, 34309, 52618, 31222, 17442, 96341, 16188, 77546, 86338, 24564, 31438, 84982, 21430, 92982, 19123, 64572, 94706, 69815, 37205, 62384, 34023, 26008, 3430, 48667, 81327, 15663, 16635, 30297, 97495, 69097, 48749, 35726, 97467, 37783, 46860, 13203, 26407, 19406, 16702, 8830, 19227, 67298, 16084, 57600, 9377, 22776, 54659, 84136, 18573, 15095, 81916, 2579, 51456, 69833, 24847, 45108, 9549, 98214, 33100, 72875, 36015, 18964, 53417, 30721, 88202, 24810, 36123, 80450, 50090, 31617, 71869, 34016, 65706, 95429, 75245, 48781, 54925, 46592, 16018, 36539, 83546, 57709, 24518, 39065, 56825, 25747, 37841, 94597, 73403, 21803, 57937, 56434, 77205, 8722, 9657, 83815, 56180, 33460, 71823, 32781, 88509, 16177, 40480, 36706, 87773, 99231, 79992, 6858, 6391, 48141, 13494, 4485, 11616, 58211, 85852, 46507, 23435, 62080, 77712, 84407, 12842, 96973, 61363, 62552, 70249, 25915, 78355, 89442, 16643, 79826, 28885, 38266])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
15.0,4,13,82,9.738078594207764,1,"Genotype(dna=[93406, 38353, 35175, 529, 18554, 46143, 98901, 29696, 77751, 38998, 90849, 87820, 12574, 70167, 68168, 29185, 53352, 89771, 68376, 44605, 93901, 10074, 23065, 69989, 54530, 89555, 18677, 80715, 63858, 68893, 9693, 62969, 67731, 93324, 54993, 84629, 76304, 27804, 55025, 36260, 66134, 24342, 851, 85057, 34604, 96996, 5427, 66423, 71612, 20810, 59137, 1261, 66001, 70977, 33101, 35294, 57111, 87153, 21731, 28555, 19358, 9879, 87626, 11495, 85708, 23172, 4637, 42464, 81713, 14218, 37295, 87438, 48116, 22599, 51038, 19201, 90123, 96566, 48279, 14507, 1328, 29741, 95125, 41971, 32601, 35583, 55251, 54403, 48092, 48749, 39690, 17296, 1689, 70116, 48054, 65198, 29809, 63714, 84000, 94837, 97235, 56695, 23240, 82668, 6787, 75474, 30603, 37905, 41, 87130, 69033, 74505, 31640, 60865, 50070, 16135, 66655, 77784, 56851, 97575, 26354, 14769, 30040, 59036, 84564, 34309, 52618, 31222, 17442, 96341, 16188, 77546, 86338, 24564, 31438, 84982, 21430, 92982, 19123, 64572, 94706, 69815, 37205, 62384, 34023, 26008, 3430, 48667, 81327, 15663, 16635, 30297, 97495, 69097, 48749, 35726, 97467, 37783, 46860, 13203, 26407, 19406, 16702, 8830, 19227, 67298, 16084, 57600, 9377, 22776, 54659, 84136, 18573, 15095, 81916, 2579, 51456, 69833, 24847, 45108, 9549, 98214, 33100, 72875, 36015, 18964, 53417, 30721, 88202, 24810, 36123, 80450, 50090, 31617, 71869, 34016, 65706, 95429, 75245, 48781, 54925, 46592, 16018, 36539, 83546, 57709, 24518, 39065, 56825, 25747, 37841, 94597, 73403, 21803, 57937, 56434, 77205, 8722, 9657, 83815, 56180, 33460, 71823, 32781, 88509, 16177, 40480, 36706, 87773, 99231, 79992, 6858, 6391, 48141, 13494, 4485, 11616, 58211, 85852, 46507, 23435, 62080, 77712, 84407, 12842, 96973, 61363, 62552, 70249, 25915, 78355, 89442, 16643, 79826, 28885, 38266])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
15.0,4,13,83,9.875409841537476,1,"Genotype(dna=[93406, 38353, 35175, 529, 18554, 46143, 98901, 29696, 77751, 38998, 90849, 87820, 12574, 70167, 68168, 29185, 53352, 89771, 68376, 44605, 93901, 10074, 23065, 69989, 54530, 89555, 18677, 80715, 63858, 68893, 9693, 62969, 67731, 93324, 54993, 84629, 76304, 27804, 55025, 36260, 66134, 24342, 851, 85057, 34604, 96996, 5427, 66423, 71612, 20810, 59137, 1261, 66001, 70977, 33101, 35294, 57111, 87153, 21731, 28555, 19358, 9879, 87626, 11495, 85708, 23172, 4637, 42464, 81713, 14218, 37295, 87438, 48116, 22599, 51038, 19201, 90123, 96566, 48279, 14507, 1328, 29741, 95125, 41971, 32601, 35583, 55251, 54403, 48092, 48749, 39690, 17296, 1689, 70116, 48054, 65198, 29809, 63714, 84000, 94837, 97235, 56695, 23240, 82668, 6787, 75474, 30603, 37905, 41, 87130, 69033, 74505, 31640, 60865, 50070, 16135, 66655, 77784, 56851, 97575, 26354, 14769, 30040, 59036, 84564, 34309, 52618, 31222, 17442, 96341, 16188, 77546, 86338, 24564, 31438, 84982, 21430, 92982, 19123, 64572, 94706, 69815, 37205, 62384, 34023, 26008, 3430, 48667, 81327, 15663, 16635, 30297, 97495, 69097, 48749, 35726, 97467, 37783, 46860, 13203, 26407, 19406, 16702, 8830, 19227, 67298, 16084, 57600, 9377, 22776, 54659, 84136, 18573, 15095, 81916, 2579, 51456, 69833, 24847, 45108, 9549, 98214, 33100, 72875, 36015, 18964, 53417, 30721, 88202, 24810, 36123, 80450, 50090, 31617, 71869, 34016, 65706, 95429, 75245, 48781, 54925, 46592, 16018, 36539, 83546, 57709, 24518, 39065, 56825, 25747, 37841, 94597, 73403, 21803, 57937, 56434, 77205, 8722, 9657, 83815, 56180, 33460, 71823, 32781, 88509, 16177, 40480, 36706, 87773, 99231, 79992, 6858, 6391, 48141, 13494, 4485, 11616, 58211, 85852, 46507, 23435, 62080, 77712, 84407, 12842, 96973, 61363, 62552, 70249, 25915, 78355, 89442, 16643, 79826, 28885, 38266])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
15.0,4,13,84,10.012652158737183,1,"Genotype(dna=[93406, 38353, 35175, 529, 18554, 46143, 98901, 29696, 77751, 38998, 90849, 87820, 12574, 70167, 68168, 29185, 53352, 89771, 68376, 44605, 93901, 10074, 23065, 69989, 54530, 89555, 18677, 80715, 63858, 68893, 9693, 62969, 67731, 93324, 54993, 84629, 76304, 27804, 55025, 36260, 66134, 24342, 851, 85057, 34604, 96996, 5427, 66423, 71612, 20810, 59137, 1261, 66001, 70977, 33101, 35294, 57111, 87153, 21731, 28555, 19358, 9879, 87626, 11495, 85708, 23172, 4637, 42464, 81713, 14218, 37295, 87438, 48116, 22599, 51038, 19201, 90123, 96566, 48279, 14507, 1328, 29741, 95125, 41971, 32601, 35583, 55251, 54403, 48092, 48749, 39690, 17296, 1689, 70116, 48054, 65198, 29809, 63714, 84000, 94837, 97235, 56695, 23240, 82668, 6787, 75474, 30603, 37905, 41, 87130, 69033, 74505, 31640, 60865, 50070, 16135, 66655, 77784, 56851, 97575, 26354, 14769, 30040, 59036, 84564, 34309, 52618, 31222, 17442, 96341, 16188, 77546, 86338, 24564, 31438, 84982, 21430, 92982, 19123, 64572, 94706, 69815, 37205, 62384, 34023, 26008, 3430, 48667, 81327, 15663, 16635, 30297, 97495, 69097, 48749, 35726, 97467, 37783, 46860, 13203, 26407, 19406, 16702, 8830, 19227, 67298, 16084, 57600, 9377, 22776, 54659, 84136, 18573, 15095, 81916, 2579, 51456, 69833, 24847, 45108, 9549, 98214, 33100, 72875, 36015, 18964, 53417, 30721, 88202, 24810, 36123, 80450, 50090, 31617, 71869, 34016, 65706, 95429, 75245, 48781, 54925, 46592, 16018, 36539, 83546, 57709, 24518, 39065, 56825, 25747, 37841, 94597, 73403, 21803, 57937, 56434, 77205, 8722, 9657, 83815, 56180, 33460, 71823, 32781, 88509, 16177, 40480, 36706, 87773, 99231, 79992, 6858, 6391, 48141, 13494, 4485, 11616, 58211, 85852, 46507, 23435, 62080, 77712, 84407, 12842, 96973, 61363, 62552, 70249, 25915, 78355, 89442, 16643, 79826, 28885, 38266])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
15.0,4,13,85,10.157947778701782,1,"Genotype(dna=[93406, 38353, 35175, 529, 18554, 46143, 98901, 29696, 77751, 38998, 90849, 87820, 12574, 70167, 68168, 29185, 53352, 89771, 68376, 44605, 93901, 10074, 23065, 69989, 54530, 89555, 18677, 80715, 63858, 68893, 9693, 62969, 67731, 93324, 54993, 84629, 76304, 27804, 55025, 36260, 66134, 24342, 851, 85057, 34604, 96996, 5427, 66423, 71612, 20810, 59137, 1261, 66001, 70977, 33101, 35294, 57111, 87153, 21731, 28555, 19358, 9879, 87626, 11495, 85708, 23172, 4637, 42464, 81713, 14218, 37295, 87438, 48116, 22599, 51038, 19201, 90123, 96566, 48279, 14507, 1328, 29741, 95125, 41971, 32601, 35583, 55251, 54403, 48092, 48749, 39690, 17296, 1689, 70116, 48054, 65198, 29809, 63714, 84000, 94837, 97235, 56695, 23240, 82668, 6787, 75474, 30603, 37905, 41, 87130, 69033, 74505, 31640, 60865, 50070, 16135, 66655, 77784, 56851, 97575, 26354, 14769, 30040, 59036, 84564, 34309, 52618, 31222, 17442, 96341, 16188, 77546, 86338, 24564, 31438, 84982, 21430, 92982, 19123, 64572, 94706, 69815, 37205, 62384, 34023, 26008, 3430, 48667, 81327, 15663, 16635, 30297, 97495, 69097, 48749, 35726, 97467, 37783, 46860, 13203, 26407, 19406, 16702, 8830, 19227, 67298, 16084, 57600, 9377, 22776, 54659, 84136, 18573, 15095, 81916, 2579, 51456, 69833, 24847, 45108, 9549, 98214, 33100, 72875, 36015, 18964, 53417, 30721, 88202, 24810, 36123, 80450, 50090, 31617, 71869, 34016, 65706, 95429, 75245, 48781, 54925, 46592, 16018, 36539, 83546, 57709, 24518, 39065, 56825, 25747, 37841, 94597, 73403, 21803, 57937, 56434, 77205, 8722, 9657, 83815, 56180, 33460, 71823, 32781, 88509, 16177, 40480, 36706, 87773, 99231, 79992, 6858, 6391, 48141, 13494, 4485, 11616, 58211, 85852, 46507, 23435, 62080, 77712, 84407, 12842, 96973, 61363, 62552, 70249, 25915, 78355, 89442, 16643, 79826, 28885, 38266])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,4,14,86,10.273834466934204,1,"Genotype(dna=[93406, 38353, 35175, 529, 72233, 46143, 98901, 29696, 40280, 38998, 90849, 87820, 12574, 70167, 68168, 29185, 53352, 89771, 68376, 44605, 93901, 10074, 23065, 69989, 54530, 89555, 18677, 80715, 63858, 68893, 9693, 62969, 67731, 93324, 54993, 84629, 76304, 27804, 55025, 36260, 66134, 24342, 851, 85057, 34604, 96996, 5427, 66423, 71612, 20810, 59137, 1261, 66001, 70977, 33101, 35294, 57111, 87153, 80437, 28555, 19358, 9879, 87626, 11495, 85708, 23172, 4637, 42464, 81713, 14218, 37295, 87438, 48116, 22599, 51038, 19201, 90123, 96566, 48279, 14507, 1328, 29741, 95125, 41971, 32601, 35583, 55251, 54403, 48092, 48749, 39690, 17296, 77418, 70116, 48054, 65198, 29809, 54802, 77715, 94837, 97235, 56695, 57839, 82668, 96072, 81934, 30603, 37905, 41, 87130, 69033, 74505, 31640, 60865, 89208, 16135, 66655, 22104, 56851, 97575, 26354, 14769, 30040, 59036, 85930, 34309, 52618, 84372, 17442, 96341, 16188, 77546, 86338, 24564, 31438, 8475, 21430, 92982, 19123, 64572, 94706, 69815, 37205, 62384, 34023, 26008, 3430, 48667, 10639, 15663, 16635, 30297, 97495, 69097, 48749, 35726, 97467, 37783, 46860, 44612, 11691, 19406, 16702, 8830, 1162, 67298, 16084, 57600, 9377, 22776, 17430, 84136, 18573, 15095, 37792, 2579, 51456, 69833, 24847, 45108, 9423, 98214, 89311, 72875, 36015, 18964, 97016, 30721, 88202, 24810, 36123, 80450, 50090, 32239, 71869, 34016, 65706, 78922, 58427, 48781, 49405, 46592, 48447, 36539, 83546, 57709, 24518, 39065, 80211, 75089, 37841, 94597, 73403, 21803, 57937, 56434, 77205, 8722, 36089, 16732, 64079, 33460, 71823, 32781, 88509, 16177, 40480, 36706, 66036, 99231, 79992, 6858, 6391, 48141, 13494, 4485, 11616, 58211, 85852, 46507, 96476, 62080, 77712, 84407, 12842, 96973, 61363, 62552, 70249, 72470, 78355, 89442, 16643, 79826, 35402, 38266])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,4,14,87,10.387192487716675,1,"Genotype(dna=[93406, 38353, 35175, 529, 72233, 46143, 98901, 29696, 40280, 38998, 90849, 87820, 12574, 70167, 68168, 29185, 53352, 89771, 68376, 44605, 93901, 10074, 23065, 69989, 54530, 89555, 18677, 80715, 63858, 68893, 9693, 62969, 67731, 93324, 54993, 84629, 76304, 27804, 55025, 36260, 66134, 24342, 851, 85057, 34604, 96996, 5427, 66423, 71612, 20810, 59137, 1261, 66001, 70977, 33101, 35294, 57111, 87153, 80437, 28555, 19358, 9879, 87626, 11495, 85708, 23172, 4637, 42464, 81713, 14218, 37295, 87438, 48116, 22599, 51038, 19201, 90123, 96566, 48279, 14507, 1328, 29741, 95125, 41971, 32601, 35583, 55251, 54403, 48092, 48749, 39690, 17296, 77418, 70116, 48054, 65198, 29809, 54802, 77715, 94837, 97235, 56695, 57839, 82668, 96072, 81934, 30603, 37905, 41, 87130, 69033, 74505, 31640, 60865, 89208, 16135, 66655, 22104, 56851, 97575, 26354, 14769, 30040, 59036, 85930, 34309, 52618, 84372, 17442, 96341, 16188, 77546, 86338, 24564, 31438, 8475, 21430, 92982, 19123, 64572, 94706, 69815, 37205, 62384, 34023, 26008, 3430, 48667, 10639, 15663, 16635, 30297, 97495, 69097, 48749, 35726, 97467, 37783, 46860, 44612, 11691, 19406, 16702, 8830, 1162, 67298, 16084, 57600, 9377, 22776, 17430, 84136, 18573, 15095, 37792, 2579, 51456, 69833, 24847, 45108, 9423, 98214, 89311, 72875, 36015, 18964, 97016, 30721, 88202, 24810, 36123, 80450, 50090, 32239, 71869, 34016, 65706, 78922, 58427, 48781, 49405, 46592, 48447, 36539, 83546, 57709, 24518, 39065, 80211, 75089, 37841, 94597, 73403, 21803, 57937, 56434, 77205, 8722, 36089, 16732, 64079, 33460, 71823, 32781, 88509, 16177, 40480, 36706, 66036, 99231, 79992, 6858, 6391, 48141, 13494, 4485, 11616, 58211, 85852, 46507, 96476, 62080, 77712, 84407, 12842, 96973, 61363, 62552, 70249, 72470, 78355, 89442, 16643, 79826, 35402, 38266])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
