Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
11.0,5,12,80,9.628729104995728,20,"Genotype(dna=[91394, 80769, 75919, 63365, 54841, 55737, 6756, 61478, 60844, 15688, 77800, 25385, 30727, 26876, 91131, 18581, 51210, 85697, 82310, 25746, 90434, 21867, 94339, 88267, 95897, 17229, 33733, 91409, 15568, 36261, 36431, 75654, 41662, 28174, 61378, 68940, 89258, 60278, 28223, 55837, 58888, 65489, 95723, 44464, 10402, 1793, 8435, 33424, 5433, 77476, 95891, 68389, 44670, 48833, 97401, 93625, 43856, 1575, 15800, 47543, 53684, 63500, 51772, 98692, 83612, 92749, 86661, 50824, 20526, 15291, 48903, 38701, 27281, 8743, 84273, 67113, 55399, 65663, 38316, 15715, 58881, 27884, 62511, 32139, 72946, 9725, 84286, 28768, 70405, 85392, 22034, 16200, 55804, 32575, 80790, 38681, 59976, 53387, 18347, 23685, 78481, 14532, 88113, 11070, 74149, 86530, 99678, 46603, 62539, 12098, 53236, 75598, 31540, 23534, 70879, 48090, 3573, 69497, 44938, 88569, 3443, 24454, 52525, 68506, 99600, 73754, 25289, 79182, 19325, 11053, 31491, 28945, 88457, 73610, 14585, 90196, 85272, 97567, 63879, 50231, 49789, 76609, 61386, 61631, 12820, 24025, 92031, 93308, 66626, 11242, 86407, 29264, 52285, 92698, 16593, 5985, 92424, 59122, 64195, 39893, 5109, 77853, 6191, 51970, 895, 68820, 28877, 43045, 43626, 55377, 39896, 93247, 31945, 45388, 90778, 24831, 35021, 25260, 83105, 40537, 67506, 45103, 92282, 63838, 73093, 10119, 57524, 63120, 76033, 46938, 17087, 83267, 20088, 50616, 23772, 10935, 42849, 39731, 3769, 15734, 90653, 85056, 46070, 55590, 19193, 37333, 71422, 30502, 792, 30896, 88501, 45487, 32493, 90649, 17285, 3137, 55725, 58450, 82168, 82153, 22396, 47373, 74595, 70892, 74024, 47885, 10627, 92042, 52050, 58736, 77095, 17723, 82534, 93361, 219, 13480, 38060, 91046, 69534, 95870, 77896, 73109, 42933, 37182, 43720, 42155, 55619, 39229, 45600, 6373, 20661, 46565, 47739, 85407, 91417, 41693])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,5,12,81,9.739041090011597,20,"Genotype(dna=[91394, 80769, 75919, 63365, 54841, 55737, 6756, 61478, 60844, 15688, 77800, 25385, 30727, 26876, 91131, 18581, 51210, 85697, 82310, 25746, 90434, 21867, 94339, 88267, 95897, 17229, 33733, 91409, 15568, 36261, 36431, 75654, 41662, 28174, 61378, 68940, 89258, 60278, 28223, 55837, 58888, 65489, 95723, 44464, 10402, 1793, 8435, 33424, 5433, 77476, 95891, 68389, 44670, 48833, 97401, 93625, 43856, 1575, 15800, 47543, 53684, 63500, 51772, 98692, 83612, 92749, 86661, 50824, 20526, 15291, 48903, 38701, 27281, 8743, 84273, 67113, 55399, 65663, 38316, 15715, 58881, 27884, 62511, 32139, 72946, 9725, 84286, 28768, 70405, 85392, 22034, 16200, 55804, 32575, 80790, 38681, 59976, 53387, 18347, 23685, 78481, 14532, 88113, 11070, 74149, 86530, 99678, 46603, 62539, 12098, 53236, 75598, 31540, 23534, 70879, 48090, 3573, 69497, 44938, 88569, 3443, 24454, 52525, 68506, 99600, 73754, 25289, 79182, 19325, 11053, 31491, 28945, 88457, 73610, 14585, 90196, 85272, 97567, 63879, 50231, 49789, 76609, 61386, 61631, 12820, 24025, 92031, 93308, 66626, 11242, 86407, 29264, 52285, 92698, 16593, 5985, 92424, 59122, 64195, 39893, 5109, 77853, 6191, 51970, 895, 68820, 28877, 43045, 43626, 55377, 39896, 93247, 31945, 45388, 90778, 24831, 35021, 25260, 83105, 40537, 67506, 45103, 92282, 63838, 73093, 10119, 57524, 63120, 76033, 46938, 17087, 83267, 20088, 50616, 23772, 10935, 42849, 39731, 3769, 15734, 90653, 85056, 46070, 55590, 19193, 37333, 71422, 30502, 792, 30896, 88501, 45487, 32493, 90649, 17285, 3137, 55725, 58450, 82168, 82153, 22396, 47373, 74595, 70892, 74024, 47885, 10627, 92042, 52050, 58736, 77095, 17723, 82534, 93361, 219, 13480, 38060, 91046, 69534, 95870, 77896, 73109, 42933, 37182, 43720, 42155, 55619, 39229, 45600, 6373, 20661, 46565, 47739, 85407, 91417, 41693])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,5,12,82,9.85624885559082,20,"Genotype(dna=[91394, 80769, 75919, 63365, 54841, 55737, 6756, 61478, 60844, 15688, 77800, 25385, 30727, 26876, 91131, 18581, 51210, 85697, 82310, 25746, 90434, 21867, 94339, 88267, 95897, 17229, 33733, 91409, 15568, 36261, 36431, 75654, 41662, 28174, 61378, 68940, 89258, 60278, 28223, 55837, 58888, 65489, 95723, 44464, 10402, 1793, 8435, 33424, 5433, 77476, 95891, 68389, 44670, 48833, 97401, 93625, 43856, 1575, 15800, 47543, 53684, 63500, 51772, 98692, 83612, 92749, 86661, 50824, 20526, 15291, 48903, 38701, 27281, 8743, 84273, 67113, 55399, 65663, 38316, 15715, 58881, 27884, 62511, 32139, 72946, 9725, 84286, 28768, 70405, 85392, 22034, 16200, 55804, 32575, 80790, 38681, 59976, 53387, 18347, 23685, 78481, 14532, 88113, 11070, 74149, 86530, 99678, 46603, 62539, 12098, 53236, 75598, 31540, 23534, 70879, 48090, 3573, 69497, 44938, 88569, 3443, 24454, 52525, 68506, 99600, 73754, 25289, 79182, 19325, 11053, 31491, 28945, 88457, 73610, 14585, 90196, 85272, 97567, 63879, 50231, 49789, 76609, 61386, 61631, 12820, 24025, 92031, 93308, 66626, 11242, 86407, 29264, 52285, 92698, 16593, 5985, 92424, 59122, 64195, 39893, 5109, 77853, 6191, 51970, 895, 68820, 28877, 43045, 43626, 55377, 39896, 93247, 31945, 45388, 90778, 24831, 35021, 25260, 83105, 40537, 67506, 45103, 92282, 63838, 73093, 10119, 57524, 63120, 76033, 46938, 17087, 83267, 20088, 50616, 23772, 10935, 42849, 39731, 3769, 15734, 90653, 85056, 46070, 55590, 19193, 37333, 71422, 30502, 792, 30896, 88501, 45487, 32493, 90649, 17285, 3137, 55725, 58450, 82168, 82153, 22396, 47373, 74595, 70892, 74024, 47885, 10627, 92042, 52050, 58736, 77095, 17723, 82534, 93361, 219, 13480, 38060, 91046, 69534, 95870, 77896, 73109, 42933, 37182, 43720, 42155, 55619, 39229, 45600, 6373, 20661, 46565, 47739, 85407, 91417, 41693])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,5,12,83,9.966051578521729,20,"Genotype(dna=[91394, 80769, 75919, 63365, 54841, 55737, 6756, 61478, 60844, 15688, 77800, 25385, 30727, 26876, 91131, 18581, 51210, 85697, 82310, 25746, 90434, 21867, 94339, 88267, 95897, 17229, 33733, 91409, 15568, 36261, 36431, 75654, 41662, 28174, 61378, 68940, 89258, 60278, 28223, 55837, 58888, 65489, 95723, 44464, 10402, 1793, 8435, 33424, 5433, 77476, 95891, 68389, 44670, 48833, 97401, 93625, 43856, 1575, 15800, 47543, 53684, 63500, 51772, 98692, 83612, 92749, 86661, 50824, 20526, 15291, 48903, 38701, 27281, 8743, 84273, 67113, 55399, 65663, 38316, 15715, 58881, 27884, 62511, 32139, 72946, 9725, 84286, 28768, 70405, 85392, 22034, 16200, 55804, 32575, 80790, 38681, 59976, 53387, 18347, 23685, 78481, 14532, 88113, 11070, 74149, 86530, 99678, 46603, 62539, 12098, 53236, 75598, 31540, 23534, 70879, 48090, 3573, 69497, 44938, 88569, 3443, 24454, 52525, 68506, 99600, 73754, 25289, 79182, 19325, 11053, 31491, 28945, 88457, 73610, 14585, 90196, 85272, 97567, 63879, 50231, 49789, 76609, 61386, 61631, 12820, 24025, 92031, 93308, 66626, 11242, 86407, 29264, 52285, 92698, 16593, 5985, 92424, 59122, 64195, 39893, 5109, 77853, 6191, 51970, 895, 68820, 28877, 43045, 43626, 55377, 39896, 93247, 31945, 45388, 90778, 24831, 35021, 25260, 83105, 40537, 67506, 45103, 92282, 63838, 73093, 10119, 57524, 63120, 76033, 46938, 17087, 83267, 20088, 50616, 23772, 10935, 42849, 39731, 3769, 15734, 90653, 85056, 46070, 55590, 19193, 37333, 71422, 30502, 792, 30896, 88501, 45487, 32493, 90649, 17285, 3137, 55725, 58450, 82168, 82153, 22396, 47373, 74595, 70892, 74024, 47885, 10627, 92042, 52050, 58736, 77095, 17723, 82534, 93361, 219, 13480, 38060, 91046, 69534, 95870, 77896, 73109, 42933, 37182, 43720, 42155, 55619, 39229, 45600, 6373, 20661, 46565, 47739, 85407, 91417, 41693])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,5,12,84,10.145271062850952,20,"Genotype(dna=[91394, 80769, 75919, 63365, 54841, 55737, 6756, 61478, 60844, 15688, 77800, 25385, 30727, 26876, 91131, 18581, 51210, 85697, 82310, 25746, 90434, 21867, 94339, 88267, 95897, 17229, 33733, 91409, 15568, 36261, 36431, 75654, 41662, 28174, 61378, 68940, 89258, 60278, 28223, 55837, 58888, 65489, 95723, 44464, 10402, 1793, 8435, 33424, 5433, 77476, 95891, 68389, 44670, 48833, 97401, 93625, 43856, 1575, 15800, 47543, 53684, 63500, 51772, 98692, 83612, 92749, 86661, 50824, 20526, 15291, 48903, 38701, 27281, 8743, 84273, 67113, 55399, 65663, 38316, 15715, 58881, 27884, 62511, 32139, 72946, 9725, 84286, 28768, 70405, 85392, 22034, 16200, 55804, 32575, 80790, 38681, 59976, 53387, 18347, 23685, 78481, 14532, 88113, 11070, 74149, 86530, 99678, 46603, 62539, 12098, 53236, 75598, 31540, 23534, 70879, 48090, 3573, 69497, 44938, 88569, 3443, 24454, 52525, 68506, 99600, 73754, 25289, 79182, 19325, 11053, 31491, 28945, 88457, 73610, 14585, 90196, 85272, 97567, 63879, 50231, 49789, 76609, 61386, 61631, 12820, 24025, 92031, 93308, 66626, 11242, 86407, 29264, 52285, 92698, 16593, 5985, 92424, 59122, 64195, 39893, 5109, 77853, 6191, 51970, 895, 68820, 28877, 43045, 43626, 55377, 39896, 93247, 31945, 45388, 90778, 24831, 35021, 25260, 83105, 40537, 67506, 45103, 92282, 63838, 73093, 10119, 57524, 63120, 76033, 46938, 17087, 83267, 20088, 50616, 23772, 10935, 42849, 39731, 3769, 15734, 90653, 85056, 46070, 55590, 19193, 37333, 71422, 30502, 792, 30896, 88501, 45487, 32493, 90649, 17285, 3137, 55725, 58450, 82168, 82153, 22396, 47373, 74595, 70892, 74024, 47885, 10627, 92042, 52050, 58736, 77095, 17723, 82534, 93361, 219, 13480, 38060, 91046, 69534, 95870, 77896, 73109, 42933, 37182, 43720, 42155, 55619, 39229, 45600, 6373, 20661, 46565, 47739, 85407, 91417, 41693])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,5,12,85,10.235599040985107,20,"Genotype(dna=[91394, 80769, 75919, 63365, 54841, 55737, 6756, 61478, 60844, 15688, 77800, 25385, 30727, 26876, 91131, 18581, 51210, 85697, 82310, 25746, 90434, 21867, 94339, 88267, 95897, 17229, 33733, 91409, 15568, 36261, 36431, 75654, 41662, 28174, 61378, 68940, 89258, 60278, 28223, 55837, 58888, 65489, 95723, 44464, 10402, 1793, 8435, 33424, 5433, 77476, 95891, 68389, 44670, 48833, 97401, 93625, 43856, 1575, 15800, 47543, 53684, 63500, 51772, 98692, 83612, 92749, 86661, 50824, 20526, 15291, 48903, 38701, 27281, 8743, 84273, 67113, 55399, 65663, 38316, 15715, 58881, 27884, 62511, 32139, 72946, 9725, 84286, 28768, 70405, 85392, 22034, 16200, 55804, 32575, 80790, 38681, 59976, 53387, 18347, 23685, 78481, 14532, 88113, 11070, 74149, 86530, 99678, 46603, 62539, 12098, 53236, 75598, 31540, 23534, 70879, 48090, 3573, 69497, 44938, 88569, 3443, 24454, 52525, 68506, 99600, 73754, 25289, 79182, 19325, 11053, 31491, 28945, 88457, 73610, 14585, 90196, 85272, 97567, 63879, 50231, 49789, 76609, 61386, 61631, 12820, 24025, 92031, 93308, 66626, 11242, 86407, 29264, 52285, 92698, 16593, 5985, 92424, 59122, 64195, 39893, 5109, 77853, 6191, 51970, 895, 68820, 28877, 43045, 43626, 55377, 39896, 93247, 31945, 45388, 90778, 24831, 35021, 25260, 83105, 40537, 67506, 45103, 92282, 63838, 73093, 10119, 57524, 63120, 76033, 46938, 17087, 83267, 20088, 50616, 23772, 10935, 42849, 39731, 3769, 15734, 90653, 85056, 46070, 55590, 19193, 37333, 71422, 30502, 792, 30896, 88501, 45487, 32493, 90649, 17285, 3137, 55725, 58450, 82168, 82153, 22396, 47373, 74595, 70892, 74024, 47885, 10627, 92042, 52050, 58736, 77095, 17723, 82534, 93361, 219, 13480, 38060, 91046, 69534, 95870, 77896, 73109, 42933, 37182, 43720, 42155, 55619, 39229, 45600, 6373, 20661, 46565, 47739, 85407, 91417, 41693])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,5,12,86,10.299942016601562,20,"Genotype(dna=[91394, 80769, 75919, 63365, 54841, 55737, 6756, 61478, 60844, 15688, 77800, 25385, 30727, 26876, 91131, 18581, 51210, 85697, 82310, 25746, 90434, 21867, 94339, 88267, 95897, 17229, 33733, 91409, 15568, 36261, 36431, 75654, 41662, 28174, 61378, 68940, 89258, 60278, 28223, 55837, 58888, 65489, 95723, 44464, 10402, 1793, 8435, 33424, 5433, 77476, 95891, 68389, 44670, 48833, 97401, 93625, 43856, 1575, 15800, 47543, 53684, 63500, 51772, 98692, 83612, 92749, 86661, 50824, 20526, 15291, 48903, 38701, 27281, 8743, 84273, 67113, 55399, 65663, 38316, 15715, 58881, 27884, 62511, 32139, 72946, 9725, 84286, 28768, 70405, 85392, 22034, 16200, 55804, 32575, 80790, 38681, 59976, 53387, 18347, 23685, 78481, 14532, 88113, 11070, 74149, 86530, 99678, 46603, 62539, 12098, 53236, 75598, 31540, 23534, 70879, 48090, 3573, 69497, 44938, 88569, 3443, 24454, 52525, 68506, 99600, 73754, 25289, 79182, 19325, 11053, 31491, 28945, 88457, 73610, 14585, 90196, 85272, 97567, 63879, 50231, 49789, 76609, 61386, 61631, 12820, 24025, 92031, 93308, 66626, 11242, 86407, 29264, 52285, 92698, 16593, 5985, 92424, 59122, 64195, 39893, 5109, 77853, 6191, 51970, 895, 68820, 28877, 43045, 43626, 55377, 39896, 93247, 31945, 45388, 90778, 24831, 35021, 25260, 83105, 40537, 67506, 45103, 92282, 63838, 73093, 10119, 57524, 63120, 76033, 46938, 17087, 83267, 20088, 50616, 23772, 10935, 42849, 39731, 3769, 15734, 90653, 85056, 46070, 55590, 19193, 37333, 71422, 30502, 792, 30896, 88501, 45487, 32493, 90649, 17285, 3137, 55725, 58450, 82168, 82153, 22396, 47373, 74595, 70892, 74024, 47885, 10627, 92042, 52050, 58736, 77095, 17723, 82534, 93361, 219, 13480, 38060, 91046, 69534, 95870, 77896, 73109, 42933, 37182, 43720, 42155, 55619, 39229, 45600, 6373, 20661, 46565, 47739, 85407, 91417, 41693])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,5,12,87,10.376199007034302,20,"Genotype(dna=[91394, 80769, 75919, 63365, 54841, 55737, 6756, 61478, 60844, 15688, 77800, 25385, 30727, 26876, 91131, 18581, 51210, 85697, 82310, 25746, 90434, 21867, 94339, 88267, 95897, 17229, 33733, 91409, 15568, 36261, 36431, 75654, 41662, 28174, 61378, 68940, 89258, 60278, 28223, 55837, 58888, 65489, 95723, 44464, 10402, 1793, 8435, 33424, 5433, 77476, 95891, 68389, 44670, 48833, 97401, 93625, 43856, 1575, 15800, 47543, 53684, 63500, 51772, 98692, 83612, 92749, 86661, 50824, 20526, 15291, 48903, 38701, 27281, 8743, 84273, 67113, 55399, 65663, 38316, 15715, 58881, 27884, 62511, 32139, 72946, 9725, 84286, 28768, 70405, 85392, 22034, 16200, 55804, 32575, 80790, 38681, 59976, 53387, 18347, 23685, 78481, 14532, 88113, 11070, 74149, 86530, 99678, 46603, 62539, 12098, 53236, 75598, 31540, 23534, 70879, 48090, 3573, 69497, 44938, 88569, 3443, 24454, 52525, 68506, 99600, 73754, 25289, 79182, 19325, 11053, 31491, 28945, 88457, 73610, 14585, 90196, 85272, 97567, 63879, 50231, 49789, 76609, 61386, 61631, 12820, 24025, 92031, 93308, 66626, 11242, 86407, 29264, 52285, 92698, 16593, 5985, 92424, 59122, 64195, 39893, 5109, 77853, 6191, 51970, 895, 68820, 28877, 43045, 43626, 55377, 39896, 93247, 31945, 45388, 90778, 24831, 35021, 25260, 83105, 40537, 67506, 45103, 92282, 63838, 73093, 10119, 57524, 63120, 76033, 46938, 17087, 83267, 20088, 50616, 23772, 10935, 42849, 39731, 3769, 15734, 90653, 85056, 46070, 55590, 19193, 37333, 71422, 30502, 792, 30896, 88501, 45487, 32493, 90649, 17285, 3137, 55725, 58450, 82168, 82153, 22396, 47373, 74595, 70892, 74024, 47885, 10627, 92042, 52050, 58736, 77095, 17723, 82534, 93361, 219, 13480, 38060, 91046, 69534, 95870, 77896, 73109, 42933, 37182, 43720, 42155, 55619, 39229, 45600, 6373, 20661, 46565, 47739, 85407, 91417, 41693])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,5,12,88,10.466094017028809,20,"Genotype(dna=[91394, 80769, 75919, 63365, 54841, 55737, 6756, 61478, 60844, 15688, 77800, 25385, 30727, 26876, 91131, 18581, 51210, 85697, 82310, 25746, 90434, 21867, 94339, 88267, 95897, 17229, 33733, 91409, 15568, 36261, 36431, 75654, 41662, 28174, 61378, 68940, 89258, 60278, 28223, 55837, 58888, 65489, 95723, 44464, 10402, 1793, 8435, 33424, 5433, 77476, 95891, 68389, 44670, 48833, 97401, 93625, 43856, 1575, 15800, 47543, 53684, 63500, 51772, 98692, 83612, 92749, 86661, 50824, 20526, 15291, 48903, 38701, 27281, 8743, 84273, 67113, 55399, 65663, 38316, 15715, 58881, 27884, 62511, 32139, 72946, 9725, 84286, 28768, 70405, 85392, 22034, 16200, 55804, 32575, 80790, 38681, 59976, 53387, 18347, 23685, 78481, 14532, 88113, 11070, 74149, 86530, 99678, 46603, 62539, 12098, 53236, 75598, 31540, 23534, 70879, 48090, 3573, 69497, 44938, 88569, 3443, 24454, 52525, 68506, 99600, 73754, 25289, 79182, 19325, 11053, 31491, 28945, 88457, 73610, 14585, 90196, 85272, 97567, 63879, 50231, 49789, 76609, 61386, 61631, 12820, 24025, 92031, 93308, 66626, 11242, 86407, 29264, 52285, 92698, 16593, 5985, 92424, 59122, 64195, 39893, 5109, 77853, 6191, 51970, 895, 68820, 28877, 43045, 43626, 55377, 39896, 93247, 31945, 45388, 90778, 24831, 35021, 25260, 83105, 40537, 67506, 45103, 92282, 63838, 73093, 10119, 57524, 63120, 76033, 46938, 17087, 83267, 20088, 50616, 23772, 10935, 42849, 39731, 3769, 15734, 90653, 85056, 46070, 55590, 19193, 37333, 71422, 30502, 792, 30896, 88501, 45487, 32493, 90649, 17285, 3137, 55725, 58450, 82168, 82153, 22396, 47373, 74595, 70892, 74024, 47885, 10627, 92042, 52050, 58736, 77095, 17723, 82534, 93361, 219, 13480, 38060, 91046, 69534, 95870, 77896, 73109, 42933, 37182, 43720, 42155, 55619, 39229, 45600, 6373, 20661, 46565, 47739, 85407, 91417, 41693])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,5,12,89,10.545331001281738,20,"Genotype(dna=[91394, 80769, 75919, 63365, 54841, 55737, 6756, 61478, 60844, 15688, 77800, 25385, 30727, 26876, 91131, 18581, 51210, 85697, 82310, 25746, 90434, 21867, 94339, 88267, 95897, 17229, 33733, 91409, 15568, 36261, 36431, 75654, 41662, 28174, 61378, 68940, 89258, 60278, 28223, 55837, 58888, 65489, 95723, 44464, 10402, 1793, 8435, 33424, 5433, 77476, 95891, 68389, 44670, 48833, 97401, 93625, 43856, 1575, 15800, 47543, 53684, 63500, 51772, 98692, 83612, 92749, 86661, 50824, 20526, 15291, 48903, 38701, 27281, 8743, 84273, 67113, 55399, 65663, 38316, 15715, 58881, 27884, 62511, 32139, 72946, 9725, 84286, 28768, 70405, 85392, 22034, 16200, 55804, 32575, 80790, 38681, 59976, 53387, 18347, 23685, 78481, 14532, 88113, 11070, 74149, 86530, 99678, 46603, 62539, 12098, 53236, 75598, 31540, 23534, 70879, 48090, 3573, 69497, 44938, 88569, 3443, 24454, 52525, 68506, 99600, 73754, 25289, 79182, 19325, 11053, 31491, 28945, 88457, 73610, 14585, 90196, 85272, 97567, 63879, 50231, 49789, 76609, 61386, 61631, 12820, 24025, 92031, 93308, 66626, 11242, 86407, 29264, 52285, 92698, 16593, 5985, 92424, 59122, 64195, 39893, 5109, 77853, 6191, 51970, 895, 68820, 28877, 43045, 43626, 55377, 39896, 93247, 31945, 45388, 90778, 24831, 35021, 25260, 83105, 40537, 67506, 45103, 92282, 63838, 73093, 10119, 57524, 63120, 76033, 46938, 17087, 83267, 20088, 50616, 23772, 10935, 42849, 39731, 3769, 15734, 90653, 85056, 46070, 55590, 19193, 37333, 71422, 30502, 792, 30896, 88501, 45487, 32493, 90649, 17285, 3137, 55725, 58450, 82168, 82153, 22396, 47373, 74595, 70892, 74024, 47885, 10627, 92042, 52050, 58736, 77095, 17723, 82534, 93361, 219, 13480, 38060, 91046, 69534, 95870, 77896, 73109, 42933, 37182, 43720, 42155, 55619, 39229, 45600, 6373, 20661, 46565, 47739, 85407, 91417, 41693])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,5,12,90,10.645357847213745,20,"Genotype(dna=[91394, 80769, 75919, 63365, 54841, 55737, 6756, 61478, 60844, 15688, 77800, 25385, 30727, 26876, 91131, 18581, 51210, 85697, 82310, 25746, 90434, 21867, 94339, 88267, 95897, 17229, 33733, 91409, 15568, 36261, 36431, 75654, 41662, 28174, 61378, 68940, 89258, 60278, 28223, 55837, 58888, 65489, 95723, 44464, 10402, 1793, 8435, 33424, 5433, 77476, 95891, 68389, 44670, 48833, 97401, 93625, 43856, 1575, 15800, 47543, 53684, 63500, 51772, 98692, 83612, 92749, 86661, 50824, 20526, 15291, 48903, 38701, 27281, 8743, 84273, 67113, 55399, 65663, 38316, 15715, 58881, 27884, 62511, 32139, 72946, 9725, 84286, 28768, 70405, 85392, 22034, 16200, 55804, 32575, 80790, 38681, 59976, 53387, 18347, 23685, 78481, 14532, 88113, 11070, 74149, 86530, 99678, 46603, 62539, 12098, 53236, 75598, 31540, 23534, 70879, 48090, 3573, 69497, 44938, 88569, 3443, 24454, 52525, 68506, 99600, 73754, 25289, 79182, 19325, 11053, 31491, 28945, 88457, 73610, 14585, 90196, 85272, 97567, 63879, 50231, 49789, 76609, 61386, 61631, 12820, 24025, 92031, 93308, 66626, 11242, 86407, 29264, 52285, 92698, 16593, 5985, 92424, 59122, 64195, 39893, 5109, 77853, 6191, 51970, 895, 68820, 28877, 43045, 43626, 55377, 39896, 93247, 31945, 45388, 90778, 24831, 35021, 25260, 83105, 40537, 67506, 45103, 92282, 63838, 73093, 10119, 57524, 63120, 76033, 46938, 17087, 83267, 20088, 50616, 23772, 10935, 42849, 39731, 3769, 15734, 90653, 85056, 46070, 55590, 19193, 37333, 71422, 30502, 792, 30896, 88501, 45487, 32493, 90649, 17285, 3137, 55725, 58450, 82168, 82153, 22396, 47373, 74595, 70892, 74024, 47885, 10627, 92042, 52050, 58736, 77095, 17723, 82534, 93361, 219, 13480, 38060, 91046, 69534, 95870, 77896, 73109, 42933, 37182, 43720, 42155, 55619, 39229, 45600, 6373, 20661, 46565, 47739, 85407, 91417, 41693])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
