Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
16.0,9,19,78,9.993887662887573,9,"Genotype(dna=[41179, 24367, 85982, 19070, 72763, 10721, 36285, 41893, 83202, 86541, 67778, 26439, 24744, 35590, 17746, 12439, 73081, 12241, 57792, 56621, 22320, 80592, 93178, 21880, 79154, 57364, 39168, 94847, 88256, 85384, 46657, 54860, 93946, 9316, 85454, 5890, 66001, 53965, 39903, 29716, 47525, 35243, 5613, 90117, 54021, 48169, 26245, 96232, 32759, 89424, 20754, 52096, 75791, 30665, 99516, 12624, 70754, 18290, 85646, 65012, 19025, 81776, 53781, 25103, 50549, 14325, 66834, 25448, 33174, 10014, 34165, 86809, 91419, 83752, 53242, 68147, 32326, 46314, 73245, 44422, 12400, 89277, 44469, 62452, 35774, 16454, 10832, 11477, 60120, 5913, 73249, 22923, 94938, 79426, 89966, 86794, 52359, 39418, 20663, 17908, 29305, 18448, 27453, 85355, 91373, 5019, 21579, 63493, 24184, 19910, 81810, 4121, 2115, 67750, 82486, 32990, 16267, 25806, 228, 84787, 46753, 64637, 68523, 50243, 44655, 69815, 75035, 58669, 71029, 17310, 69405, 51863, 33980, 79054, 66154, 8773, 82130, 53570, 39870, 77085, 18892, 76877, 89344, 49867, 25520, 51121, 90451, 21123, 4239, 99199, 57908, 94781, 14028, 14056, 46031, 25451, 34719, 75286, 48793, 87103, 2574, 85690, 2571, 84198, 59491, 86308, 23298, 88511, 31786, 72615, 10194, 22005, 84822, 53335, 50542, 1869, 73839, 50533, 28204, 71902, 38056, 61724, 91446, 93802, 45240, 43686, 45817, 47506, 13937, 25760, 83821, 38784, 1772, 12306, 55374, 31447, 93276, 53413, 40107, 76937, 59087, 1870, 2377, 63830, 3650, 35610, 67189, 69877, 41257, 59922, 95805, 29482, 429, 61703, 86355, 1898, 87161, 49621, 95824, 61923, 36238, 79441, 58558, 63194, 74500, 69413, 21170, 32268, 42009, 84647, 55623, 72161, 61, 77230, 75423, 95368, 13307, 31456, 6692, 3078, 26132, 82063, 67157, 4146, 51701, 39043, 22629, 76950, 45919, 11106, 22924, 21855, 53038, 93674, 83590, 16975])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
16.0,9,19,79,10.1449453830719,9,"Genotype(dna=[41179, 24367, 85982, 19070, 72763, 10721, 36285, 41893, 83202, 86541, 67778, 26439, 24744, 35590, 17746, 12439, 73081, 12241, 57792, 56621, 22320, 80592, 93178, 21880, 79154, 57364, 39168, 94847, 88256, 85384, 46657, 54860, 93946, 9316, 85454, 5890, 66001, 53965, 39903, 29716, 47525, 35243, 5613, 90117, 54021, 48169, 26245, 96232, 32759, 89424, 20754, 52096, 75791, 30665, 99516, 12624, 70754, 18290, 85646, 65012, 19025, 81776, 53781, 25103, 50549, 14325, 66834, 25448, 33174, 10014, 34165, 86809, 91419, 83752, 53242, 68147, 32326, 46314, 73245, 44422, 12400, 89277, 44469, 62452, 35774, 16454, 10832, 11477, 60120, 5913, 73249, 22923, 94938, 79426, 89966, 86794, 52359, 39418, 20663, 17908, 29305, 18448, 27453, 85355, 91373, 5019, 21579, 63493, 24184, 19910, 81810, 4121, 2115, 67750, 82486, 32990, 16267, 25806, 228, 84787, 46753, 64637, 68523, 50243, 44655, 69815, 75035, 58669, 71029, 17310, 69405, 51863, 33980, 79054, 66154, 8773, 82130, 53570, 39870, 77085, 18892, 76877, 89344, 49867, 25520, 51121, 90451, 21123, 4239, 99199, 57908, 94781, 14028, 14056, 46031, 25451, 34719, 75286, 48793, 87103, 2574, 85690, 2571, 84198, 59491, 86308, 23298, 88511, 31786, 72615, 10194, 22005, 84822, 53335, 50542, 1869, 73839, 50533, 28204, 71902, 38056, 61724, 91446, 93802, 45240, 43686, 45817, 47506, 13937, 25760, 83821, 38784, 1772, 12306, 55374, 31447, 93276, 53413, 40107, 76937, 59087, 1870, 2377, 63830, 3650, 35610, 67189, 69877, 41257, 59922, 95805, 29482, 429, 61703, 86355, 1898, 87161, 49621, 95824, 61923, 36238, 79441, 58558, 63194, 74500, 69413, 21170, 32268, 42009, 84647, 55623, 72161, 61, 77230, 75423, 95368, 13307, 31456, 6692, 3078, 26132, 82063, 67157, 4146, 51701, 39043, 22629, 76950, 45919, 11106, 22924, 21855, 53038, 93674, 83590, 16975])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
16.0,9,19,80,10.285785913467407,9,"Genotype(dna=[41179, 24367, 85982, 19070, 72763, 10721, 36285, 41893, 83202, 86541, 67778, 26439, 24744, 35590, 17746, 12439, 73081, 12241, 57792, 56621, 22320, 80592, 93178, 21880, 79154, 57364, 39168, 94847, 88256, 85384, 46657, 54860, 93946, 9316, 85454, 5890, 66001, 53965, 39903, 29716, 47525, 35243, 5613, 90117, 54021, 48169, 26245, 96232, 32759, 89424, 20754, 52096, 75791, 30665, 99516, 12624, 70754, 18290, 85646, 65012, 19025, 81776, 53781, 25103, 50549, 14325, 66834, 25448, 33174, 10014, 34165, 86809, 91419, 83752, 53242, 68147, 32326, 46314, 73245, 44422, 12400, 89277, 44469, 62452, 35774, 16454, 10832, 11477, 60120, 5913, 73249, 22923, 94938, 79426, 89966, 86794, 52359, 39418, 20663, 17908, 29305, 18448, 27453, 85355, 91373, 5019, 21579, 63493, 24184, 19910, 81810, 4121, 2115, 67750, 82486, 32990, 16267, 25806, 228, 84787, 46753, 64637, 68523, 50243, 44655, 69815, 75035, 58669, 71029, 17310, 69405, 51863, 33980, 79054, 66154, 8773, 82130, 53570, 39870, 77085, 18892, 76877, 89344, 49867, 25520, 51121, 90451, 21123, 4239, 99199, 57908, 94781, 14028, 14056, 46031, 25451, 34719, 75286, 48793, 87103, 2574, 85690, 2571, 84198, 59491, 86308, 23298, 88511, 31786, 72615, 10194, 22005, 84822, 53335, 50542, 1869, 73839, 50533, 28204, 71902, 38056, 61724, 91446, 93802, 45240, 43686, 45817, 47506, 13937, 25760, 83821, 38784, 1772, 12306, 55374, 31447, 93276, 53413, 40107, 76937, 59087, 1870, 2377, 63830, 3650, 35610, 67189, 69877, 41257, 59922, 95805, 29482, 429, 61703, 86355, 1898, 87161, 49621, 95824, 61923, 36238, 79441, 58558, 63194, 74500, 69413, 21170, 32268, 42009, 84647, 55623, 72161, 61, 77230, 75423, 95368, 13307, 31456, 6692, 3078, 26132, 82063, 67157, 4146, 51701, 39043, 22629, 76950, 45919, 11106, 22924, 21855, 53038, 93674, 83590, 16975])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
16.0,9,19,81,10.42999005317688,9,"Genotype(dna=[41179, 24367, 85982, 19070, 72763, 10721, 36285, 41893, 83202, 86541, 67778, 26439, 24744, 35590, 17746, 12439, 73081, 12241, 57792, 56621, 22320, 80592, 93178, 21880, 79154, 57364, 39168, 94847, 88256, 85384, 46657, 54860, 93946, 9316, 85454, 5890, 66001, 53965, 39903, 29716, 47525, 35243, 5613, 90117, 54021, 48169, 26245, 96232, 32759, 89424, 20754, 52096, 75791, 30665, 99516, 12624, 70754, 18290, 85646, 65012, 19025, 81776, 53781, 25103, 50549, 14325, 66834, 25448, 33174, 10014, 34165, 86809, 91419, 83752, 53242, 68147, 32326, 46314, 73245, 44422, 12400, 89277, 44469, 62452, 35774, 16454, 10832, 11477, 60120, 5913, 73249, 22923, 94938, 79426, 89966, 86794, 52359, 39418, 20663, 17908, 29305, 18448, 27453, 85355, 91373, 5019, 21579, 63493, 24184, 19910, 81810, 4121, 2115, 67750, 82486, 32990, 16267, 25806, 228, 84787, 46753, 64637, 68523, 50243, 44655, 69815, 75035, 58669, 71029, 17310, 69405, 51863, 33980, 79054, 66154, 8773, 82130, 53570, 39870, 77085, 18892, 76877, 89344, 49867, 25520, 51121, 90451, 21123, 4239, 99199, 57908, 94781, 14028, 14056, 46031, 25451, 34719, 75286, 48793, 87103, 2574, 85690, 2571, 84198, 59491, 86308, 23298, 88511, 31786, 72615, 10194, 22005, 84822, 53335, 50542, 1869, 73839, 50533, 28204, 71902, 38056, 61724, 91446, 93802, 45240, 43686, 45817, 47506, 13937, 25760, 83821, 38784, 1772, 12306, 55374, 31447, 93276, 53413, 40107, 76937, 59087, 1870, 2377, 63830, 3650, 35610, 67189, 69877, 41257, 59922, 95805, 29482, 429, 61703, 86355, 1898, 87161, 49621, 95824, 61923, 36238, 79441, 58558, 63194, 74500, 69413, 21170, 32268, 42009, 84647, 55623, 72161, 61, 77230, 75423, 95368, 13307, 31456, 6692, 3078, 26132, 82063, 67157, 4146, 51701, 39043, 22629, 76950, 45919, 11106, 22924, 21855, 53038, 93674, 83590, 16975])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
16.0,9,19,82,10.57006549835205,9,"Genotype(dna=[41179, 24367, 85982, 19070, 72763, 10721, 36285, 41893, 83202, 86541, 67778, 26439, 24744, 35590, 17746, 12439, 73081, 12241, 57792, 56621, 22320, 80592, 93178, 21880, 79154, 57364, 39168, 94847, 88256, 85384, 46657, 54860, 93946, 9316, 85454, 5890, 66001, 53965, 39903, 29716, 47525, 35243, 5613, 90117, 54021, 48169, 26245, 96232, 32759, 89424, 20754, 52096, 75791, 30665, 99516, 12624, 70754, 18290, 85646, 65012, 19025, 81776, 53781, 25103, 50549, 14325, 66834, 25448, 33174, 10014, 34165, 86809, 91419, 83752, 53242, 68147, 32326, 46314, 73245, 44422, 12400, 89277, 44469, 62452, 35774, 16454, 10832, 11477, 60120, 5913, 73249, 22923, 94938, 79426, 89966, 86794, 52359, 39418, 20663, 17908, 29305, 18448, 27453, 85355, 91373, 5019, 21579, 63493, 24184, 19910, 81810, 4121, 2115, 67750, 82486, 32990, 16267, 25806, 228, 84787, 46753, 64637, 68523, 50243, 44655, 69815, 75035, 58669, 71029, 17310, 69405, 51863, 33980, 79054, 66154, 8773, 82130, 53570, 39870, 77085, 18892, 76877, 89344, 49867, 25520, 51121, 90451, 21123, 4239, 99199, 57908, 94781, 14028, 14056, 46031, 25451, 34719, 75286, 48793, 87103, 2574, 85690, 2571, 84198, 59491, 86308, 23298, 88511, 31786, 72615, 10194, 22005, 84822, 53335, 50542, 1869, 73839, 50533, 28204, 71902, 38056, 61724, 91446, 93802, 45240, 43686, 45817, 47506, 13937, 25760, 83821, 38784, 1772, 12306, 55374, 31447, 93276, 53413, 40107, 76937, 59087, 1870, 2377, 63830, 3650, 35610, 67189, 69877, 41257, 59922, 95805, 29482, 429, 61703, 86355, 1898, 87161, 49621, 95824, 61923, 36238, 79441, 58558, 63194, 74500, 69413, 21170, 32268, 42009, 84647, 55623, 72161, 61, 77230, 75423, 95368, 13307, 31456, 6692, 3078, 26132, 82063, 67157, 4146, 51701, 39043, 22629, 76950, 45919, 11106, 22924, 21855, 53038, 93674, 83590, 16975])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
16.0,9,19,83,10.710716724395752,9,"Genotype(dna=[41179, 24367, 85982, 19070, 72763, 10721, 36285, 41893, 83202, 86541, 67778, 26439, 24744, 35590, 17746, 12439, 73081, 12241, 57792, 56621, 22320, 80592, 93178, 21880, 79154, 57364, 39168, 94847, 88256, 85384, 46657, 54860, 93946, 9316, 85454, 5890, 66001, 53965, 39903, 29716, 47525, 35243, 5613, 90117, 54021, 48169, 26245, 96232, 32759, 89424, 20754, 52096, 75791, 30665, 99516, 12624, 70754, 18290, 85646, 65012, 19025, 81776, 53781, 25103, 50549, 14325, 66834, 25448, 33174, 10014, 34165, 86809, 91419, 83752, 53242, 68147, 32326, 46314, 73245, 44422, 12400, 89277, 44469, 62452, 35774, 16454, 10832, 11477, 60120, 5913, 73249, 22923, 94938, 79426, 89966, 86794, 52359, 39418, 20663, 17908, 29305, 18448, 27453, 85355, 91373, 5019, 21579, 63493, 24184, 19910, 81810, 4121, 2115, 67750, 82486, 32990, 16267, 25806, 228, 84787, 46753, 64637, 68523, 50243, 44655, 69815, 75035, 58669, 71029, 17310, 69405, 51863, 33980, 79054, 66154, 8773, 82130, 53570, 39870, 77085, 18892, 76877, 89344, 49867, 25520, 51121, 90451, 21123, 4239, 99199, 57908, 94781, 14028, 14056, 46031, 25451, 34719, 75286, 48793, 87103, 2574, 85690, 2571, 84198, 59491, 86308, 23298, 88511, 31786, 72615, 10194, 22005, 84822, 53335, 50542, 1869, 73839, 50533, 28204, 71902, 38056, 61724, 91446, 93802, 45240, 43686, 45817, 47506, 13937, 25760, 83821, 38784, 1772, 12306, 55374, 31447, 93276, 53413, 40107, 76937, 59087, 1870, 2377, 63830, 3650, 35610, 67189, 69877, 41257, 59922, 95805, 29482, 429, 61703, 86355, 1898, 87161, 49621, 95824, 61923, 36238, 79441, 58558, 63194, 74500, 69413, 21170, 32268, 42009, 84647, 55623, 72161, 61, 77230, 75423, 95368, 13307, 31456, 6692, 3078, 26132, 82063, 67157, 4146, 51701, 39043, 22629, 76950, 45919, 11106, 22924, 21855, 53038, 93674, 83590, 16975])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
16.0,9,19,84,10.905609130859375,9,"Genotype(dna=[41179, 24367, 85982, 19070, 72763, 10721, 36285, 41893, 83202, 86541, 67778, 26439, 24744, 35590, 17746, 12439, 73081, 12241, 57792, 56621, 22320, 80592, 93178, 21880, 79154, 57364, 39168, 94847, 88256, 85384, 46657, 54860, 93946, 9316, 85454, 5890, 66001, 53965, 39903, 29716, 47525, 35243, 5613, 90117, 54021, 48169, 26245, 96232, 32759, 89424, 20754, 52096, 75791, 30665, 99516, 12624, 70754, 18290, 85646, 65012, 19025, 81776, 53781, 25103, 50549, 14325, 66834, 25448, 33174, 10014, 34165, 86809, 91419, 83752, 53242, 68147, 32326, 46314, 73245, 44422, 12400, 89277, 44469, 62452, 35774, 16454, 10832, 11477, 60120, 5913, 73249, 22923, 94938, 79426, 89966, 86794, 52359, 39418, 20663, 17908, 29305, 18448, 27453, 85355, 91373, 5019, 21579, 63493, 24184, 19910, 81810, 4121, 2115, 67750, 82486, 32990, 16267, 25806, 228, 84787, 46753, 64637, 68523, 50243, 44655, 69815, 75035, 58669, 71029, 17310, 69405, 51863, 33980, 79054, 66154, 8773, 82130, 53570, 39870, 77085, 18892, 76877, 89344, 49867, 25520, 51121, 90451, 21123, 4239, 99199, 57908, 94781, 14028, 14056, 46031, 25451, 34719, 75286, 48793, 87103, 2574, 85690, 2571, 84198, 59491, 86308, 23298, 88511, 31786, 72615, 10194, 22005, 84822, 53335, 50542, 1869, 73839, 50533, 28204, 71902, 38056, 61724, 91446, 93802, 45240, 43686, 45817, 47506, 13937, 25760, 83821, 38784, 1772, 12306, 55374, 31447, 93276, 53413, 40107, 76937, 59087, 1870, 2377, 63830, 3650, 35610, 67189, 69877, 41257, 59922, 95805, 29482, 429, 61703, 86355, 1898, 87161, 49621, 95824, 61923, 36238, 79441, 58558, 63194, 74500, 69413, 21170, 32268, 42009, 84647, 55623, 72161, 61, 77230, 75423, 95368, 13307, 31456, 6692, 3078, 26132, 82063, 67157, 4146, 51701, 39043, 22629, 76950, 45919, 11106, 22924, 21855, 53038, 93674, 83590, 16975])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
16.0,9,19,85,11.021015644073486,9,"Genotype(dna=[41179, 24367, 85982, 19070, 72763, 10721, 36285, 41893, 83202, 86541, 67778, 26439, 24744, 35590, 17746, 12439, 73081, 12241, 57792, 56621, 22320, 80592, 93178, 21880, 79154, 57364, 39168, 94847, 88256, 85384, 46657, 54860, 93946, 9316, 85454, 5890, 66001, 53965, 39903, 29716, 47525, 35243, 5613, 90117, 54021, 48169, 26245, 96232, 32759, 89424, 20754, 52096, 75791, 30665, 99516, 12624, 70754, 18290, 85646, 65012, 19025, 81776, 53781, 25103, 50549, 14325, 66834, 25448, 33174, 10014, 34165, 86809, 91419, 83752, 53242, 68147, 32326, 46314, 73245, 44422, 12400, 89277, 44469, 62452, 35774, 16454, 10832, 11477, 60120, 5913, 73249, 22923, 94938, 79426, 89966, 86794, 52359, 39418, 20663, 17908, 29305, 18448, 27453, 85355, 91373, 5019, 21579, 63493, 24184, 19910, 81810, 4121, 2115, 67750, 82486, 32990, 16267, 25806, 228, 84787, 46753, 64637, 68523, 50243, 44655, 69815, 75035, 58669, 71029, 17310, 69405, 51863, 33980, 79054, 66154, 8773, 82130, 53570, 39870, 77085, 18892, 76877, 89344, 49867, 25520, 51121, 90451, 21123, 4239, 99199, 57908, 94781, 14028, 14056, 46031, 25451, 34719, 75286, 48793, 87103, 2574, 85690, 2571, 84198, 59491, 86308, 23298, 88511, 31786, 72615, 10194, 22005, 84822, 53335, 50542, 1869, 73839, 50533, 28204, 71902, 38056, 61724, 91446, 93802, 45240, 43686, 45817, 47506, 13937, 25760, 83821, 38784, 1772, 12306, 55374, 31447, 93276, 53413, 40107, 76937, 59087, 1870, 2377, 63830, 3650, 35610, 67189, 69877, 41257, 59922, 95805, 29482, 429, 61703, 86355, 1898, 87161, 49621, 95824, 61923, 36238, 79441, 58558, 63194, 74500, 69413, 21170, 32268, 42009, 84647, 55623, 72161, 61, 77230, 75423, 95368, 13307, 31456, 6692, 3078, 26132, 82063, 67157, 4146, 51701, 39043, 22629, 76950, 45919, 11106, 22924, 21855, 53038, 93674, 83590, 16975])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
16.0,9,19,86,11.175326824188232,9,"Genotype(dna=[41179, 24367, 85982, 19070, 72763, 10721, 36285, 41893, 83202, 86541, 67778, 26439, 24744, 35590, 17746, 12439, 73081, 12241, 57792, 56621, 22320, 80592, 93178, 21880, 79154, 57364, 39168, 94847, 88256, 85384, 46657, 54860, 93946, 9316, 85454, 5890, 66001, 53965, 39903, 29716, 47525, 35243, 5613, 90117, 54021, 48169, 26245, 96232, 32759, 89424, 20754, 52096, 75791, 30665, 99516, 12624, 70754, 18290, 85646, 65012, 19025, 81776, 53781, 25103, 50549, 14325, 66834, 25448, 33174, 10014, 34165, 86809, 91419, 83752, 53242, 68147, 32326, 46314, 73245, 44422, 12400, 89277, 44469, 62452, 35774, 16454, 10832, 11477, 60120, 5913, 73249, 22923, 94938, 79426, 89966, 86794, 52359, 39418, 20663, 17908, 29305, 18448, 27453, 85355, 91373, 5019, 21579, 63493, 24184, 19910, 81810, 4121, 2115, 67750, 82486, 32990, 16267, 25806, 228, 84787, 46753, 64637, 68523, 50243, 44655, 69815, 75035, 58669, 71029, 17310, 69405, 51863, 33980, 79054, 66154, 8773, 82130, 53570, 39870, 77085, 18892, 76877, 89344, 49867, 25520, 51121, 90451, 21123, 4239, 99199, 57908, 94781, 14028, 14056, 46031, 25451, 34719, 75286, 48793, 87103, 2574, 85690, 2571, 84198, 59491, 86308, 23298, 88511, 31786, 72615, 10194, 22005, 84822, 53335, 50542, 1869, 73839, 50533, 28204, 71902, 38056, 61724, 91446, 93802, 45240, 43686, 45817, 47506, 13937, 25760, 83821, 38784, 1772, 12306, 55374, 31447, 93276, 53413, 40107, 76937, 59087, 1870, 2377, 63830, 3650, 35610, 67189, 69877, 41257, 59922, 95805, 29482, 429, 61703, 86355, 1898, 87161, 49621, 95824, 61923, 36238, 79441, 58558, 63194, 74500, 69413, 21170, 32268, 42009, 84647, 55623, 72161, 61, 77230, 75423, 95368, 13307, 31456, 6692, 3078, 26132, 82063, 67157, 4146, 51701, 39043, 22629, 76950, 45919, 11106, 22924, 21855, 53038, 93674, 83590, 16975])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
16.0,9,19,87,11.289007902145386,9,"Genotype(dna=[41179, 24367, 85982, 19070, 72763, 10721, 36285, 41893, 83202, 86541, 67778, 26439, 24744, 35590, 17746, 12439, 73081, 12241, 57792, 56621, 22320, 80592, 93178, 21880, 79154, 57364, 39168, 94847, 88256, 85384, 46657, 54860, 93946, 9316, 85454, 5890, 66001, 53965, 39903, 29716, 47525, 35243, 5613, 90117, 54021, 48169, 26245, 96232, 32759, 89424, 20754, 52096, 75791, 30665, 99516, 12624, 70754, 18290, 85646, 65012, 19025, 81776, 53781, 25103, 50549, 14325, 66834, 25448, 33174, 10014, 34165, 86809, 91419, 83752, 53242, 68147, 32326, 46314, 73245, 44422, 12400, 89277, 44469, 62452, 35774, 16454, 10832, 11477, 60120, 5913, 73249, 22923, 94938, 79426, 89966, 86794, 52359, 39418, 20663, 17908, 29305, 18448, 27453, 85355, 91373, 5019, 21579, 63493, 24184, 19910, 81810, 4121, 2115, 67750, 82486, 32990, 16267, 25806, 228, 84787, 46753, 64637, 68523, 50243, 44655, 69815, 75035, 58669, 71029, 17310, 69405, 51863, 33980, 79054, 66154, 8773, 82130, 53570, 39870, 77085, 18892, 76877, 89344, 49867, 25520, 51121, 90451, 21123, 4239, 99199, 57908, 94781, 14028, 14056, 46031, 25451, 34719, 75286, 48793, 87103, 2574, 85690, 2571, 84198, 59491, 86308, 23298, 88511, 31786, 72615, 10194, 22005, 84822, 53335, 50542, 1869, 73839, 50533, 28204, 71902, 38056, 61724, 91446, 93802, 45240, 43686, 45817, 47506, 13937, 25760, 83821, 38784, 1772, 12306, 55374, 31447, 93276, 53413, 40107, 76937, 59087, 1870, 2377, 63830, 3650, 35610, 67189, 69877, 41257, 59922, 95805, 29482, 429, 61703, 86355, 1898, 87161, 49621, 95824, 61923, 36238, 79441, 58558, 63194, 74500, 69413, 21170, 32268, 42009, 84647, 55623, 72161, 61, 77230, 75423, 95368, 13307, 31456, 6692, 3078, 26132, 82063, 67157, 4146, 51701, 39043, 22629, 76950, 45919, 11106, 22924, 21855, 53038, 93674, 83590, 16975])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
16.0,9,19,88,11.403394222259521,9,"Genotype(dna=[41179, 24367, 85982, 19070, 72763, 10721, 36285, 41893, 83202, 86541, 67778, 26439, 24744, 35590, 17746, 12439, 73081, 12241, 57792, 56621, 22320, 80592, 93178, 21880, 79154, 57364, 39168, 94847, 88256, 85384, 46657, 54860, 93946, 9316, 85454, 5890, 66001, 53965, 39903, 29716, 47525, 35243, 5613, 90117, 54021, 48169, 26245, 96232, 32759, 89424, 20754, 52096, 75791, 30665, 99516, 12624, 70754, 18290, 85646, 65012, 19025, 81776, 53781, 25103, 50549, 14325, 66834, 25448, 33174, 10014, 34165, 86809, 91419, 83752, 53242, 68147, 32326, 46314, 73245, 44422, 12400, 89277, 44469, 62452, 35774, 16454, 10832, 11477, 60120, 5913, 73249, 22923, 94938, 79426, 89966, 86794, 52359, 39418, 20663, 17908, 29305, 18448, 27453, 85355, 91373, 5019, 21579, 63493, 24184, 19910, 81810, 4121, 2115, 67750, 82486, 32990, 16267, 25806, 228, 84787, 46753, 64637, 68523, 50243, 44655, 69815, 75035, 58669, 71029, 17310, 69405, 51863, 33980, 79054, 66154, 8773, 82130, 53570, 39870, 77085, 18892, 76877, 89344, 49867, 25520, 51121, 90451, 21123, 4239, 99199, 57908, 94781, 14028, 14056, 46031, 25451, 34719, 75286, 48793, 87103, 2574, 85690, 2571, 84198, 59491, 86308, 23298, 88511, 31786, 72615, 10194, 22005, 84822, 53335, 50542, 1869, 73839, 50533, 28204, 71902, 38056, 61724, 91446, 93802, 45240, 43686, 45817, 47506, 13937, 25760, 83821, 38784, 1772, 12306, 55374, 31447, 93276, 53413, 40107, 76937, 59087, 1870, 2377, 63830, 3650, 35610, 67189, 69877, 41257, 59922, 95805, 29482, 429, 61703, 86355, 1898, 87161, 49621, 95824, 61923, 36238, 79441, 58558, 63194, 74500, 69413, 21170, 32268, 42009, 84647, 55623, 72161, 61, 77230, 75423, 95368, 13307, 31456, 6692, 3078, 26132, 82063, 67157, 4146, 51701, 39043, 22629, 76950, 45919, 11106, 22924, 21855, 53038, 93674, 83590, 16975])","{<class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0}"
