Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
14.0,5,14,76,7.084595441818237,28,"Genotype(dna=[95910, 46639, 86505, 99837, 17037, 12057, 25958, 5134, 52599, 89600, 51332, 62764, 16353, 71604, 95045, 97209, 45942, 38337, 47873, 76752, 64602, 86907, 5395, 95868, 23397, 36271, 72745, 92857, 19111, 65808, 90704, 35833, 4234, 52419, 16673, 17269, 47633, 3196, 93553, 29927, 79120, 48440, 30625, 18425, 30762, 73412, 11874, 95461, 48731, 49239, 27106, 41143, 59388, 69922, 11382, 1561, 25323, 499, 98097, 18658, 69460, 32040, 40128, 22549, 32282, 48119, 6916, 6457, 83905, 9859, 89392, 56686, 18670, 15863, 70137, 63075, 17099, 57484, 81253, 30795, 53989, 51660, 66753, 27639, 68593, 31797, 541, 8154, 57885, 60184, 69146, 39684, 78479, 48669, 40913, 75761, 78100, 97393, 23445, 95171, 90620, 23833, 40684, 71857, 89134, 62242, 75886, 39053, 75681, 50026, 48160, 69160, 48154, 81963, 65509, 89300, 98447, 43196, 45676, 94080, 29651, 95307, 59614, 88314, 97025, 36089, 46711, 78659, 21046, 33067, 33518, 79593, 36075, 77517, 97243, 66231, 2175, 88528, 92447, 60594, 19460, 99487, 69239, 55571, 55984, 649, 92257, 96531, 52587, 99065, 28824, 32626, 22978, 33265, 75120, 24968, 98950, 67375, 12327, 5252, 36482, 138, 32085, 44304, 91508, 41483, 88556, 73617, 28497, 29369, 99099, 42909, 3402, 18698, 922, 23643, 6495, 16438, 98073, 86481, 91813, 3342, 60546, 65244, 7305, 17312, 17436, 32169, 28020, 13075, 25676, 48756, 44710, 2576, 70757, 36919, 28256, 26887, 78454, 84816, 92977, 5834, 39761, 25279, 29707, 6160, 53471, 23632, 58189, 97241, 69182, 23776, 88725, 14512, 96579, 52981, 38037, 13857, 32527, 72264, 98162, 37043, 37813, 77944, 82950, 14236, 26330, 9064, 20580, 36672, 60087, 98420, 50575, 44606, 39984, 4303, 50757, 26951, 62594, 26925, 54773, 70923, 49670, 82580, 19977, 66478, 86740, 35015, 39286, 35734, 85905, 14596, 99873, 36232, 72992, 72458])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
14.0,5,14,77,7.211214303970337,28,"Genotype(dna=[95910, 46639, 86505, 99837, 17037, 12057, 25958, 5134, 52599, 89600, 51332, 62764, 16353, 71604, 95045, 97209, 45942, 38337, 47873, 76752, 64602, 86907, 5395, 95868, 23397, 36271, 72745, 92857, 19111, 65808, 90704, 35833, 4234, 52419, 16673, 17269, 47633, 3196, 93553, 29927, 79120, 48440, 30625, 18425, 30762, 73412, 11874, 95461, 48731, 49239, 27106, 41143, 59388, 69922, 11382, 1561, 25323, 499, 98097, 18658, 69460, 32040, 40128, 22549, 32282, 48119, 6916, 6457, 83905, 9859, 89392, 56686, 18670, 15863, 70137, 63075, 17099, 57484, 81253, 30795, 53989, 51660, 66753, 27639, 68593, 31797, 541, 8154, 57885, 60184, 69146, 39684, 78479, 48669, 40913, 75761, 78100, 97393, 23445, 95171, 90620, 23833, 40684, 71857, 89134, 62242, 75886, 39053, 75681, 50026, 48160, 69160, 48154, 81963, 65509, 89300, 98447, 43196, 45676, 94080, 29651, 95307, 59614, 88314, 97025, 36089, 46711, 78659, 21046, 33067, 33518, 79593, 36075, 77517, 97243, 66231, 2175, 88528, 92447, 60594, 19460, 99487, 69239, 55571, 55984, 649, 92257, 96531, 52587, 99065, 28824, 32626, 22978, 33265, 75120, 24968, 98950, 67375, 12327, 5252, 36482, 138, 32085, 44304, 91508, 41483, 88556, 73617, 28497, 29369, 99099, 42909, 3402, 18698, 922, 23643, 6495, 16438, 98073, 86481, 91813, 3342, 60546, 65244, 7305, 17312, 17436, 32169, 28020, 13075, 25676, 48756, 44710, 2576, 70757, 36919, 28256, 26887, 78454, 84816, 92977, 5834, 39761, 25279, 29707, 6160, 53471, 23632, 58189, 97241, 69182, 23776, 88725, 14512, 96579, 52981, 38037, 13857, 32527, 72264, 98162, 37043, 37813, 77944, 82950, 14236, 26330, 9064, 20580, 36672, 60087, 98420, 50575, 44606, 39984, 4303, 50757, 26951, 62594, 26925, 54773, 70923, 49670, 82580, 19977, 66478, 86740, 35015, 39286, 35734, 85905, 14596, 99873, 36232, 72992, 72458])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
14.0,5,14,78,7.325477838516235,28,"Genotype(dna=[95910, 46639, 86505, 99837, 17037, 12057, 25958, 5134, 52599, 89600, 51332, 62764, 16353, 71604, 95045, 97209, 45942, 38337, 47873, 76752, 64602, 86907, 5395, 95868, 23397, 36271, 72745, 92857, 19111, 65808, 90704, 35833, 4234, 52419, 16673, 17269, 47633, 3196, 93553, 29927, 79120, 48440, 30625, 18425, 30762, 73412, 11874, 95461, 48731, 49239, 27106, 41143, 59388, 69922, 11382, 1561, 25323, 499, 98097, 18658, 69460, 32040, 40128, 22549, 32282, 48119, 6916, 6457, 83905, 9859, 89392, 56686, 18670, 15863, 70137, 63075, 17099, 57484, 81253, 30795, 53989, 51660, 66753, 27639, 68593, 31797, 541, 8154, 57885, 60184, 69146, 39684, 78479, 48669, 40913, 75761, 78100, 97393, 23445, 95171, 90620, 23833, 40684, 71857, 89134, 62242, 75886, 39053, 75681, 50026, 48160, 69160, 48154, 81963, 65509, 89300, 98447, 43196, 45676, 94080, 29651, 95307, 59614, 88314, 97025, 36089, 46711, 78659, 21046, 33067, 33518, 79593, 36075, 77517, 97243, 66231, 2175, 88528, 92447, 60594, 19460, 99487, 69239, 55571, 55984, 649, 92257, 96531, 52587, 99065, 28824, 32626, 22978, 33265, 75120, 24968, 98950, 67375, 12327, 5252, 36482, 138, 32085, 44304, 91508, 41483, 88556, 73617, 28497, 29369, 99099, 42909, 3402, 18698, 922, 23643, 6495, 16438, 98073, 86481, 91813, 3342, 60546, 65244, 7305, 17312, 17436, 32169, 28020, 13075, 25676, 48756, 44710, 2576, 70757, 36919, 28256, 26887, 78454, 84816, 92977, 5834, 39761, 25279, 29707, 6160, 53471, 23632, 58189, 97241, 69182, 23776, 88725, 14512, 96579, 52981, 38037, 13857, 32527, 72264, 98162, 37043, 37813, 77944, 82950, 14236, 26330, 9064, 20580, 36672, 60087, 98420, 50575, 44606, 39984, 4303, 50757, 26951, 62594, 26925, 54773, 70923, 49670, 82580, 19977, 66478, 86740, 35015, 39286, 35734, 85905, 14596, 99873, 36232, 72992, 72458])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
14.0,5,14,79,7.442204236984253,28,"Genotype(dna=[95910, 46639, 86505, 99837, 17037, 12057, 25958, 5134, 52599, 89600, 51332, 62764, 16353, 71604, 95045, 97209, 45942, 38337, 47873, 76752, 64602, 86907, 5395, 95868, 23397, 36271, 72745, 92857, 19111, 65808, 90704, 35833, 4234, 52419, 16673, 17269, 47633, 3196, 93553, 29927, 79120, 48440, 30625, 18425, 30762, 73412, 11874, 95461, 48731, 49239, 27106, 41143, 59388, 69922, 11382, 1561, 25323, 499, 98097, 18658, 69460, 32040, 40128, 22549, 32282, 48119, 6916, 6457, 83905, 9859, 89392, 56686, 18670, 15863, 70137, 63075, 17099, 57484, 81253, 30795, 53989, 51660, 66753, 27639, 68593, 31797, 541, 8154, 57885, 60184, 69146, 39684, 78479, 48669, 40913, 75761, 78100, 97393, 23445, 95171, 90620, 23833, 40684, 71857, 89134, 62242, 75886, 39053, 75681, 50026, 48160, 69160, 48154, 81963, 65509, 89300, 98447, 43196, 45676, 94080, 29651, 95307, 59614, 88314, 97025, 36089, 46711, 78659, 21046, 33067, 33518, 79593, 36075, 77517, 97243, 66231, 2175, 88528, 92447, 60594, 19460, 99487, 69239, 55571, 55984, 649, 92257, 96531, 52587, 99065, 28824, 32626, 22978, 33265, 75120, 24968, 98950, 67375, 12327, 5252, 36482, 138, 32085, 44304, 91508, 41483, 88556, 73617, 28497, 29369, 99099, 42909, 3402, 18698, 922, 23643, 6495, 16438, 98073, 86481, 91813, 3342, 60546, 65244, 7305, 17312, 17436, 32169, 28020, 13075, 25676, 48756, 44710, 2576, 70757, 36919, 28256, 26887, 78454, 84816, 92977, 5834, 39761, 25279, 29707, 6160, 53471, 23632, 58189, 97241, 69182, 23776, 88725, 14512, 96579, 52981, 38037, 13857, 32527, 72264, 98162, 37043, 37813, 77944, 82950, 14236, 26330, 9064, 20580, 36672, 60087, 98420, 50575, 44606, 39984, 4303, 50757, 26951, 62594, 26925, 54773, 70923, 49670, 82580, 19977, 66478, 86740, 35015, 39286, 35734, 85905, 14596, 99873, 36232, 72992, 72458])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
14.0,5,14,80,7.557163238525391,28,"Genotype(dna=[95910, 46639, 86505, 99837, 17037, 12057, 25958, 5134, 52599, 89600, 51332, 62764, 16353, 71604, 95045, 97209, 45942, 38337, 47873, 76752, 64602, 86907, 5395, 95868, 23397, 36271, 72745, 92857, 19111, 65808, 90704, 35833, 4234, 52419, 16673, 17269, 47633, 3196, 93553, 29927, 79120, 48440, 30625, 18425, 30762, 73412, 11874, 95461, 48731, 49239, 27106, 41143, 59388, 69922, 11382, 1561, 25323, 499, 98097, 18658, 69460, 32040, 40128, 22549, 32282, 48119, 6916, 6457, 83905, 9859, 89392, 56686, 18670, 15863, 70137, 63075, 17099, 57484, 81253, 30795, 53989, 51660, 66753, 27639, 68593, 31797, 541, 8154, 57885, 60184, 69146, 39684, 78479, 48669, 40913, 75761, 78100, 97393, 23445, 95171, 90620, 23833, 40684, 71857, 89134, 62242, 75886, 39053, 75681, 50026, 48160, 69160, 48154, 81963, 65509, 89300, 98447, 43196, 45676, 94080, 29651, 95307, 59614, 88314, 97025, 36089, 46711, 78659, 21046, 33067, 33518, 79593, 36075, 77517, 97243, 66231, 2175, 88528, 92447, 60594, 19460, 99487, 69239, 55571, 55984, 649, 92257, 96531, 52587, 99065, 28824, 32626, 22978, 33265, 75120, 24968, 98950, 67375, 12327, 5252, 36482, 138, 32085, 44304, 91508, 41483, 88556, 73617, 28497, 29369, 99099, 42909, 3402, 18698, 922, 23643, 6495, 16438, 98073, 86481, 91813, 3342, 60546, 65244, 7305, 17312, 17436, 32169, 28020, 13075, 25676, 48756, 44710, 2576, 70757, 36919, 28256, 26887, 78454, 84816, 92977, 5834, 39761, 25279, 29707, 6160, 53471, 23632, 58189, 97241, 69182, 23776, 88725, 14512, 96579, 52981, 38037, 13857, 32527, 72264, 98162, 37043, 37813, 77944, 82950, 14236, 26330, 9064, 20580, 36672, 60087, 98420, 50575, 44606, 39984, 4303, 50757, 26951, 62594, 26925, 54773, 70923, 49670, 82580, 19977, 66478, 86740, 35015, 39286, 35734, 85905, 14596, 99873, 36232, 72992, 72458])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
14.0,5,14,81,7.680365324020386,28,"Genotype(dna=[95910, 46639, 86505, 99837, 17037, 12057, 25958, 5134, 52599, 89600, 51332, 62764, 16353, 71604, 95045, 97209, 45942, 38337, 47873, 76752, 64602, 86907, 5395, 95868, 23397, 36271, 72745, 92857, 19111, 65808, 90704, 35833, 4234, 52419, 16673, 17269, 47633, 3196, 93553, 29927, 79120, 48440, 30625, 18425, 30762, 73412, 11874, 95461, 48731, 49239, 27106, 41143, 59388, 69922, 11382, 1561, 25323, 499, 98097, 18658, 69460, 32040, 40128, 22549, 32282, 48119, 6916, 6457, 83905, 9859, 89392, 56686, 18670, 15863, 70137, 63075, 17099, 57484, 81253, 30795, 53989, 51660, 66753, 27639, 68593, 31797, 541, 8154, 57885, 60184, 69146, 39684, 78479, 48669, 40913, 75761, 78100, 97393, 23445, 95171, 90620, 23833, 40684, 71857, 89134, 62242, 75886, 39053, 75681, 50026, 48160, 69160, 48154, 81963, 65509, 89300, 98447, 43196, 45676, 94080, 29651, 95307, 59614, 88314, 97025, 36089, 46711, 78659, 21046, 33067, 33518, 79593, 36075, 77517, 97243, 66231, 2175, 88528, 92447, 60594, 19460, 99487, 69239, 55571, 55984, 649, 92257, 96531, 52587, 99065, 28824, 32626, 22978, 33265, 75120, 24968, 98950, 67375, 12327, 5252, 36482, 138, 32085, 44304, 91508, 41483, 88556, 73617, 28497, 29369, 99099, 42909, 3402, 18698, 922, 23643, 6495, 16438, 98073, 86481, 91813, 3342, 60546, 65244, 7305, 17312, 17436, 32169, 28020, 13075, 25676, 48756, 44710, 2576, 70757, 36919, 28256, 26887, 78454, 84816, 92977, 5834, 39761, 25279, 29707, 6160, 53471, 23632, 58189, 97241, 69182, 23776, 88725, 14512, 96579, 52981, 38037, 13857, 32527, 72264, 98162, 37043, 37813, 77944, 82950, 14236, 26330, 9064, 20580, 36672, 60087, 98420, 50575, 44606, 39984, 4303, 50757, 26951, 62594, 26925, 54773, 70923, 49670, 82580, 19977, 66478, 86740, 35015, 39286, 35734, 85905, 14596, 99873, 36232, 72992, 72458])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
14.0,5,14,82,7.801529407501221,28,"Genotype(dna=[95910, 46639, 86505, 99837, 17037, 12057, 25958, 5134, 52599, 89600, 51332, 62764, 16353, 71604, 95045, 97209, 45942, 38337, 47873, 76752, 64602, 86907, 5395, 95868, 23397, 36271, 72745, 92857, 19111, 65808, 90704, 35833, 4234, 52419, 16673, 17269, 47633, 3196, 93553, 29927, 79120, 48440, 30625, 18425, 30762, 73412, 11874, 95461, 48731, 49239, 27106, 41143, 59388, 69922, 11382, 1561, 25323, 499, 98097, 18658, 69460, 32040, 40128, 22549, 32282, 48119, 6916, 6457, 83905, 9859, 89392, 56686, 18670, 15863, 70137, 63075, 17099, 57484, 81253, 30795, 53989, 51660, 66753, 27639, 68593, 31797, 541, 8154, 57885, 60184, 69146, 39684, 78479, 48669, 40913, 75761, 78100, 97393, 23445, 95171, 90620, 23833, 40684, 71857, 89134, 62242, 75886, 39053, 75681, 50026, 48160, 69160, 48154, 81963, 65509, 89300, 98447, 43196, 45676, 94080, 29651, 95307, 59614, 88314, 97025, 36089, 46711, 78659, 21046, 33067, 33518, 79593, 36075, 77517, 97243, 66231, 2175, 88528, 92447, 60594, 19460, 99487, 69239, 55571, 55984, 649, 92257, 96531, 52587, 99065, 28824, 32626, 22978, 33265, 75120, 24968, 98950, 67375, 12327, 5252, 36482, 138, 32085, 44304, 91508, 41483, 88556, 73617, 28497, 29369, 99099, 42909, 3402, 18698, 922, 23643, 6495, 16438, 98073, 86481, 91813, 3342, 60546, 65244, 7305, 17312, 17436, 32169, 28020, 13075, 25676, 48756, 44710, 2576, 70757, 36919, 28256, 26887, 78454, 84816, 92977, 5834, 39761, 25279, 29707, 6160, 53471, 23632, 58189, 97241, 69182, 23776, 88725, 14512, 96579, 52981, 38037, 13857, 32527, 72264, 98162, 37043, 37813, 77944, 82950, 14236, 26330, 9064, 20580, 36672, 60087, 98420, 50575, 44606, 39984, 4303, 50757, 26951, 62594, 26925, 54773, 70923, 49670, 82580, 19977, 66478, 86740, 35015, 39286, 35734, 85905, 14596, 99873, 36232, 72992, 72458])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
14.0,5,14,83,7.923785924911499,28,"Genotype(dna=[95910, 46639, 86505, 99837, 17037, 12057, 25958, 5134, 52599, 89600, 51332, 62764, 16353, 71604, 95045, 97209, 45942, 38337, 47873, 76752, 64602, 86907, 5395, 95868, 23397, 36271, 72745, 92857, 19111, 65808, 90704, 35833, 4234, 52419, 16673, 17269, 47633, 3196, 93553, 29927, 79120, 48440, 30625, 18425, 30762, 73412, 11874, 95461, 48731, 49239, 27106, 41143, 59388, 69922, 11382, 1561, 25323, 499, 98097, 18658, 69460, 32040, 40128, 22549, 32282, 48119, 6916, 6457, 83905, 9859, 89392, 56686, 18670, 15863, 70137, 63075, 17099, 57484, 81253, 30795, 53989, 51660, 66753, 27639, 68593, 31797, 541, 8154, 57885, 60184, 69146, 39684, 78479, 48669, 40913, 75761, 78100, 97393, 23445, 95171, 90620, 23833, 40684, 71857, 89134, 62242, 75886, 39053, 75681, 50026, 48160, 69160, 48154, 81963, 65509, 89300, 98447, 43196, 45676, 94080, 29651, 95307, 59614, 88314, 97025, 36089, 46711, 78659, 21046, 33067, 33518, 79593, 36075, 77517, 97243, 66231, 2175, 88528, 92447, 60594, 19460, 99487, 69239, 55571, 55984, 649, 92257, 96531, 52587, 99065, 28824, 32626, 22978, 33265, 75120, 24968, 98950, 67375, 12327, 5252, 36482, 138, 32085, 44304, 91508, 41483, 88556, 73617, 28497, 29369, 99099, 42909, 3402, 18698, 922, 23643, 6495, 16438, 98073, 86481, 91813, 3342, 60546, 65244, 7305, 17312, 17436, 32169, 28020, 13075, 25676, 48756, 44710, 2576, 70757, 36919, 28256, 26887, 78454, 84816, 92977, 5834, 39761, 25279, 29707, 6160, 53471, 23632, 58189, 97241, 69182, 23776, 88725, 14512, 96579, 52981, 38037, 13857, 32527, 72264, 98162, 37043, 37813, 77944, 82950, 14236, 26330, 9064, 20580, 36672, 60087, 98420, 50575, 44606, 39984, 4303, 50757, 26951, 62594, 26925, 54773, 70923, 49670, 82580, 19977, 66478, 86740, 35015, 39286, 35734, 85905, 14596, 99873, 36232, 72992, 72458])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
14.0,5,14,84,8.049081563949585,28,"Genotype(dna=[95910, 46639, 86505, 99837, 17037, 12057, 25958, 5134, 52599, 89600, 51332, 62764, 16353, 71604, 95045, 97209, 45942, 38337, 47873, 76752, 64602, 86907, 5395, 95868, 23397, 36271, 72745, 92857, 19111, 65808, 90704, 35833, 4234, 52419, 16673, 17269, 47633, 3196, 93553, 29927, 79120, 48440, 30625, 18425, 30762, 73412, 11874, 95461, 48731, 49239, 27106, 41143, 59388, 69922, 11382, 1561, 25323, 499, 98097, 18658, 69460, 32040, 40128, 22549, 32282, 48119, 6916, 6457, 83905, 9859, 89392, 56686, 18670, 15863, 70137, 63075, 17099, 57484, 81253, 30795, 53989, 51660, 66753, 27639, 68593, 31797, 541, 8154, 57885, 60184, 69146, 39684, 78479, 48669, 40913, 75761, 78100, 97393, 23445, 95171, 90620, 23833, 40684, 71857, 89134, 62242, 75886, 39053, 75681, 50026, 48160, 69160, 48154, 81963, 65509, 89300, 98447, 43196, 45676, 94080, 29651, 95307, 59614, 88314, 97025, 36089, 46711, 78659, 21046, 33067, 33518, 79593, 36075, 77517, 97243, 66231, 2175, 88528, 92447, 60594, 19460, 99487, 69239, 55571, 55984, 649, 92257, 96531, 52587, 99065, 28824, 32626, 22978, 33265, 75120, 24968, 98950, 67375, 12327, 5252, 36482, 138, 32085, 44304, 91508, 41483, 88556, 73617, 28497, 29369, 99099, 42909, 3402, 18698, 922, 23643, 6495, 16438, 98073, 86481, 91813, 3342, 60546, 65244, 7305, 17312, 17436, 32169, 28020, 13075, 25676, 48756, 44710, 2576, 70757, 36919, 28256, 26887, 78454, 84816, 92977, 5834, 39761, 25279, 29707, 6160, 53471, 23632, 58189, 97241, 69182, 23776, 88725, 14512, 96579, 52981, 38037, 13857, 32527, 72264, 98162, 37043, 37813, 77944, 82950, 14236, 26330, 9064, 20580, 36672, 60087, 98420, 50575, 44606, 39984, 4303, 50757, 26951, 62594, 26925, 54773, 70923, 49670, 82580, 19977, 66478, 86740, 35015, 39286, 35734, 85905, 14596, 99873, 36232, 72992, 72458])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
14.0,5,14,85,8.17625379562378,28,"Genotype(dna=[95910, 46639, 86505, 99837, 17037, 12057, 25958, 5134, 52599, 89600, 51332, 62764, 16353, 71604, 95045, 97209, 45942, 38337, 47873, 76752, 64602, 86907, 5395, 95868, 23397, 36271, 72745, 92857, 19111, 65808, 90704, 35833, 4234, 52419, 16673, 17269, 47633, 3196, 93553, 29927, 79120, 48440, 30625, 18425, 30762, 73412, 11874, 95461, 48731, 49239, 27106, 41143, 59388, 69922, 11382, 1561, 25323, 499, 98097, 18658, 69460, 32040, 40128, 22549, 32282, 48119, 6916, 6457, 83905, 9859, 89392, 56686, 18670, 15863, 70137, 63075, 17099, 57484, 81253, 30795, 53989, 51660, 66753, 27639, 68593, 31797, 541, 8154, 57885, 60184, 69146, 39684, 78479, 48669, 40913, 75761, 78100, 97393, 23445, 95171, 90620, 23833, 40684, 71857, 89134, 62242, 75886, 39053, 75681, 50026, 48160, 69160, 48154, 81963, 65509, 89300, 98447, 43196, 45676, 94080, 29651, 95307, 59614, 88314, 97025, 36089, 46711, 78659, 21046, 33067, 33518, 79593, 36075, 77517, 97243, 66231, 2175, 88528, 92447, 60594, 19460, 99487, 69239, 55571, 55984, 649, 92257, 96531, 52587, 99065, 28824, 32626, 22978, 33265, 75120, 24968, 98950, 67375, 12327, 5252, 36482, 138, 32085, 44304, 91508, 41483, 88556, 73617, 28497, 29369, 99099, 42909, 3402, 18698, 922, 23643, 6495, 16438, 98073, 86481, 91813, 3342, 60546, 65244, 7305, 17312, 17436, 32169, 28020, 13075, 25676, 48756, 44710, 2576, 70757, 36919, 28256, 26887, 78454, 84816, 92977, 5834, 39761, 25279, 29707, 6160, 53471, 23632, 58189, 97241, 69182, 23776, 88725, 14512, 96579, 52981, 38037, 13857, 32527, 72264, 98162, 37043, 37813, 77944, 82950, 14236, 26330, 9064, 20580, 36672, 60087, 98420, 50575, 44606, 39984, 4303, 50757, 26951, 62594, 26925, 54773, 70923, 49670, 82580, 19977, 66478, 86740, 35015, 39286, 35734, 85905, 14596, 99873, 36232, 72992, 72458])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
14.0,5,14,86,8.306335210800171,28,"Genotype(dna=[95910, 46639, 86505, 99837, 17037, 12057, 25958, 5134, 52599, 89600, 51332, 62764, 16353, 71604, 95045, 97209, 45942, 38337, 47873, 76752, 64602, 86907, 5395, 95868, 23397, 36271, 72745, 92857, 19111, 65808, 90704, 35833, 4234, 52419, 16673, 17269, 47633, 3196, 93553, 29927, 79120, 48440, 30625, 18425, 30762, 73412, 11874, 95461, 48731, 49239, 27106, 41143, 59388, 69922, 11382, 1561, 25323, 499, 98097, 18658, 69460, 32040, 40128, 22549, 32282, 48119, 6916, 6457, 83905, 9859, 89392, 56686, 18670, 15863, 70137, 63075, 17099, 57484, 81253, 30795, 53989, 51660, 66753, 27639, 68593, 31797, 541, 8154, 57885, 60184, 69146, 39684, 78479, 48669, 40913, 75761, 78100, 97393, 23445, 95171, 90620, 23833, 40684, 71857, 89134, 62242, 75886, 39053, 75681, 50026, 48160, 69160, 48154, 81963, 65509, 89300, 98447, 43196, 45676, 94080, 29651, 95307, 59614, 88314, 97025, 36089, 46711, 78659, 21046, 33067, 33518, 79593, 36075, 77517, 97243, 66231, 2175, 88528, 92447, 60594, 19460, 99487, 69239, 55571, 55984, 649, 92257, 96531, 52587, 99065, 28824, 32626, 22978, 33265, 75120, 24968, 98950, 67375, 12327, 5252, 36482, 138, 32085, 44304, 91508, 41483, 88556, 73617, 28497, 29369, 99099, 42909, 3402, 18698, 922, 23643, 6495, 16438, 98073, 86481, 91813, 3342, 60546, 65244, 7305, 17312, 17436, 32169, 28020, 13075, 25676, 48756, 44710, 2576, 70757, 36919, 28256, 26887, 78454, 84816, 92977, 5834, 39761, 25279, 29707, 6160, 53471, 23632, 58189, 97241, 69182, 23776, 88725, 14512, 96579, 52981, 38037, 13857, 32527, 72264, 98162, 37043, 37813, 77944, 82950, 14236, 26330, 9064, 20580, 36672, 60087, 98420, 50575, 44606, 39984, 4303, 50757, 26951, 62594, 26925, 54773, 70923, 49670, 82580, 19977, 66478, 86740, 35015, 39286, 35734, 85905, 14596, 99873, 36232, 72992, 72458])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
