Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
11.0,2,4,78,6.525237321853638,0,"Genotype(dna=[17268, 86713, 87690, 14850, 98519, 20417, 51649, 86814, 34908, 51995, 17011, 79329, 21970, 58513, 2788, 53233, 27174, 49969, 22665, 87537, 94026, 73111, 74003, 23905, 1816, 9049, 57329, 17875, 34790, 84275, 79023, 61631, 26767, 35597, 70412, 8656, 10260, 66071, 30268, 9852, 70333, 2004, 88007, 61400, 26687, 99247, 56745, 20606, 9697, 97651, 28326, 49057, 44589, 17029, 60479, 67193, 83279, 32506, 61047, 33868, 14442, 56173, 44910, 27997, 62418, 50163, 77334, 34969, 68977, 69976, 29924, 77362, 22693, 11662, 5768, 44016, 45584, 99450, 76569, 73867, 38910, 8296, 27621, 5704, 84658, 41869, 29752, 95572, 3183, 15282, 56917, 85384, 40843, 58432, 72075, 18578, 4079, 15585, 48147, 56330, 38010, 83273, 82486, 34361, 80325, 52331, 15129, 39371, 55962, 74842, 75581, 41522, 24843, 65992, 58064, 23727, 33448, 90913, 61335, 72382, 82582, 16330, 87882, 2877, 51541, 34422, 56266, 98227, 89302, 13018, 43831, 37457, 23325, 28781, 90279, 83236, 9833, 37521, 34335, 9841, 20358, 2097, 95815, 4542, 28898, 54079, 45524, 12689, 73110, 97275, 74054, 23224, 9716, 19902, 6513, 46463, 62858, 79794, 35608, 82956, 62707, 45667, 79515, 35281, 35446, 84152, 29046, 8272, 92408, 1976, 65134, 66611, 76471, 88671, 79145, 71339, 10915, 13966, 7176, 74443, 84718, 15606, 75750, 74385, 17555, 62018, 59084, 5015, 86759, 19700, 68862, 27466, 67587, 99083, 37174, 47433, 52226, 7944, 96248, 99837, 32690, 32815, 57237, 27488, 56189, 51498, 76435, 98010, 81064, 86896, 35272, 70151, 16031, 58045, 47541, 56504, 37384, 87755, 58793, 94570, 71884, 92947, 14437, 40865, 57634, 22805, 4618, 93848, 59679, 77872, 69265, 73593, 80303, 94952, 85828, 31398, 46962, 73994, 62848, 17573, 79719, 36408, 29719, 49766, 64799, 12783, 69933, 94624, 96689, 3414, 47177, 98995, 47581, 49611, 7103, 73661])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.Left'>: 0}"
11.0,2,4,79,6.600168704986572,0,"Genotype(dna=[17268, 86713, 87690, 14850, 98519, 20417, 51649, 86814, 34908, 51995, 17011, 79329, 21970, 58513, 2788, 53233, 27174, 49969, 22665, 87537, 94026, 73111, 74003, 23905, 1816, 9049, 57329, 17875, 34790, 84275, 79023, 61631, 26767, 35597, 70412, 8656, 10260, 66071, 30268, 9852, 70333, 2004, 88007, 61400, 26687, 99247, 56745, 20606, 9697, 97651, 28326, 49057, 44589, 17029, 60479, 67193, 83279, 32506, 61047, 33868, 14442, 56173, 44910, 27997, 62418, 50163, 77334, 34969, 68977, 69976, 29924, 77362, 22693, 11662, 5768, 44016, 45584, 99450, 76569, 73867, 38910, 8296, 27621, 5704, 84658, 41869, 29752, 95572, 3183, 15282, 56917, 85384, 40843, 58432, 72075, 18578, 4079, 15585, 48147, 56330, 38010, 83273, 82486, 34361, 80325, 52331, 15129, 39371, 55962, 74842, 75581, 41522, 24843, 65992, 58064, 23727, 33448, 90913, 61335, 72382, 82582, 16330, 87882, 2877, 51541, 34422, 56266, 98227, 89302, 13018, 43831, 37457, 23325, 28781, 90279, 83236, 9833, 37521, 34335, 9841, 20358, 2097, 95815, 4542, 28898, 54079, 45524, 12689, 73110, 97275, 74054, 23224, 9716, 19902, 6513, 46463, 62858, 79794, 35608, 82956, 62707, 45667, 79515, 35281, 35446, 84152, 29046, 8272, 92408, 1976, 65134, 66611, 76471, 88671, 79145, 71339, 10915, 13966, 7176, 74443, 84718, 15606, 75750, 74385, 17555, 62018, 59084, 5015, 86759, 19700, 68862, 27466, 67587, 99083, 37174, 47433, 52226, 7944, 96248, 99837, 32690, 32815, 57237, 27488, 56189, 51498, 76435, 98010, 81064, 86896, 35272, 70151, 16031, 58045, 47541, 56504, 37384, 87755, 58793, 94570, 71884, 92947, 14437, 40865, 57634, 22805, 4618, 93848, 59679, 77872, 69265, 73593, 80303, 94952, 85828, 31398, 46962, 73994, 62848, 17573, 79719, 36408, 29719, 49766, 64799, 12783, 69933, 94624, 96689, 3414, 47177, 98995, 47581, 49611, 7103, 73661])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.Left'>: 0}"
11.0,2,4,80,6.676315546035767,0,"Genotype(dna=[17268, 86713, 87690, 14850, 98519, 20417, 51649, 86814, 34908, 51995, 17011, 79329, 21970, 58513, 2788, 53233, 27174, 49969, 22665, 87537, 94026, 73111, 74003, 23905, 1816, 9049, 57329, 17875, 34790, 84275, 79023, 61631, 26767, 35597, 70412, 8656, 10260, 66071, 30268, 9852, 70333, 2004, 88007, 61400, 26687, 99247, 56745, 20606, 9697, 97651, 28326, 49057, 44589, 17029, 60479, 67193, 83279, 32506, 61047, 33868, 14442, 56173, 44910, 27997, 62418, 50163, 77334, 34969, 68977, 69976, 29924, 77362, 22693, 11662, 5768, 44016, 45584, 99450, 76569, 73867, 38910, 8296, 27621, 5704, 84658, 41869, 29752, 95572, 3183, 15282, 56917, 85384, 40843, 58432, 72075, 18578, 4079, 15585, 48147, 56330, 38010, 83273, 82486, 34361, 80325, 52331, 15129, 39371, 55962, 74842, 75581, 41522, 24843, 65992, 58064, 23727, 33448, 90913, 61335, 72382, 82582, 16330, 87882, 2877, 51541, 34422, 56266, 98227, 89302, 13018, 43831, 37457, 23325, 28781, 90279, 83236, 9833, 37521, 34335, 9841, 20358, 2097, 95815, 4542, 28898, 54079, 45524, 12689, 73110, 97275, 74054, 23224, 9716, 19902, 6513, 46463, 62858, 79794, 35608, 82956, 62707, 45667, 79515, 35281, 35446, 84152, 29046, 8272, 92408, 1976, 65134, 66611, 76471, 88671, 79145, 71339, 10915, 13966, 7176, 74443, 84718, 15606, 75750, 74385, 17555, 62018, 59084, 5015, 86759, 19700, 68862, 27466, 67587, 99083, 37174, 47433, 52226, 7944, 96248, 99837, 32690, 32815, 57237, 27488, 56189, 51498, 76435, 98010, 81064, 86896, 35272, 70151, 16031, 58045, 47541, 56504, 37384, 87755, 58793, 94570, 71884, 92947, 14437, 40865, 57634, 22805, 4618, 93848, 59679, 77872, 69265, 73593, 80303, 94952, 85828, 31398, 46962, 73994, 62848, 17573, 79719, 36408, 29719, 49766, 64799, 12783, 69933, 94624, 96689, 3414, 47177, 98995, 47581, 49611, 7103, 73661])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.Left'>: 0}"
11.0,2,4,81,6.756951332092285,0,"Genotype(dna=[17268, 86713, 87690, 14850, 98519, 20417, 51649, 86814, 34908, 51995, 17011, 79329, 21970, 58513, 2788, 53233, 27174, 49969, 22665, 87537, 94026, 73111, 74003, 23905, 1816, 9049, 57329, 17875, 34790, 84275, 79023, 61631, 26767, 35597, 70412, 8656, 10260, 66071, 30268, 9852, 70333, 2004, 88007, 61400, 26687, 99247, 56745, 20606, 9697, 97651, 28326, 49057, 44589, 17029, 60479, 67193, 83279, 32506, 61047, 33868, 14442, 56173, 44910, 27997, 62418, 50163, 77334, 34969, 68977, 69976, 29924, 77362, 22693, 11662, 5768, 44016, 45584, 99450, 76569, 73867, 38910, 8296, 27621, 5704, 84658, 41869, 29752, 95572, 3183, 15282, 56917, 85384, 40843, 58432, 72075, 18578, 4079, 15585, 48147, 56330, 38010, 83273, 82486, 34361, 80325, 52331, 15129, 39371, 55962, 74842, 75581, 41522, 24843, 65992, 58064, 23727, 33448, 90913, 61335, 72382, 82582, 16330, 87882, 2877, 51541, 34422, 56266, 98227, 89302, 13018, 43831, 37457, 23325, 28781, 90279, 83236, 9833, 37521, 34335, 9841, 20358, 2097, 95815, 4542, 28898, 54079, 45524, 12689, 73110, 97275, 74054, 23224, 9716, 19902, 6513, 46463, 62858, 79794, 35608, 82956, 62707, 45667, 79515, 35281, 35446, 84152, 29046, 8272, 92408, 1976, 65134, 66611, 76471, 88671, 79145, 71339, 10915, 13966, 7176, 74443, 84718, 15606, 75750, 74385, 17555, 62018, 59084, 5015, 86759, 19700, 68862, 27466, 67587, 99083, 37174, 47433, 52226, 7944, 96248, 99837, 32690, 32815, 57237, 27488, 56189, 51498, 76435, 98010, 81064, 86896, 35272, 70151, 16031, 58045, 47541, 56504, 37384, 87755, 58793, 94570, 71884, 92947, 14437, 40865, 57634, 22805, 4618, 93848, 59679, 77872, 69265, 73593, 80303, 94952, 85828, 31398, 46962, 73994, 62848, 17573, 79719, 36408, 29719, 49766, 64799, 12783, 69933, 94624, 96689, 3414, 47177, 98995, 47581, 49611, 7103, 73661])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.Left'>: 0}"
11.0,2,4,82,6.834474802017212,0,"Genotype(dna=[17268, 86713, 87690, 14850, 98519, 20417, 51649, 86814, 34908, 51995, 17011, 79329, 21970, 58513, 2788, 53233, 27174, 49969, 22665, 87537, 94026, 73111, 74003, 23905, 1816, 9049, 57329, 17875, 34790, 84275, 79023, 61631, 26767, 35597, 70412, 8656, 10260, 66071, 30268, 9852, 70333, 2004, 88007, 61400, 26687, 99247, 56745, 20606, 9697, 97651, 28326, 49057, 44589, 17029, 60479, 67193, 83279, 32506, 61047, 33868, 14442, 56173, 44910, 27997, 62418, 50163, 77334, 34969, 68977, 69976, 29924, 77362, 22693, 11662, 5768, 44016, 45584, 99450, 76569, 73867, 38910, 8296, 27621, 5704, 84658, 41869, 29752, 95572, 3183, 15282, 56917, 85384, 40843, 58432, 72075, 18578, 4079, 15585, 48147, 56330, 38010, 83273, 82486, 34361, 80325, 52331, 15129, 39371, 55962, 74842, 75581, 41522, 24843, 65992, 58064, 23727, 33448, 90913, 61335, 72382, 82582, 16330, 87882, 2877, 51541, 34422, 56266, 98227, 89302, 13018, 43831, 37457, 23325, 28781, 90279, 83236, 9833, 37521, 34335, 9841, 20358, 2097, 95815, 4542, 28898, 54079, 45524, 12689, 73110, 97275, 74054, 23224, 9716, 19902, 6513, 46463, 62858, 79794, 35608, 82956, 62707, 45667, 79515, 35281, 35446, 84152, 29046, 8272, 92408, 1976, 65134, 66611, 76471, 88671, 79145, 71339, 10915, 13966, 7176, 74443, 84718, 15606, 75750, 74385, 17555, 62018, 59084, 5015, 86759, 19700, 68862, 27466, 67587, 99083, 37174, 47433, 52226, 7944, 96248, 99837, 32690, 32815, 57237, 27488, 56189, 51498, 76435, 98010, 81064, 86896, 35272, 70151, 16031, 58045, 47541, 56504, 37384, 87755, 58793, 94570, 71884, 92947, 14437, 40865, 57634, 22805, 4618, 93848, 59679, 77872, 69265, 73593, 80303, 94952, 85828, 31398, 46962, 73994, 62848, 17573, 79719, 36408, 29719, 49766, 64799, 12783, 69933, 94624, 96689, 3414, 47177, 98995, 47581, 49611, 7103, 73661])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.Left'>: 0}"
11.0,2,4,83,6.93428897857666,0,"Genotype(dna=[17268, 86713, 87690, 14850, 98519, 20417, 51649, 86814, 34908, 51995, 17011, 79329, 21970, 58513, 2788, 53233, 27174, 49969, 22665, 87537, 94026, 73111, 74003, 23905, 1816, 9049, 57329, 17875, 34790, 84275, 79023, 61631, 26767, 35597, 70412, 8656, 10260, 66071, 30268, 9852, 70333, 2004, 88007, 61400, 26687, 99247, 56745, 20606, 9697, 97651, 28326, 49057, 44589, 17029, 60479, 67193, 83279, 32506, 61047, 33868, 14442, 56173, 44910, 27997, 62418, 50163, 77334, 34969, 68977, 69976, 29924, 77362, 22693, 11662, 5768, 44016, 45584, 99450, 76569, 73867, 38910, 8296, 27621, 5704, 84658, 41869, 29752, 95572, 3183, 15282, 56917, 85384, 40843, 58432, 72075, 18578, 4079, 15585, 48147, 56330, 38010, 83273, 82486, 34361, 80325, 52331, 15129, 39371, 55962, 74842, 75581, 41522, 24843, 65992, 58064, 23727, 33448, 90913, 61335, 72382, 82582, 16330, 87882, 2877, 51541, 34422, 56266, 98227, 89302, 13018, 43831, 37457, 23325, 28781, 90279, 83236, 9833, 37521, 34335, 9841, 20358, 2097, 95815, 4542, 28898, 54079, 45524, 12689, 73110, 97275, 74054, 23224, 9716, 19902, 6513, 46463, 62858, 79794, 35608, 82956, 62707, 45667, 79515, 35281, 35446, 84152, 29046, 8272, 92408, 1976, 65134, 66611, 76471, 88671, 79145, 71339, 10915, 13966, 7176, 74443, 84718, 15606, 75750, 74385, 17555, 62018, 59084, 5015, 86759, 19700, 68862, 27466, 67587, 99083, 37174, 47433, 52226, 7944, 96248, 99837, 32690, 32815, 57237, 27488, 56189, 51498, 76435, 98010, 81064, 86896, 35272, 70151, 16031, 58045, 47541, 56504, 37384, 87755, 58793, 94570, 71884, 92947, 14437, 40865, 57634, 22805, 4618, 93848, 59679, 77872, 69265, 73593, 80303, 94952, 85828, 31398, 46962, 73994, 62848, 17573, 79719, 36408, 29719, 49766, 64799, 12783, 69933, 94624, 96689, 3414, 47177, 98995, 47581, 49611, 7103, 73661])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.Left'>: 0}"
11.0,2,4,84,7.006818056106567,0,"Genotype(dna=[17268, 86713, 87690, 14850, 98519, 20417, 51649, 86814, 34908, 51995, 17011, 79329, 21970, 58513, 2788, 53233, 27174, 49969, 22665, 87537, 94026, 73111, 74003, 23905, 1816, 9049, 57329, 17875, 34790, 84275, 79023, 61631, 26767, 35597, 70412, 8656, 10260, 66071, 30268, 9852, 70333, 2004, 88007, 61400, 26687, 99247, 56745, 20606, 9697, 97651, 28326, 49057, 44589, 17029, 60479, 67193, 83279, 32506, 61047, 33868, 14442, 56173, 44910, 27997, 62418, 50163, 77334, 34969, 68977, 69976, 29924, 77362, 22693, 11662, 5768, 44016, 45584, 99450, 76569, 73867, 38910, 8296, 27621, 5704, 84658, 41869, 29752, 95572, 3183, 15282, 56917, 85384, 40843, 58432, 72075, 18578, 4079, 15585, 48147, 56330, 38010, 83273, 82486, 34361, 80325, 52331, 15129, 39371, 55962, 74842, 75581, 41522, 24843, 65992, 58064, 23727, 33448, 90913, 61335, 72382, 82582, 16330, 87882, 2877, 51541, 34422, 56266, 98227, 89302, 13018, 43831, 37457, 23325, 28781, 90279, 83236, 9833, 37521, 34335, 9841, 20358, 2097, 95815, 4542, 28898, 54079, 45524, 12689, 73110, 97275, 74054, 23224, 9716, 19902, 6513, 46463, 62858, 79794, 35608, 82956, 62707, 45667, 79515, 35281, 35446, 84152, 29046, 8272, 92408, 1976, 65134, 66611, 76471, 88671, 79145, 71339, 10915, 13966, 7176, 74443, 84718, 15606, 75750, 74385, 17555, 62018, 59084, 5015, 86759, 19700, 68862, 27466, 67587, 99083, 37174, 47433, 52226, 7944, 96248, 99837, 32690, 32815, 57237, 27488, 56189, 51498, 76435, 98010, 81064, 86896, 35272, 70151, 16031, 58045, 47541, 56504, 37384, 87755, 58793, 94570, 71884, 92947, 14437, 40865, 57634, 22805, 4618, 93848, 59679, 77872, 69265, 73593, 80303, 94952, 85828, 31398, 46962, 73994, 62848, 17573, 79719, 36408, 29719, 49766, 64799, 12783, 69933, 94624, 96689, 3414, 47177, 98995, 47581, 49611, 7103, 73661])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.Left'>: 0}"
11.0,2,4,85,7.08261513710022,0,"Genotype(dna=[17268, 86713, 87690, 14850, 98519, 20417, 51649, 86814, 34908, 51995, 17011, 79329, 21970, 58513, 2788, 53233, 27174, 49969, 22665, 87537, 94026, 73111, 74003, 23905, 1816, 9049, 57329, 17875, 34790, 84275, 79023, 61631, 26767, 35597, 70412, 8656, 10260, 66071, 30268, 9852, 70333, 2004, 88007, 61400, 26687, 99247, 56745, 20606, 9697, 97651, 28326, 49057, 44589, 17029, 60479, 67193, 83279, 32506, 61047, 33868, 14442, 56173, 44910, 27997, 62418, 50163, 77334, 34969, 68977, 69976, 29924, 77362, 22693, 11662, 5768, 44016, 45584, 99450, 76569, 73867, 38910, 8296, 27621, 5704, 84658, 41869, 29752, 95572, 3183, 15282, 56917, 85384, 40843, 58432, 72075, 18578, 4079, 15585, 48147, 56330, 38010, 83273, 82486, 34361, 80325, 52331, 15129, 39371, 55962, 74842, 75581, 41522, 24843, 65992, 58064, 23727, 33448, 90913, 61335, 72382, 82582, 16330, 87882, 2877, 51541, 34422, 56266, 98227, 89302, 13018, 43831, 37457, 23325, 28781, 90279, 83236, 9833, 37521, 34335, 9841, 20358, 2097, 95815, 4542, 28898, 54079, 45524, 12689, 73110, 97275, 74054, 23224, 9716, 19902, 6513, 46463, 62858, 79794, 35608, 82956, 62707, 45667, 79515, 35281, 35446, 84152, 29046, 8272, 92408, 1976, 65134, 66611, 76471, 88671, 79145, 71339, 10915, 13966, 7176, 74443, 84718, 15606, 75750, 74385, 17555, 62018, 59084, 5015, 86759, 19700, 68862, 27466, 67587, 99083, 37174, 47433, 52226, 7944, 96248, 99837, 32690, 32815, 57237, 27488, 56189, 51498, 76435, 98010, 81064, 86896, 35272, 70151, 16031, 58045, 47541, 56504, 37384, 87755, 58793, 94570, 71884, 92947, 14437, 40865, 57634, 22805, 4618, 93848, 59679, 77872, 69265, 73593, 80303, 94952, 85828, 31398, 46962, 73994, 62848, 17573, 79719, 36408, 29719, 49766, 64799, 12783, 69933, 94624, 96689, 3414, 47177, 98995, 47581, 49611, 7103, 73661])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.Left'>: 0}"
11.0,2,4,86,7.169389486312866,0,"Genotype(dna=[17268, 86713, 87690, 14850, 98519, 20417, 51649, 86814, 34908, 51995, 17011, 79329, 21970, 58513, 2788, 53233, 27174, 49969, 22665, 87537, 94026, 73111, 74003, 23905, 1816, 9049, 57329, 17875, 34790, 84275, 79023, 61631, 26767, 35597, 70412, 8656, 10260, 66071, 30268, 9852, 70333, 2004, 88007, 61400, 26687, 99247, 56745, 20606, 9697, 97651, 28326, 49057, 44589, 17029, 60479, 67193, 83279, 32506, 61047, 33868, 14442, 56173, 44910, 27997, 62418, 50163, 77334, 34969, 68977, 69976, 29924, 77362, 22693, 11662, 5768, 44016, 45584, 99450, 76569, 73867, 38910, 8296, 27621, 5704, 84658, 41869, 29752, 95572, 3183, 15282, 56917, 85384, 40843, 58432, 72075, 18578, 4079, 15585, 48147, 56330, 38010, 83273, 82486, 34361, 80325, 52331, 15129, 39371, 55962, 74842, 75581, 41522, 24843, 65992, 58064, 23727, 33448, 90913, 61335, 72382, 82582, 16330, 87882, 2877, 51541, 34422, 56266, 98227, 89302, 13018, 43831, 37457, 23325, 28781, 90279, 83236, 9833, 37521, 34335, 9841, 20358, 2097, 95815, 4542, 28898, 54079, 45524, 12689, 73110, 97275, 74054, 23224, 9716, 19902, 6513, 46463, 62858, 79794, 35608, 82956, 62707, 45667, 79515, 35281, 35446, 84152, 29046, 8272, 92408, 1976, 65134, 66611, 76471, 88671, 79145, 71339, 10915, 13966, 7176, 74443, 84718, 15606, 75750, 74385, 17555, 62018, 59084, 5015, 86759, 19700, 68862, 27466, 67587, 99083, 37174, 47433, 52226, 7944, 96248, 99837, 32690, 32815, 57237, 27488, 56189, 51498, 76435, 98010, 81064, 86896, 35272, 70151, 16031, 58045, 47541, 56504, 37384, 87755, 58793, 94570, 71884, 92947, 14437, 40865, 57634, 22805, 4618, 93848, 59679, 77872, 69265, 73593, 80303, 94952, 85828, 31398, 46962, 73994, 62848, 17573, 79719, 36408, 29719, 49766, 64799, 12783, 69933, 94624, 96689, 3414, 47177, 98995, 47581, 49611, 7103, 73661])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.Left'>: 0}"
11.0,2,4,87,7.254004716873169,0,"Genotype(dna=[17268, 86713, 87690, 14850, 98519, 20417, 51649, 86814, 34908, 51995, 17011, 79329, 21970, 58513, 2788, 53233, 27174, 49969, 22665, 87537, 94026, 73111, 74003, 23905, 1816, 9049, 57329, 17875, 34790, 84275, 79023, 61631, 26767, 35597, 70412, 8656, 10260, 66071, 30268, 9852, 70333, 2004, 88007, 61400, 26687, 99247, 56745, 20606, 9697, 97651, 28326, 49057, 44589, 17029, 60479, 67193, 83279, 32506, 61047, 33868, 14442, 56173, 44910, 27997, 62418, 50163, 77334, 34969, 68977, 69976, 29924, 77362, 22693, 11662, 5768, 44016, 45584, 99450, 76569, 73867, 38910, 8296, 27621, 5704, 84658, 41869, 29752, 95572, 3183, 15282, 56917, 85384, 40843, 58432, 72075, 18578, 4079, 15585, 48147, 56330, 38010, 83273, 82486, 34361, 80325, 52331, 15129, 39371, 55962, 74842, 75581, 41522, 24843, 65992, 58064, 23727, 33448, 90913, 61335, 72382, 82582, 16330, 87882, 2877, 51541, 34422, 56266, 98227, 89302, 13018, 43831, 37457, 23325, 28781, 90279, 83236, 9833, 37521, 34335, 9841, 20358, 2097, 95815, 4542, 28898, 54079, 45524, 12689, 73110, 97275, 74054, 23224, 9716, 19902, 6513, 46463, 62858, 79794, 35608, 82956, 62707, 45667, 79515, 35281, 35446, 84152, 29046, 8272, 92408, 1976, 65134, 66611, 76471, 88671, 79145, 71339, 10915, 13966, 7176, 74443, 84718, 15606, 75750, 74385, 17555, 62018, 59084, 5015, 86759, 19700, 68862, 27466, 67587, 99083, 37174, 47433, 52226, 7944, 96248, 99837, 32690, 32815, 57237, 27488, 56189, 51498, 76435, 98010, 81064, 86896, 35272, 70151, 16031, 58045, 47541, 56504, 37384, 87755, 58793, 94570, 71884, 92947, 14437, 40865, 57634, 22805, 4618, 93848, 59679, 77872, 69265, 73593, 80303, 94952, 85828, 31398, 46962, 73994, 62848, 17573, 79719, 36408, 29719, 49766, 64799, 12783, 69933, 94624, 96689, 3414, 47177, 98995, 47581, 49611, 7103, 73661])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.Left'>: 0}"
11.0,2,4,88,7.334836006164551,0,"Genotype(dna=[17268, 86713, 87690, 14850, 98519, 20417, 51649, 86814, 34908, 51995, 17011, 79329, 21970, 58513, 2788, 53233, 27174, 49969, 22665, 87537, 94026, 73111, 74003, 23905, 1816, 9049, 57329, 17875, 34790, 84275, 79023, 61631, 26767, 35597, 70412, 8656, 10260, 66071, 30268, 9852, 70333, 2004, 88007, 61400, 26687, 99247, 56745, 20606, 9697, 97651, 28326, 49057, 44589, 17029, 60479, 67193, 83279, 32506, 61047, 33868, 14442, 56173, 44910, 27997, 62418, 50163, 77334, 34969, 68977, 69976, 29924, 77362, 22693, 11662, 5768, 44016, 45584, 99450, 76569, 73867, 38910, 8296, 27621, 5704, 84658, 41869, 29752, 95572, 3183, 15282, 56917, 85384, 40843, 58432, 72075, 18578, 4079, 15585, 48147, 56330, 38010, 83273, 82486, 34361, 80325, 52331, 15129, 39371, 55962, 74842, 75581, 41522, 24843, 65992, 58064, 23727, 33448, 90913, 61335, 72382, 82582, 16330, 87882, 2877, 51541, 34422, 56266, 98227, 89302, 13018, 43831, 37457, 23325, 28781, 90279, 83236, 9833, 37521, 34335, 9841, 20358, 2097, 95815, 4542, 28898, 54079, 45524, 12689, 73110, 97275, 74054, 23224, 9716, 19902, 6513, 46463, 62858, 79794, 35608, 82956, 62707, 45667, 79515, 35281, 35446, 84152, 29046, 8272, 92408, 1976, 65134, 66611, 76471, 88671, 79145, 71339, 10915, 13966, 7176, 74443, 84718, 15606, 75750, 74385, 17555, 62018, 59084, 5015, 86759, 19700, 68862, 27466, 67587, 99083, 37174, 47433, 52226, 7944, 96248, 99837, 32690, 32815, 57237, 27488, 56189, 51498, 76435, 98010, 81064, 86896, 35272, 70151, 16031, 58045, 47541, 56504, 37384, 87755, 58793, 94570, 71884, 92947, 14437, 40865, 57634, 22805, 4618, 93848, 59679, 77872, 69265, 73593, 80303, 94952, 85828, 31398, 46962, 73994, 62848, 17573, 79719, 36408, 29719, 49766, 64799, 12783, 69933, 94624, 96689, 3414, 47177, 98995, 47581, 49611, 7103, 73661])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.Left'>: 0}"
