Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
11.0,4,8,78,6.956933975219727,17,"Genotype(dna=[34091, 63114, 64520, 81781, 21577, 14672, 33589, 16242, 86404, 19133, 66346, 51757, 20851, 11930, 23933, 91897, 8724, 45741, 55511, 19621, 32673, 45155, 18237, 72635, 30393, 51653, 84302, 30693, 6635, 45979, 39907, 24108, 22381, 57221, 73395, 97437, 63216, 83464, 10332, 52646, 84287, 75323, 42398, 84068, 61550, 18561, 58864, 91346, 31341, 46023, 92635, 92264, 27150, 9095, 58432, 33264, 80438, 50669, 8049, 15734, 22902, 43171, 9328, 16753, 57573, 35049, 4573, 37814, 42623, 99063, 74065, 43261, 75021, 18829, 17420, 21753, 25292, 69293, 78543, 15761, 74781, 50679, 28247, 27607, 68968, 23431, 84215, 33249, 69475, 13037, 41285, 60858, 35003, 19553, 41939, 86715, 6952, 54816, 43871, 62614, 97116, 15946, 70689, 86810, 92316, 74460, 58325, 97782, 20909, 3171, 43461, 59355, 50808, 5589, 57008, 5465, 12015, 5149, 41250, 90450, 48483, 36282, 25449, 21238, 94714, 94625, 49031, 97700, 36502, 94322, 71675, 64128, 83923, 65899, 84103, 33528, 85065, 42064, 28845, 30768, 43369, 76903, 85814, 60746, 54497, 16688, 35798, 66886, 66960, 54911, 39098, 21280, 93971, 95918, 54000, 85381, 60658, 78789, 71872, 61435, 73411, 25772, 759, 72082, 59934, 43170, 25427, 95727, 38747, 96313, 86732, 37111, 77110, 37035, 42228, 43571, 21499, 90195, 5810, 94360, 70208, 19380, 99396, 53106, 68039, 87356, 69541, 58966, 71958, 91583, 31555, 58653, 96098, 13248, 91167, 59027, 74870, 48226, 92630, 50502, 85795, 72034, 56579, 12286, 61113, 46767, 91719, 4344, 64108, 89556, 42020, 71060, 23906, 91175, 16396, 1464, 76089, 62322, 65180, 48589, 76929, 51413, 78566, 16303, 4427, 94885, 73445, 55190, 79511, 68203, 54017, 44460, 46594, 6905, 5342, 72904, 37702, 15754, 89568, 5675, 42348, 97033, 71734, 4469, 16696, 45265, 26569, 30486, 21645, 18041, 4252, 85487, 73264, 13707, 39619, 25870])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,8,79,7.0450050830841064,17,"Genotype(dna=[34091, 63114, 64520, 81781, 21577, 14672, 33589, 16242, 86404, 19133, 66346, 51757, 20851, 11930, 23933, 91897, 8724, 45741, 55511, 19621, 32673, 45155, 18237, 72635, 30393, 51653, 84302, 30693, 6635, 45979, 39907, 24108, 22381, 57221, 73395, 97437, 63216, 83464, 10332, 52646, 84287, 75323, 42398, 84068, 61550, 18561, 58864, 91346, 31341, 46023, 92635, 92264, 27150, 9095, 58432, 33264, 80438, 50669, 8049, 15734, 22902, 43171, 9328, 16753, 57573, 35049, 4573, 37814, 42623, 99063, 74065, 43261, 75021, 18829, 17420, 21753, 25292, 69293, 78543, 15761, 74781, 50679, 28247, 27607, 68968, 23431, 84215, 33249, 69475, 13037, 41285, 60858, 35003, 19553, 41939, 86715, 6952, 54816, 43871, 62614, 97116, 15946, 70689, 86810, 92316, 74460, 58325, 97782, 20909, 3171, 43461, 59355, 50808, 5589, 57008, 5465, 12015, 5149, 41250, 90450, 48483, 36282, 25449, 21238, 94714, 94625, 49031, 97700, 36502, 94322, 71675, 64128, 83923, 65899, 84103, 33528, 85065, 42064, 28845, 30768, 43369, 76903, 85814, 60746, 54497, 16688, 35798, 66886, 66960, 54911, 39098, 21280, 93971, 95918, 54000, 85381, 60658, 78789, 71872, 61435, 73411, 25772, 759, 72082, 59934, 43170, 25427, 95727, 38747, 96313, 86732, 37111, 77110, 37035, 42228, 43571, 21499, 90195, 5810, 94360, 70208, 19380, 99396, 53106, 68039, 87356, 69541, 58966, 71958, 91583, 31555, 58653, 96098, 13248, 91167, 59027, 74870, 48226, 92630, 50502, 85795, 72034, 56579, 12286, 61113, 46767, 91719, 4344, 64108, 89556, 42020, 71060, 23906, 91175, 16396, 1464, 76089, 62322, 65180, 48589, 76929, 51413, 78566, 16303, 4427, 94885, 73445, 55190, 79511, 68203, 54017, 44460, 46594, 6905, 5342, 72904, 37702, 15754, 89568, 5675, 42348, 97033, 71734, 4469, 16696, 45265, 26569, 30486, 21645, 18041, 4252, 85487, 73264, 13707, 39619, 25870])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,8,80,7.1411051750183105,17,"Genotype(dna=[34091, 63114, 64520, 81781, 21577, 14672, 33589, 16242, 86404, 19133, 66346, 51757, 20851, 11930, 23933, 91897, 8724, 45741, 55511, 19621, 32673, 45155, 18237, 72635, 30393, 51653, 84302, 30693, 6635, 45979, 39907, 24108, 22381, 57221, 73395, 97437, 63216, 83464, 10332, 52646, 84287, 75323, 42398, 84068, 61550, 18561, 58864, 91346, 31341, 46023, 92635, 92264, 27150, 9095, 58432, 33264, 80438, 50669, 8049, 15734, 22902, 43171, 9328, 16753, 57573, 35049, 4573, 37814, 42623, 99063, 74065, 43261, 75021, 18829, 17420, 21753, 25292, 69293, 78543, 15761, 74781, 50679, 28247, 27607, 68968, 23431, 84215, 33249, 69475, 13037, 41285, 60858, 35003, 19553, 41939, 86715, 6952, 54816, 43871, 62614, 97116, 15946, 70689, 86810, 92316, 74460, 58325, 97782, 20909, 3171, 43461, 59355, 50808, 5589, 57008, 5465, 12015, 5149, 41250, 90450, 48483, 36282, 25449, 21238, 94714, 94625, 49031, 97700, 36502, 94322, 71675, 64128, 83923, 65899, 84103, 33528, 85065, 42064, 28845, 30768, 43369, 76903, 85814, 60746, 54497, 16688, 35798, 66886, 66960, 54911, 39098, 21280, 93971, 95918, 54000, 85381, 60658, 78789, 71872, 61435, 73411, 25772, 759, 72082, 59934, 43170, 25427, 95727, 38747, 96313, 86732, 37111, 77110, 37035, 42228, 43571, 21499, 90195, 5810, 94360, 70208, 19380, 99396, 53106, 68039, 87356, 69541, 58966, 71958, 91583, 31555, 58653, 96098, 13248, 91167, 59027, 74870, 48226, 92630, 50502, 85795, 72034, 56579, 12286, 61113, 46767, 91719, 4344, 64108, 89556, 42020, 71060, 23906, 91175, 16396, 1464, 76089, 62322, 65180, 48589, 76929, 51413, 78566, 16303, 4427, 94885, 73445, 55190, 79511, 68203, 54017, 44460, 46594, 6905, 5342, 72904, 37702, 15754, 89568, 5675, 42348, 97033, 71734, 4469, 16696, 45265, 26569, 30486, 21645, 18041, 4252, 85487, 73264, 13707, 39619, 25870])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,8,81,7.229752540588379,17,"Genotype(dna=[34091, 63114, 64520, 81781, 21577, 14672, 33589, 16242, 86404, 19133, 66346, 51757, 20851, 11930, 23933, 91897, 8724, 45741, 55511, 19621, 32673, 45155, 18237, 72635, 30393, 51653, 84302, 30693, 6635, 45979, 39907, 24108, 22381, 57221, 73395, 97437, 63216, 83464, 10332, 52646, 84287, 75323, 42398, 84068, 61550, 18561, 58864, 91346, 31341, 46023, 92635, 92264, 27150, 9095, 58432, 33264, 80438, 50669, 8049, 15734, 22902, 43171, 9328, 16753, 57573, 35049, 4573, 37814, 42623, 99063, 74065, 43261, 75021, 18829, 17420, 21753, 25292, 69293, 78543, 15761, 74781, 50679, 28247, 27607, 68968, 23431, 84215, 33249, 69475, 13037, 41285, 60858, 35003, 19553, 41939, 86715, 6952, 54816, 43871, 62614, 97116, 15946, 70689, 86810, 92316, 74460, 58325, 97782, 20909, 3171, 43461, 59355, 50808, 5589, 57008, 5465, 12015, 5149, 41250, 90450, 48483, 36282, 25449, 21238, 94714, 94625, 49031, 97700, 36502, 94322, 71675, 64128, 83923, 65899, 84103, 33528, 85065, 42064, 28845, 30768, 43369, 76903, 85814, 60746, 54497, 16688, 35798, 66886, 66960, 54911, 39098, 21280, 93971, 95918, 54000, 85381, 60658, 78789, 71872, 61435, 73411, 25772, 759, 72082, 59934, 43170, 25427, 95727, 38747, 96313, 86732, 37111, 77110, 37035, 42228, 43571, 21499, 90195, 5810, 94360, 70208, 19380, 99396, 53106, 68039, 87356, 69541, 58966, 71958, 91583, 31555, 58653, 96098, 13248, 91167, 59027, 74870, 48226, 92630, 50502, 85795, 72034, 56579, 12286, 61113, 46767, 91719, 4344, 64108, 89556, 42020, 71060, 23906, 91175, 16396, 1464, 76089, 62322, 65180, 48589, 76929, 51413, 78566, 16303, 4427, 94885, 73445, 55190, 79511, 68203, 54017, 44460, 46594, 6905, 5342, 72904, 37702, 15754, 89568, 5675, 42348, 97033, 71734, 4469, 16696, 45265, 26569, 30486, 21645, 18041, 4252, 85487, 73264, 13707, 39619, 25870])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,8,82,7.315701484680176,17,"Genotype(dna=[34091, 63114, 64520, 81781, 21577, 14672, 33589, 16242, 86404, 19133, 66346, 51757, 20851, 11930, 23933, 91897, 8724, 45741, 55511, 19621, 32673, 45155, 18237, 72635, 30393, 51653, 84302, 30693, 6635, 45979, 39907, 24108, 22381, 57221, 73395, 97437, 63216, 83464, 10332, 52646, 84287, 75323, 42398, 84068, 61550, 18561, 58864, 91346, 31341, 46023, 92635, 92264, 27150, 9095, 58432, 33264, 80438, 50669, 8049, 15734, 22902, 43171, 9328, 16753, 57573, 35049, 4573, 37814, 42623, 99063, 74065, 43261, 75021, 18829, 17420, 21753, 25292, 69293, 78543, 15761, 74781, 50679, 28247, 27607, 68968, 23431, 84215, 33249, 69475, 13037, 41285, 60858, 35003, 19553, 41939, 86715, 6952, 54816, 43871, 62614, 97116, 15946, 70689, 86810, 92316, 74460, 58325, 97782, 20909, 3171, 43461, 59355, 50808, 5589, 57008, 5465, 12015, 5149, 41250, 90450, 48483, 36282, 25449, 21238, 94714, 94625, 49031, 97700, 36502, 94322, 71675, 64128, 83923, 65899, 84103, 33528, 85065, 42064, 28845, 30768, 43369, 76903, 85814, 60746, 54497, 16688, 35798, 66886, 66960, 54911, 39098, 21280, 93971, 95918, 54000, 85381, 60658, 78789, 71872, 61435, 73411, 25772, 759, 72082, 59934, 43170, 25427, 95727, 38747, 96313, 86732, 37111, 77110, 37035, 42228, 43571, 21499, 90195, 5810, 94360, 70208, 19380, 99396, 53106, 68039, 87356, 69541, 58966, 71958, 91583, 31555, 58653, 96098, 13248, 91167, 59027, 74870, 48226, 92630, 50502, 85795, 72034, 56579, 12286, 61113, 46767, 91719, 4344, 64108, 89556, 42020, 71060, 23906, 91175, 16396, 1464, 76089, 62322, 65180, 48589, 76929, 51413, 78566, 16303, 4427, 94885, 73445, 55190, 79511, 68203, 54017, 44460, 46594, 6905, 5342, 72904, 37702, 15754, 89568, 5675, 42348, 97033, 71734, 4469, 16696, 45265, 26569, 30486, 21645, 18041, 4252, 85487, 73264, 13707, 39619, 25870])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
13.0,3,8,83,7.404967784881592,17,"Genotype(dna=[34091, 63114, 64520, 37305, 21577, 14672, 22989, 16242, 86404, 19133, 66346, 25229, 15635, 11930, 23933, 91897, 64165, 87417, 55511, 56753, 20990, 45155, 80870, 50067, 7921, 68069, 84302, 65988, 6635, 45979, 99173, 24108, 22381, 57221, 38212, 25025, 903, 83464, 10332, 21610, 84287, 8486, 41046, 89093, 61550, 18561, 58864, 97862, 31341, 46023, 92635, 76225, 27150, 16884, 58432, 41224, 26414, 58871, 8049, 15734, 22902, 43171, 9328, 21374, 22985, 35049, 4573, 51325, 42623, 40708, 74065, 11953, 75021, 18829, 17420, 21753, 61927, 3706, 85783, 6557, 24269, 50679, 31209, 32619, 68968, 78558, 56747, 33249, 16957, 1555, 41285, 57519, 35003, 72521, 41939, 41965, 92117, 54816, 32101, 41033, 94605, 15946, 70689, 34096, 75457, 74460, 58325, 97782, 33207, 3171, 43461, 13056, 31266, 5589, 93072, 2118, 30755, 5149, 41250, 39284, 59272, 73529, 52253, 21238, 51902, 94625, 56724, 40642, 36502, 20792, 68651, 64128, 61082, 699, 84103, 33528, 85065, 47380, 28845, 30768, 43369, 76903, 85814, 67019, 54497, 65456, 35798, 92184, 98404, 37046, 39098, 56311, 93971, 95918, 54000, 85381, 60658, 78789, 71872, 61435, 56441, 25772, 74822, 71624, 55815, 43170, 25427, 95727, 38747, 96313, 86732, 37111, 58930, 37035, 40896, 43811, 21499, 24646, 25762, 94360, 70208, 98554, 99396, 54045, 68039, 70634, 69541, 85650, 71958, 83548, 31555, 46275, 96098, 25216, 91167, 59027, 45846, 86800, 92630, 62361, 45738, 64156, 88651, 56745, 62164, 46767, 93636, 4344, 64108, 27030, 42020, 42805, 23906, 32961, 16396, 1464, 76089, 60030, 68803, 11738, 76929, 51413, 52572, 53603, 4427, 94885, 73445, 55190, 79511, 68203, 54017, 72631, 46594, 6905, 5342, 72904, 37702, 83029, 89568, 43717, 42348, 66733, 71734, 4469, 16696, 75978, 87923, 94645, 66476, 76770, 33804, 85487, 48180, 13707, 14671, 25870])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
13.0,3,8,84,7.4912121295928955,17,"Genotype(dna=[34091, 63114, 64520, 37305, 21577, 14672, 22989, 16242, 86404, 19133, 66346, 25229, 15635, 11930, 23933, 91897, 64165, 87417, 55511, 56753, 20990, 45155, 80870, 50067, 7921, 68069, 84302, 65988, 6635, 45979, 99173, 24108, 22381, 57221, 38212, 25025, 903, 83464, 10332, 21610, 84287, 8486, 41046, 89093, 61550, 18561, 58864, 97862, 31341, 46023, 92635, 76225, 27150, 16884, 58432, 41224, 26414, 58871, 8049, 15734, 22902, 43171, 9328, 21374, 22985, 35049, 4573, 51325, 42623, 40708, 74065, 11953, 75021, 18829, 17420, 21753, 61927, 3706, 85783, 6557, 24269, 50679, 31209, 32619, 68968, 78558, 56747, 33249, 16957, 1555, 41285, 57519, 35003, 72521, 41939, 41965, 92117, 54816, 32101, 41033, 94605, 15946, 70689, 34096, 75457, 74460, 58325, 97782, 33207, 3171, 43461, 13056, 31266, 5589, 93072, 2118, 30755, 5149, 41250, 39284, 59272, 73529, 52253, 21238, 51902, 94625, 56724, 40642, 36502, 20792, 68651, 64128, 61082, 699, 84103, 33528, 85065, 47380, 28845, 30768, 43369, 76903, 85814, 67019, 54497, 65456, 35798, 92184, 98404, 37046, 39098, 56311, 93971, 95918, 54000, 85381, 60658, 78789, 71872, 61435, 56441, 25772, 74822, 71624, 55815, 43170, 25427, 95727, 38747, 96313, 86732, 37111, 58930, 37035, 40896, 43811, 21499, 24646, 25762, 94360, 70208, 98554, 99396, 54045, 68039, 70634, 69541, 85650, 71958, 83548, 31555, 46275, 96098, 25216, 91167, 59027, 45846, 86800, 92630, 62361, 45738, 64156, 88651, 56745, 62164, 46767, 93636, 4344, 64108, 27030, 42020, 42805, 23906, 32961, 16396, 1464, 76089, 60030, 68803, 11738, 76929, 51413, 52572, 53603, 4427, 94885, 73445, 55190, 79511, 68203, 54017, 72631, 46594, 6905, 5342, 72904, 37702, 83029, 89568, 43717, 42348, 66733, 71734, 4469, 16696, 75978, 87923, 94645, 66476, 76770, 33804, 85487, 48180, 13707, 14671, 25870])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
15.0,3,8,85,7.5834290981292725,17,"Genotype(dna=[34091, 63114, 64520, 37305, 21577, 14672, 22989, 16242, 86404, 19133, 66346, 25229, 15635, 11930, 23933, 91897, 64165, 87417, 55511, 56753, 37101, 45155, 80870, 56009, 7921, 68069, 84302, 65988, 6635, 45979, 99173, 24108, 22381, 57221, 38212, 25025, 903, 83464, 10332, 21610, 84287, 8486, 41046, 89093, 38629, 18561, 58864, 97862, 31341, 75736, 92635, 76225, 27150, 16884, 58432, 41224, 26414, 90519, 8049, 15734, 22902, 43171, 9328, 21374, 22985, 35049, 4573, 51325, 42623, 40708, 74065, 11953, 75021, 18829, 17420, 21753, 35484, 3706, 85783, 6557, 24269, 26983, 31209, 65199, 68968, 67979, 56747, 33249, 16957, 1555, 41285, 57519, 35003, 72521, 4100, 41965, 15005, 54816, 32101, 41033, 94605, 15946, 70689, 34096, 75457, 74460, 58325, 97782, 33207, 3171, 43461, 58446, 31266, 5589, 93072, 2118, 30755, 31894, 41250, 39284, 59272, 73529, 52253, 21238, 51902, 94625, 56724, 40642, 36502, 20792, 76802, 64128, 61082, 699, 84103, 33528, 85065, 90675, 28845, 30768, 43369, 76903, 85814, 67019, 54497, 65456, 35798, 92184, 98404, 37046, 39098, 56311, 93971, 95918, 54000, 85381, 60658, 78789, 71872, 31846, 56441, 25772, 74822, 71624, 55815, 43170, 25427, 95727, 38747, 96313, 90366, 37111, 58930, 37035, 40896, 43811, 21499, 24646, 25762, 94360, 70208, 98554, 99396, 54045, 68039, 70634, 40316, 85650, 71958, 83548, 31555, 46275, 96098, 25216, 91167, 59027, 45846, 86800, 92630, 6291, 45738, 64156, 88651, 56745, 62164, 46767, 93636, 4344, 64108, 27030, 12846, 42805, 23906, 32961, 16396, 1464, 24810, 60030, 68803, 11738, 76929, 55030, 52572, 53603, 53809, 94885, 73445, 55190, 79511, 28205, 54017, 44460, 46594, 74608, 5342, 15974, 37702, 15754, 89568, 5675, 42348, 48352, 71734, 4469, 16696, 55505, 26569, 30486, 71808, 18041, 52248, 85487, 73264, 13707, 39619, 25870])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
15.0,3,8,86,7.674536943435669,17,"Genotype(dna=[34091, 63114, 64520, 37305, 21577, 14672, 22989, 16242, 86404, 19133, 66346, 25229, 15635, 11930, 23933, 91897, 64165, 87417, 55511, 56753, 37101, 45155, 80870, 56009, 7921, 68069, 84302, 65988, 6635, 45979, 99173, 24108, 22381, 57221, 38212, 25025, 903, 83464, 10332, 21610, 84287, 8486, 41046, 89093, 38629, 18561, 58864, 97862, 31341, 75736, 92635, 76225, 27150, 16884, 58432, 41224, 26414, 90519, 8049, 15734, 22902, 43171, 9328, 21374, 22985, 35049, 4573, 51325, 42623, 40708, 74065, 11953, 75021, 18829, 17420, 21753, 35484, 3706, 85783, 6557, 24269, 26983, 31209, 65199, 68968, 67979, 56747, 33249, 16957, 1555, 41285, 57519, 35003, 72521, 4100, 41965, 15005, 54816, 32101, 41033, 94605, 15946, 70689, 34096, 75457, 74460, 58325, 97782, 33207, 3171, 43461, 58446, 31266, 5589, 93072, 2118, 30755, 31894, 41250, 39284, 59272, 73529, 52253, 21238, 51902, 94625, 56724, 40642, 36502, 20792, 76802, 64128, 61082, 699, 84103, 33528, 85065, 90675, 28845, 30768, 43369, 76903, 85814, 67019, 54497, 65456, 35798, 92184, 98404, 37046, 39098, 56311, 93971, 95918, 54000, 85381, 60658, 78789, 71872, 31846, 56441, 25772, 74822, 71624, 55815, 43170, 25427, 95727, 38747, 96313, 90366, 37111, 58930, 37035, 40896, 43811, 21499, 24646, 25762, 94360, 70208, 98554, 99396, 54045, 68039, 70634, 40316, 85650, 71958, 83548, 31555, 46275, 96098, 25216, 91167, 59027, 45846, 86800, 92630, 6291, 45738, 64156, 88651, 56745, 62164, 46767, 93636, 4344, 64108, 27030, 12846, 42805, 23906, 32961, 16396, 1464, 24810, 60030, 68803, 11738, 76929, 55030, 52572, 53603, 53809, 94885, 73445, 55190, 79511, 28205, 54017, 44460, 46594, 74608, 5342, 15974, 37702, 15754, 89568, 5675, 42348, 48352, 71734, 4469, 16696, 55505, 26569, 30486, 71808, 18041, 52248, 85487, 73264, 13707, 39619, 25870])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
15.0,3,8,87,7.772518157958984,17,"Genotype(dna=[34091, 63114, 64520, 37305, 21577, 14672, 22989, 16242, 86404, 19133, 66346, 25229, 15635, 11930, 23933, 91897, 64165, 87417, 55511, 56753, 37101, 45155, 80870, 56009, 7921, 68069, 84302, 65988, 6635, 45979, 99173, 24108, 22381, 57221, 38212, 25025, 903, 83464, 10332, 21610, 84287, 8486, 41046, 89093, 38629, 18561, 58864, 97862, 31341, 75736, 92635, 76225, 27150, 16884, 58432, 41224, 26414, 90519, 8049, 15734, 22902, 43171, 9328, 21374, 22985, 35049, 4573, 51325, 42623, 40708, 74065, 11953, 75021, 18829, 17420, 21753, 35484, 3706, 85783, 6557, 24269, 26983, 31209, 65199, 68968, 67979, 56747, 33249, 16957, 1555, 41285, 57519, 35003, 72521, 4100, 41965, 15005, 54816, 32101, 41033, 94605, 15946, 70689, 34096, 75457, 74460, 58325, 97782, 33207, 3171, 43461, 58446, 31266, 5589, 93072, 2118, 30755, 31894, 41250, 39284, 59272, 73529, 52253, 21238, 51902, 94625, 56724, 40642, 36502, 20792, 76802, 64128, 61082, 699, 84103, 33528, 85065, 90675, 28845, 30768, 43369, 76903, 85814, 67019, 54497, 65456, 35798, 92184, 98404, 37046, 39098, 56311, 93971, 95918, 54000, 85381, 60658, 78789, 71872, 31846, 56441, 25772, 74822, 71624, 55815, 43170, 25427, 95727, 38747, 96313, 90366, 37111, 58930, 37035, 40896, 43811, 21499, 24646, 25762, 94360, 70208, 98554, 99396, 54045, 68039, 70634, 40316, 85650, 71958, 83548, 31555, 46275, 96098, 25216, 91167, 59027, 45846, 86800, 92630, 6291, 45738, 64156, 88651, 56745, 62164, 46767, 93636, 4344, 64108, 27030, 12846, 42805, 23906, 32961, 16396, 1464, 24810, 60030, 68803, 11738, 76929, 55030, 52572, 53603, 53809, 94885, 73445, 55190, 79511, 28205, 54017, 44460, 46594, 74608, 5342, 15974, 37702, 15754, 89568, 5675, 42348, 48352, 71734, 4469, 16696, 55505, 26569, 30486, 71808, 18041, 52248, 85487, 73264, 13707, 39619, 25870])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
15.0,3,8,88,7.865584135055542,17,"Genotype(dna=[34091, 63114, 64520, 37305, 21577, 14672, 22989, 16242, 86404, 19133, 66346, 25229, 15635, 11930, 23933, 91897, 64165, 87417, 55511, 56753, 37101, 45155, 80870, 56009, 7921, 68069, 84302, 65988, 6635, 45979, 99173, 24108, 22381, 57221, 38212, 25025, 903, 83464, 10332, 21610, 84287, 8486, 41046, 89093, 38629, 18561, 58864, 97862, 31341, 75736, 92635, 76225, 27150, 16884, 58432, 41224, 26414, 90519, 8049, 15734, 22902, 43171, 9328, 21374, 22985, 35049, 4573, 51325, 42623, 40708, 74065, 11953, 75021, 18829, 17420, 21753, 35484, 3706, 85783, 6557, 24269, 26983, 31209, 65199, 68968, 67979, 56747, 33249, 16957, 1555, 41285, 57519, 35003, 72521, 4100, 41965, 15005, 54816, 32101, 41033, 94605, 15946, 70689, 34096, 75457, 74460, 58325, 97782, 33207, 3171, 43461, 58446, 31266, 5589, 93072, 2118, 30755, 31894, 41250, 39284, 59272, 73529, 52253, 21238, 51902, 94625, 56724, 40642, 36502, 20792, 76802, 64128, 61082, 699, 84103, 33528, 85065, 90675, 28845, 30768, 43369, 76903, 85814, 67019, 54497, 65456, 35798, 92184, 98404, 37046, 39098, 56311, 93971, 95918, 54000, 85381, 60658, 78789, 71872, 31846, 56441, 25772, 74822, 71624, 55815, 43170, 25427, 95727, 38747, 96313, 90366, 37111, 58930, 37035, 40896, 43811, 21499, 24646, 25762, 94360, 70208, 98554, 99396, 54045, 68039, 70634, 40316, 85650, 71958, 83548, 31555, 46275, 96098, 25216, 91167, 59027, 45846, 86800, 92630, 6291, 45738, 64156, 88651, 56745, 62164, 46767, 93636, 4344, 64108, 27030, 12846, 42805, 23906, 32961, 16396, 1464, 24810, 60030, 68803, 11738, 76929, 55030, 52572, 53603, 53809, 94885, 73445, 55190, 79511, 28205, 54017, 44460, 46594, 74608, 5342, 15974, 37702, 15754, 89568, 5675, 42348, 48352, 71734, 4469, 16696, 55505, 26569, 30486, 71808, 18041, 52248, 85487, 73264, 13707, 39619, 25870])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
