Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
16.0,7,27,76,10.026287317276001,6,"Genotype(dna=[59757, 51914, 5188, 82949, 89838, 30743, 91536, 24273, 91892, 46545, 73270, 28233, 8176, 52449, 33638, 7873, 94565, 90920, 33548, 78949, 83379, 13105, 28025, 7077, 97896, 219, 71938, 56756, 68495, 99164, 15677, 44926, 52628, 86330, 49532, 42236, 8198, 52607, 65966, 28061, 38328, 85388, 80448, 83021, 35232, 59846, 51632, 3396, 30578, 2766, 47923, 14611, 94630, 39905, 83092, 57176, 55875, 89348, 89873, 53255, 82376, 45543, 44958, 41171, 42869, 43757, 99856, 55776, 92857, 48719, 28382, 46157, 79096, 3563, 56059, 27544, 48667, 15522, 98253, 93417, 35736, 77922, 15737, 24853, 22998, 4579, 2726, 23002, 94067, 68741, 72365, 27016, 55688, 75546, 46629, 28193, 86949, 11184, 34079, 26312, 29487, 88258, 93860, 30278, 73512, 20647, 44437, 95487, 31845, 55556, 63292, 27246, 4484, 55901, 26055, 24521, 40941, 79853, 7004, 19422, 69555, 91548, 94378, 94547, 90880, 90775, 11898, 20284, 85431, 48317, 37397, 845, 79733, 94649, 72509, 57427, 31800, 11190, 3225, 80940, 65906, 53226, 27171, 68734, 26857, 64224, 20431, 7336, 12621, 12140, 47545, 65205, 73438, 68910, 78786, 15946, 91, 29513, 62672, 83650, 4059, 11652, 80337, 6459, 70139, 55638, 46208, 82006, 7063, 33813, 75891, 84531, 6266, 25925, 27012, 13837, 85884, 83290, 58238, 62514, 41619, 67469, 59185, 29830, 5898, 14798, 73111, 4815, 9538, 88767, 52938, 77701, 49179, 90624, 56603, 37309, 39662, 15448, 71411, 86208, 72179, 66876, 22320, 60002, 12563, 77999, 46358, 23541, 19753, 72770, 57524, 28399, 70986, 66639, 51472, 17778, 45346, 78650, 55206, 72321, 3442, 88687, 9382, 32024, 50714, 92464, 16069, 62015, 11526, 57580, 37502, 97546, 38325, 90459, 55833, 1874, 88735, 73455, 26674, 91800, 32111, 54307, 67511, 21413, 33163, 17820, 15393, 49171, 82785, 73484, 15027, 44812, 22584, 28962, 86965, 38456])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,7,27,77,10.161906242370605,6,"Genotype(dna=[59757, 51914, 5188, 82949, 89838, 30743, 91536, 24273, 91892, 46545, 73270, 28233, 8176, 52449, 33638, 7873, 94565, 90920, 33548, 78949, 83379, 13105, 28025, 7077, 97896, 219, 71938, 56756, 68495, 99164, 15677, 44926, 52628, 86330, 49532, 42236, 8198, 52607, 65966, 28061, 38328, 85388, 80448, 83021, 35232, 59846, 51632, 3396, 30578, 2766, 47923, 14611, 94630, 39905, 83092, 57176, 55875, 89348, 89873, 53255, 82376, 45543, 44958, 41171, 42869, 43757, 99856, 55776, 92857, 48719, 28382, 46157, 79096, 3563, 56059, 27544, 48667, 15522, 98253, 93417, 35736, 77922, 15737, 24853, 22998, 4579, 2726, 23002, 94067, 68741, 72365, 27016, 55688, 75546, 46629, 28193, 86949, 11184, 34079, 26312, 29487, 88258, 93860, 30278, 73512, 20647, 44437, 95487, 31845, 55556, 63292, 27246, 4484, 55901, 26055, 24521, 40941, 79853, 7004, 19422, 69555, 91548, 94378, 94547, 90880, 90775, 11898, 20284, 85431, 48317, 37397, 845, 79733, 94649, 72509, 57427, 31800, 11190, 3225, 80940, 65906, 53226, 27171, 68734, 26857, 64224, 20431, 7336, 12621, 12140, 47545, 65205, 73438, 68910, 78786, 15946, 91, 29513, 62672, 83650, 4059, 11652, 80337, 6459, 70139, 55638, 46208, 82006, 7063, 33813, 75891, 84531, 6266, 25925, 27012, 13837, 85884, 83290, 58238, 62514, 41619, 67469, 59185, 29830, 5898, 14798, 73111, 4815, 9538, 88767, 52938, 77701, 49179, 90624, 56603, 37309, 39662, 15448, 71411, 86208, 72179, 66876, 22320, 60002, 12563, 77999, 46358, 23541, 19753, 72770, 57524, 28399, 70986, 66639, 51472, 17778, 45346, 78650, 55206, 72321, 3442, 88687, 9382, 32024, 50714, 92464, 16069, 62015, 11526, 57580, 37502, 97546, 38325, 90459, 55833, 1874, 88735, 73455, 26674, 91800, 32111, 54307, 67511, 21413, 33163, 17820, 15393, 49171, 82785, 73484, 15027, 44812, 22584, 28962, 86965, 38456])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,7,27,78,10.295277118682861,6,"Genotype(dna=[59757, 51914, 5188, 82949, 89838, 30743, 91536, 24273, 91892, 46545, 73270, 28233, 8176, 52449, 33638, 7873, 94565, 90920, 33548, 78949, 83379, 13105, 28025, 7077, 97896, 219, 71938, 56756, 68495, 99164, 15677, 44926, 52628, 86330, 49532, 42236, 8198, 52607, 65966, 28061, 38328, 85388, 80448, 83021, 35232, 59846, 51632, 3396, 30578, 2766, 47923, 14611, 94630, 39905, 83092, 57176, 55875, 89348, 89873, 53255, 82376, 45543, 44958, 41171, 42869, 43757, 99856, 55776, 92857, 48719, 28382, 46157, 79096, 3563, 56059, 27544, 48667, 15522, 98253, 93417, 35736, 77922, 15737, 24853, 22998, 4579, 2726, 23002, 94067, 68741, 72365, 27016, 55688, 75546, 46629, 28193, 86949, 11184, 34079, 26312, 29487, 88258, 93860, 30278, 73512, 20647, 44437, 95487, 31845, 55556, 63292, 27246, 4484, 55901, 26055, 24521, 40941, 79853, 7004, 19422, 69555, 91548, 94378, 94547, 90880, 90775, 11898, 20284, 85431, 48317, 37397, 845, 79733, 94649, 72509, 57427, 31800, 11190, 3225, 80940, 65906, 53226, 27171, 68734, 26857, 64224, 20431, 7336, 12621, 12140, 47545, 65205, 73438, 68910, 78786, 15946, 91, 29513, 62672, 83650, 4059, 11652, 80337, 6459, 70139, 55638, 46208, 82006, 7063, 33813, 75891, 84531, 6266, 25925, 27012, 13837, 85884, 83290, 58238, 62514, 41619, 67469, 59185, 29830, 5898, 14798, 73111, 4815, 9538, 88767, 52938, 77701, 49179, 90624, 56603, 37309, 39662, 15448, 71411, 86208, 72179, 66876, 22320, 60002, 12563, 77999, 46358, 23541, 19753, 72770, 57524, 28399, 70986, 66639, 51472, 17778, 45346, 78650, 55206, 72321, 3442, 88687, 9382, 32024, 50714, 92464, 16069, 62015, 11526, 57580, 37502, 97546, 38325, 90459, 55833, 1874, 88735, 73455, 26674, 91800, 32111, 54307, 67511, 21413, 33163, 17820, 15393, 49171, 82785, 73484, 15027, 44812, 22584, 28962, 86965, 38456])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,7,27,79,10.430007219314575,6,"Genotype(dna=[59757, 51914, 5188, 82949, 89838, 30743, 91536, 24273, 91892, 46545, 73270, 28233, 8176, 52449, 33638, 7873, 94565, 90920, 33548, 78949, 83379, 13105, 28025, 7077, 97896, 219, 71938, 56756, 68495, 99164, 15677, 44926, 52628, 86330, 49532, 42236, 8198, 52607, 65966, 28061, 38328, 85388, 80448, 83021, 35232, 59846, 51632, 3396, 30578, 2766, 47923, 14611, 94630, 39905, 83092, 57176, 55875, 89348, 89873, 53255, 82376, 45543, 44958, 41171, 42869, 43757, 99856, 55776, 92857, 48719, 28382, 46157, 79096, 3563, 56059, 27544, 48667, 15522, 98253, 93417, 35736, 77922, 15737, 24853, 22998, 4579, 2726, 23002, 94067, 68741, 72365, 27016, 55688, 75546, 46629, 28193, 86949, 11184, 34079, 26312, 29487, 88258, 93860, 30278, 73512, 20647, 44437, 95487, 31845, 55556, 63292, 27246, 4484, 55901, 26055, 24521, 40941, 79853, 7004, 19422, 69555, 91548, 94378, 94547, 90880, 90775, 11898, 20284, 85431, 48317, 37397, 845, 79733, 94649, 72509, 57427, 31800, 11190, 3225, 80940, 65906, 53226, 27171, 68734, 26857, 64224, 20431, 7336, 12621, 12140, 47545, 65205, 73438, 68910, 78786, 15946, 91, 29513, 62672, 83650, 4059, 11652, 80337, 6459, 70139, 55638, 46208, 82006, 7063, 33813, 75891, 84531, 6266, 25925, 27012, 13837, 85884, 83290, 58238, 62514, 41619, 67469, 59185, 29830, 5898, 14798, 73111, 4815, 9538, 88767, 52938, 77701, 49179, 90624, 56603, 37309, 39662, 15448, 71411, 86208, 72179, 66876, 22320, 60002, 12563, 77999, 46358, 23541, 19753, 72770, 57524, 28399, 70986, 66639, 51472, 17778, 45346, 78650, 55206, 72321, 3442, 88687, 9382, 32024, 50714, 92464, 16069, 62015, 11526, 57580, 37502, 97546, 38325, 90459, 55833, 1874, 88735, 73455, 26674, 91800, 32111, 54307, 67511, 21413, 33163, 17820, 15393, 49171, 82785, 73484, 15027, 44812, 22584, 28962, 86965, 38456])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,7,27,80,10.563197374343872,6,"Genotype(dna=[59757, 51914, 5188, 82949, 89838, 30743, 91536, 24273, 91892, 46545, 73270, 28233, 8176, 52449, 33638, 7873, 94565, 90920, 33548, 78949, 83379, 13105, 28025, 7077, 97896, 219, 71938, 56756, 68495, 99164, 15677, 44926, 52628, 86330, 49532, 42236, 8198, 52607, 65966, 28061, 38328, 85388, 80448, 83021, 35232, 59846, 51632, 3396, 30578, 2766, 47923, 14611, 94630, 39905, 83092, 57176, 55875, 89348, 89873, 53255, 82376, 45543, 44958, 41171, 42869, 43757, 99856, 55776, 92857, 48719, 28382, 46157, 79096, 3563, 56059, 27544, 48667, 15522, 98253, 93417, 35736, 77922, 15737, 24853, 22998, 4579, 2726, 23002, 94067, 68741, 72365, 27016, 55688, 75546, 46629, 28193, 86949, 11184, 34079, 26312, 29487, 88258, 93860, 30278, 73512, 20647, 44437, 95487, 31845, 55556, 63292, 27246, 4484, 55901, 26055, 24521, 40941, 79853, 7004, 19422, 69555, 91548, 94378, 94547, 90880, 90775, 11898, 20284, 85431, 48317, 37397, 845, 79733, 94649, 72509, 57427, 31800, 11190, 3225, 80940, 65906, 53226, 27171, 68734, 26857, 64224, 20431, 7336, 12621, 12140, 47545, 65205, 73438, 68910, 78786, 15946, 91, 29513, 62672, 83650, 4059, 11652, 80337, 6459, 70139, 55638, 46208, 82006, 7063, 33813, 75891, 84531, 6266, 25925, 27012, 13837, 85884, 83290, 58238, 62514, 41619, 67469, 59185, 29830, 5898, 14798, 73111, 4815, 9538, 88767, 52938, 77701, 49179, 90624, 56603, 37309, 39662, 15448, 71411, 86208, 72179, 66876, 22320, 60002, 12563, 77999, 46358, 23541, 19753, 72770, 57524, 28399, 70986, 66639, 51472, 17778, 45346, 78650, 55206, 72321, 3442, 88687, 9382, 32024, 50714, 92464, 16069, 62015, 11526, 57580, 37502, 97546, 38325, 90459, 55833, 1874, 88735, 73455, 26674, 91800, 32111, 54307, 67511, 21413, 33163, 17820, 15393, 49171, 82785, 73484, 15027, 44812, 22584, 28962, 86965, 38456])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,7,27,81,10.698005676269531,6,"Genotype(dna=[59757, 51914, 5188, 82949, 89838, 30743, 91536, 24273, 91892, 46545, 73270, 28233, 8176, 52449, 33638, 7873, 94565, 90920, 33548, 78949, 83379, 13105, 28025, 7077, 97896, 219, 71938, 56756, 68495, 99164, 15677, 44926, 52628, 86330, 49532, 42236, 8198, 52607, 65966, 28061, 38328, 85388, 80448, 83021, 35232, 59846, 51632, 3396, 30578, 2766, 47923, 14611, 94630, 39905, 83092, 57176, 55875, 89348, 89873, 53255, 82376, 45543, 44958, 41171, 42869, 43757, 99856, 55776, 92857, 48719, 28382, 46157, 79096, 3563, 56059, 27544, 48667, 15522, 98253, 93417, 35736, 77922, 15737, 24853, 22998, 4579, 2726, 23002, 94067, 68741, 72365, 27016, 55688, 75546, 46629, 28193, 86949, 11184, 34079, 26312, 29487, 88258, 93860, 30278, 73512, 20647, 44437, 95487, 31845, 55556, 63292, 27246, 4484, 55901, 26055, 24521, 40941, 79853, 7004, 19422, 69555, 91548, 94378, 94547, 90880, 90775, 11898, 20284, 85431, 48317, 37397, 845, 79733, 94649, 72509, 57427, 31800, 11190, 3225, 80940, 65906, 53226, 27171, 68734, 26857, 64224, 20431, 7336, 12621, 12140, 47545, 65205, 73438, 68910, 78786, 15946, 91, 29513, 62672, 83650, 4059, 11652, 80337, 6459, 70139, 55638, 46208, 82006, 7063, 33813, 75891, 84531, 6266, 25925, 27012, 13837, 85884, 83290, 58238, 62514, 41619, 67469, 59185, 29830, 5898, 14798, 73111, 4815, 9538, 88767, 52938, 77701, 49179, 90624, 56603, 37309, 39662, 15448, 71411, 86208, 72179, 66876, 22320, 60002, 12563, 77999, 46358, 23541, 19753, 72770, 57524, 28399, 70986, 66639, 51472, 17778, 45346, 78650, 55206, 72321, 3442, 88687, 9382, 32024, 50714, 92464, 16069, 62015, 11526, 57580, 37502, 97546, 38325, 90459, 55833, 1874, 88735, 73455, 26674, 91800, 32111, 54307, 67511, 21413, 33163, 17820, 15393, 49171, 82785, 73484, 15027, 44812, 22584, 28962, 86965, 38456])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,7,27,82,10.87447476387024,6,"Genotype(dna=[59757, 51914, 5188, 82949, 89838, 30743, 91536, 24273, 91892, 46545, 73270, 28233, 8176, 52449, 33638, 7873, 94565, 90920, 33548, 78949, 83379, 13105, 28025, 7077, 97896, 219, 71938, 56756, 68495, 99164, 15677, 44926, 52628, 86330, 49532, 42236, 8198, 52607, 65966, 28061, 38328, 85388, 80448, 83021, 35232, 59846, 51632, 3396, 30578, 2766, 47923, 14611, 94630, 39905, 83092, 57176, 55875, 89348, 89873, 53255, 82376, 45543, 44958, 41171, 42869, 43757, 99856, 55776, 92857, 48719, 28382, 46157, 79096, 3563, 56059, 27544, 48667, 15522, 98253, 93417, 35736, 77922, 15737, 24853, 22998, 4579, 2726, 23002, 94067, 68741, 72365, 27016, 55688, 75546, 46629, 28193, 86949, 11184, 34079, 26312, 29487, 88258, 93860, 30278, 73512, 20647, 44437, 95487, 31845, 55556, 63292, 27246, 4484, 55901, 26055, 24521, 40941, 79853, 7004, 19422, 69555, 91548, 94378, 94547, 90880, 90775, 11898, 20284, 85431, 48317, 37397, 845, 79733, 94649, 72509, 57427, 31800, 11190, 3225, 80940, 65906, 53226, 27171, 68734, 26857, 64224, 20431, 7336, 12621, 12140, 47545, 65205, 73438, 68910, 78786, 15946, 91, 29513, 62672, 83650, 4059, 11652, 80337, 6459, 70139, 55638, 46208, 82006, 7063, 33813, 75891, 84531, 6266, 25925, 27012, 13837, 85884, 83290, 58238, 62514, 41619, 67469, 59185, 29830, 5898, 14798, 73111, 4815, 9538, 88767, 52938, 77701, 49179, 90624, 56603, 37309, 39662, 15448, 71411, 86208, 72179, 66876, 22320, 60002, 12563, 77999, 46358, 23541, 19753, 72770, 57524, 28399, 70986, 66639, 51472, 17778, 45346, 78650, 55206, 72321, 3442, 88687, 9382, 32024, 50714, 92464, 16069, 62015, 11526, 57580, 37502, 97546, 38325, 90459, 55833, 1874, 88735, 73455, 26674, 91800, 32111, 54307, 67511, 21413, 33163, 17820, 15393, 49171, 82785, 73484, 15027, 44812, 22584, 28962, 86965, 38456])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,7,27,83,10.984251737594604,6,"Genotype(dna=[59757, 51914, 5188, 82949, 89838, 30743, 91536, 24273, 91892, 46545, 73270, 28233, 8176, 52449, 33638, 7873, 94565, 90920, 33548, 78949, 83379, 13105, 28025, 7077, 97896, 219, 71938, 56756, 68495, 99164, 15677, 44926, 52628, 86330, 49532, 42236, 8198, 52607, 65966, 28061, 38328, 85388, 80448, 83021, 35232, 59846, 51632, 3396, 30578, 2766, 47923, 14611, 94630, 39905, 83092, 57176, 55875, 89348, 89873, 53255, 82376, 45543, 44958, 41171, 42869, 43757, 99856, 55776, 92857, 48719, 28382, 46157, 79096, 3563, 56059, 27544, 48667, 15522, 98253, 93417, 35736, 77922, 15737, 24853, 22998, 4579, 2726, 23002, 94067, 68741, 72365, 27016, 55688, 75546, 46629, 28193, 86949, 11184, 34079, 26312, 29487, 88258, 93860, 30278, 73512, 20647, 44437, 95487, 31845, 55556, 63292, 27246, 4484, 55901, 26055, 24521, 40941, 79853, 7004, 19422, 69555, 91548, 94378, 94547, 90880, 90775, 11898, 20284, 85431, 48317, 37397, 845, 79733, 94649, 72509, 57427, 31800, 11190, 3225, 80940, 65906, 53226, 27171, 68734, 26857, 64224, 20431, 7336, 12621, 12140, 47545, 65205, 73438, 68910, 78786, 15946, 91, 29513, 62672, 83650, 4059, 11652, 80337, 6459, 70139, 55638, 46208, 82006, 7063, 33813, 75891, 84531, 6266, 25925, 27012, 13837, 85884, 83290, 58238, 62514, 41619, 67469, 59185, 29830, 5898, 14798, 73111, 4815, 9538, 88767, 52938, 77701, 49179, 90624, 56603, 37309, 39662, 15448, 71411, 86208, 72179, 66876, 22320, 60002, 12563, 77999, 46358, 23541, 19753, 72770, 57524, 28399, 70986, 66639, 51472, 17778, 45346, 78650, 55206, 72321, 3442, 88687, 9382, 32024, 50714, 92464, 16069, 62015, 11526, 57580, 37502, 97546, 38325, 90459, 55833, 1874, 88735, 73455, 26674, 91800, 32111, 54307, 67511, 21413, 33163, 17820, 15393, 49171, 82785, 73484, 15027, 44812, 22584, 28962, 86965, 38456])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,7,27,84,11.182468891143799,6,"Genotype(dna=[59757, 51914, 5188, 82949, 89838, 30743, 91536, 24273, 91892, 46545, 73270, 28233, 8176, 52449, 33638, 7873, 94565, 90920, 33548, 78949, 83379, 13105, 28025, 7077, 97896, 219, 71938, 56756, 68495, 99164, 15677, 44926, 52628, 86330, 49532, 42236, 8198, 52607, 65966, 28061, 38328, 85388, 80448, 83021, 35232, 59846, 51632, 3396, 30578, 2766, 47923, 14611, 94630, 39905, 83092, 57176, 55875, 89348, 89873, 53255, 82376, 45543, 44958, 41171, 42869, 43757, 99856, 55776, 92857, 48719, 28382, 46157, 79096, 3563, 56059, 27544, 48667, 15522, 98253, 93417, 35736, 77922, 15737, 24853, 22998, 4579, 2726, 23002, 94067, 68741, 72365, 27016, 55688, 75546, 46629, 28193, 86949, 11184, 34079, 26312, 29487, 88258, 93860, 30278, 73512, 20647, 44437, 95487, 31845, 55556, 63292, 27246, 4484, 55901, 26055, 24521, 40941, 79853, 7004, 19422, 69555, 91548, 94378, 94547, 90880, 90775, 11898, 20284, 85431, 48317, 37397, 845, 79733, 94649, 72509, 57427, 31800, 11190, 3225, 80940, 65906, 53226, 27171, 68734, 26857, 64224, 20431, 7336, 12621, 12140, 47545, 65205, 73438, 68910, 78786, 15946, 91, 29513, 62672, 83650, 4059, 11652, 80337, 6459, 70139, 55638, 46208, 82006, 7063, 33813, 75891, 84531, 6266, 25925, 27012, 13837, 85884, 83290, 58238, 62514, 41619, 67469, 59185, 29830, 5898, 14798, 73111, 4815, 9538, 88767, 52938, 77701, 49179, 90624, 56603, 37309, 39662, 15448, 71411, 86208, 72179, 66876, 22320, 60002, 12563, 77999, 46358, 23541, 19753, 72770, 57524, 28399, 70986, 66639, 51472, 17778, 45346, 78650, 55206, 72321, 3442, 88687, 9382, 32024, 50714, 92464, 16069, 62015, 11526, 57580, 37502, 97546, 38325, 90459, 55833, 1874, 88735, 73455, 26674, 91800, 32111, 54307, 67511, 21413, 33163, 17820, 15393, 49171, 82785, 73484, 15027, 44812, 22584, 28962, 86965, 38456])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,7,27,85,11.392430305480957,6,"Genotype(dna=[59757, 51914, 5188, 82949, 89838, 30743, 91536, 24273, 91892, 46545, 73270, 28233, 8176, 52449, 33638, 7873, 94565, 90920, 33548, 78949, 83379, 13105, 28025, 7077, 97896, 219, 71938, 56756, 68495, 99164, 15677, 44926, 52628, 86330, 49532, 42236, 8198, 52607, 65966, 28061, 38328, 85388, 80448, 83021, 35232, 59846, 51632, 3396, 30578, 2766, 47923, 14611, 94630, 39905, 83092, 57176, 55875, 89348, 89873, 53255, 82376, 45543, 44958, 41171, 42869, 43757, 99856, 55776, 92857, 48719, 28382, 46157, 79096, 3563, 56059, 27544, 48667, 15522, 98253, 93417, 35736, 77922, 15737, 24853, 22998, 4579, 2726, 23002, 94067, 68741, 72365, 27016, 55688, 75546, 46629, 28193, 86949, 11184, 34079, 26312, 29487, 88258, 93860, 30278, 73512, 20647, 44437, 95487, 31845, 55556, 63292, 27246, 4484, 55901, 26055, 24521, 40941, 79853, 7004, 19422, 69555, 91548, 94378, 94547, 90880, 90775, 11898, 20284, 85431, 48317, 37397, 845, 79733, 94649, 72509, 57427, 31800, 11190, 3225, 80940, 65906, 53226, 27171, 68734, 26857, 64224, 20431, 7336, 12621, 12140, 47545, 65205, 73438, 68910, 78786, 15946, 91, 29513, 62672, 83650, 4059, 11652, 80337, 6459, 70139, 55638, 46208, 82006, 7063, 33813, 75891, 84531, 6266, 25925, 27012, 13837, 85884, 83290, 58238, 62514, 41619, 67469, 59185, 29830, 5898, 14798, 73111, 4815, 9538, 88767, 52938, 77701, 49179, 90624, 56603, 37309, 39662, 15448, 71411, 86208, 72179, 66876, 22320, 60002, 12563, 77999, 46358, 23541, 19753, 72770, 57524, 28399, 70986, 66639, 51472, 17778, 45346, 78650, 55206, 72321, 3442, 88687, 9382, 32024, 50714, 92464, 16069, 62015, 11526, 57580, 37502, 97546, 38325, 90459, 55833, 1874, 88735, 73455, 26674, 91800, 32111, 54307, 67511, 21413, 33163, 17820, 15393, 49171, 82785, 73484, 15027, 44812, 22584, 28962, 86965, 38456])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,7,27,86,11.571712017059326,6,"Genotype(dna=[59757, 51914, 5188, 82949, 89838, 30743, 91536, 24273, 91892, 46545, 73270, 28233, 8176, 52449, 33638, 7873, 94565, 90920, 33548, 78949, 83379, 13105, 28025, 7077, 97896, 219, 71938, 56756, 68495, 99164, 15677, 44926, 52628, 86330, 49532, 42236, 8198, 52607, 65966, 28061, 38328, 85388, 80448, 83021, 35232, 59846, 51632, 3396, 30578, 2766, 47923, 14611, 94630, 39905, 83092, 57176, 55875, 89348, 89873, 53255, 82376, 45543, 44958, 41171, 42869, 43757, 99856, 55776, 92857, 48719, 28382, 46157, 79096, 3563, 56059, 27544, 48667, 15522, 98253, 93417, 35736, 77922, 15737, 24853, 22998, 4579, 2726, 23002, 94067, 68741, 72365, 27016, 55688, 75546, 46629, 28193, 86949, 11184, 34079, 26312, 29487, 88258, 93860, 30278, 73512, 20647, 44437, 95487, 31845, 55556, 63292, 27246, 4484, 55901, 26055, 24521, 40941, 79853, 7004, 19422, 69555, 91548, 94378, 94547, 90880, 90775, 11898, 20284, 85431, 48317, 37397, 845, 79733, 94649, 72509, 57427, 31800, 11190, 3225, 80940, 65906, 53226, 27171, 68734, 26857, 64224, 20431, 7336, 12621, 12140, 47545, 65205, 73438, 68910, 78786, 15946, 91, 29513, 62672, 83650, 4059, 11652, 80337, 6459, 70139, 55638, 46208, 82006, 7063, 33813, 75891, 84531, 6266, 25925, 27012, 13837, 85884, 83290, 58238, 62514, 41619, 67469, 59185, 29830, 5898, 14798, 73111, 4815, 9538, 88767, 52938, 77701, 49179, 90624, 56603, 37309, 39662, 15448, 71411, 86208, 72179, 66876, 22320, 60002, 12563, 77999, 46358, 23541, 19753, 72770, 57524, 28399, 70986, 66639, 51472, 17778, 45346, 78650, 55206, 72321, 3442, 88687, 9382, 32024, 50714, 92464, 16069, 62015, 11526, 57580, 37502, 97546, 38325, 90459, 55833, 1874, 88735, 73455, 26674, 91800, 32111, 54307, 67511, 21413, 33163, 17820, 15393, 49171, 82785, 73484, 15027, 44812, 22584, 28962, 86965, 38456])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
