Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
17.0,6,27,77,10.727265119552612,7,"Genotype(dna=[98747, 1359, 62058, 92536, 62344, 22161, 1938, 44873, 77633, 71588, 49793, 82787, 85808, 39257, 49654, 46557, 93345, 45824, 4577, 89877, 31452, 80322, 2792, 16695, 35172, 9436, 71327, 71180, 80782, 10238, 80283, 13427, 34377, 62033, 94576, 14850, 61080, 86131, 81052, 74803, 28996, 21018, 8631, 10305, 53285, 47722, 72255, 62133, 69137, 57721, 42016, 11864, 92522, 95086, 21702, 46822, 29792, 23293, 21664, 80335, 8263, 18143, 12721, 86357, 48025, 13168, 1380, 7285, 95734, 25511, 50972, 49284, 83251, 59907, 80464, 68496, 85510, 25600, 6898, 5860, 89071, 32397, 37238, 54377, 90394, 28385, 35180, 11251, 63125, 42861, 63787, 50140, 99457, 53574, 65121, 51996, 32588, 17107, 48093, 64064, 24954, 86542, 31146, 48130, 58542, 68601, 78555, 97552, 6546, 2328, 72902, 26326, 91405, 28514, 53947, 7567, 77409, 81275, 98703, 21102, 86946, 32251, 42524, 33504, 35307, 3585, 85218, 58936, 93430, 59190, 16953, 27556, 75873, 3882, 84028, 72608, 80984, 40254, 5754, 94031, 58003, 24925, 89839, 69849, 93393, 95361, 63298, 86978, 82529, 83879, 72749, 81902, 46183, 24632, 59159, 75851, 79669, 44310, 25114, 63245, 66897, 68587, 722, 2612, 96763, 73856, 5660, 18879, 88924, 41104, 49729, 38049, 13134, 54357, 71327, 84387, 84455, 86386, 88863, 50810, 54879, 9193, 25736, 78104, 32166, 25421, 97982, 91224, 85096, 4727, 13846, 61026, 17731, 34686, 76524, 25310, 91382, 9636, 23119, 26246, 52648, 74086, 21895, 4053, 16929, 46927, 43273, 50789, 60279, 65582, 17759, 16079, 10110, 83150, 11216, 13330, 1135, 11567, 60015, 28263, 73978, 59543, 35680, 23313, 22013, 58405, 43986, 63280, 40694, 72139, 26988, 36204, 50946, 36692, 28178, 70711, 6566, 134, 19074, 42007, 43822, 10485, 67924, 73256, 22242, 16911, 36001, 68158, 25032, 43154, 54635, 52563, 76203, 60724, 39161, 42001])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
17.0,6,27,78,10.890432119369507,7,"Genotype(dna=[98747, 1359, 62058, 92536, 62344, 22161, 1938, 44873, 77633, 71588, 49793, 82787, 85808, 39257, 49654, 46557, 93345, 45824, 4577, 89877, 31452, 80322, 2792, 16695, 35172, 9436, 71327, 71180, 80782, 10238, 80283, 13427, 34377, 62033, 94576, 14850, 61080, 86131, 81052, 74803, 28996, 21018, 8631, 10305, 53285, 47722, 72255, 62133, 69137, 57721, 42016, 11864, 92522, 95086, 21702, 46822, 29792, 23293, 21664, 80335, 8263, 18143, 12721, 86357, 48025, 13168, 1380, 7285, 95734, 25511, 50972, 49284, 83251, 59907, 80464, 68496, 85510, 25600, 6898, 5860, 89071, 32397, 37238, 54377, 90394, 28385, 35180, 11251, 63125, 42861, 63787, 50140, 99457, 53574, 65121, 51996, 32588, 17107, 48093, 64064, 24954, 86542, 31146, 48130, 58542, 68601, 78555, 97552, 6546, 2328, 72902, 26326, 91405, 28514, 53947, 7567, 77409, 81275, 98703, 21102, 86946, 32251, 42524, 33504, 35307, 3585, 85218, 58936, 93430, 59190, 16953, 27556, 75873, 3882, 84028, 72608, 80984, 40254, 5754, 94031, 58003, 24925, 89839, 69849, 93393, 95361, 63298, 86978, 82529, 83879, 72749, 81902, 46183, 24632, 59159, 75851, 79669, 44310, 25114, 63245, 66897, 68587, 722, 2612, 96763, 73856, 5660, 18879, 88924, 41104, 49729, 38049, 13134, 54357, 71327, 84387, 84455, 86386, 88863, 50810, 54879, 9193, 25736, 78104, 32166, 25421, 97982, 91224, 85096, 4727, 13846, 61026, 17731, 34686, 76524, 25310, 91382, 9636, 23119, 26246, 52648, 74086, 21895, 4053, 16929, 46927, 43273, 50789, 60279, 65582, 17759, 16079, 10110, 83150, 11216, 13330, 1135, 11567, 60015, 28263, 73978, 59543, 35680, 23313, 22013, 58405, 43986, 63280, 40694, 72139, 26988, 36204, 50946, 36692, 28178, 70711, 6566, 134, 19074, 42007, 43822, 10485, 67924, 73256, 22242, 16911, 36001, 68158, 25032, 43154, 54635, 52563, 76203, 60724, 39161, 42001])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
17.0,6,27,79,11.038313388824463,7,"Genotype(dna=[98747, 1359, 62058, 92536, 62344, 22161, 1938, 44873, 77633, 71588, 49793, 82787, 85808, 39257, 49654, 46557, 93345, 45824, 4577, 89877, 31452, 80322, 2792, 16695, 35172, 9436, 71327, 71180, 80782, 10238, 80283, 13427, 34377, 62033, 94576, 14850, 61080, 86131, 81052, 74803, 28996, 21018, 8631, 10305, 53285, 47722, 72255, 62133, 69137, 57721, 42016, 11864, 92522, 95086, 21702, 46822, 29792, 23293, 21664, 80335, 8263, 18143, 12721, 86357, 48025, 13168, 1380, 7285, 95734, 25511, 50972, 49284, 83251, 59907, 80464, 68496, 85510, 25600, 6898, 5860, 89071, 32397, 37238, 54377, 90394, 28385, 35180, 11251, 63125, 42861, 63787, 50140, 99457, 53574, 65121, 51996, 32588, 17107, 48093, 64064, 24954, 86542, 31146, 48130, 58542, 68601, 78555, 97552, 6546, 2328, 72902, 26326, 91405, 28514, 53947, 7567, 77409, 81275, 98703, 21102, 86946, 32251, 42524, 33504, 35307, 3585, 85218, 58936, 93430, 59190, 16953, 27556, 75873, 3882, 84028, 72608, 80984, 40254, 5754, 94031, 58003, 24925, 89839, 69849, 93393, 95361, 63298, 86978, 82529, 83879, 72749, 81902, 46183, 24632, 59159, 75851, 79669, 44310, 25114, 63245, 66897, 68587, 722, 2612, 96763, 73856, 5660, 18879, 88924, 41104, 49729, 38049, 13134, 54357, 71327, 84387, 84455, 86386, 88863, 50810, 54879, 9193, 25736, 78104, 32166, 25421, 97982, 91224, 85096, 4727, 13846, 61026, 17731, 34686, 76524, 25310, 91382, 9636, 23119, 26246, 52648, 74086, 21895, 4053, 16929, 46927, 43273, 50789, 60279, 65582, 17759, 16079, 10110, 83150, 11216, 13330, 1135, 11567, 60015, 28263, 73978, 59543, 35680, 23313, 22013, 58405, 43986, 63280, 40694, 72139, 26988, 36204, 50946, 36692, 28178, 70711, 6566, 134, 19074, 42007, 43822, 10485, 67924, 73256, 22242, 16911, 36001, 68158, 25032, 43154, 54635, 52563, 76203, 60724, 39161, 42001])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
17.0,6,27,80,11.141164064407349,7,"Genotype(dna=[98747, 1359, 62058, 92536, 62344, 22161, 1938, 44873, 77633, 71588, 49793, 82787, 85808, 39257, 49654, 46557, 93345, 45824, 4577, 89877, 31452, 80322, 2792, 16695, 35172, 9436, 71327, 71180, 80782, 10238, 80283, 13427, 34377, 62033, 94576, 14850, 61080, 86131, 81052, 74803, 28996, 21018, 8631, 10305, 53285, 47722, 72255, 62133, 69137, 57721, 42016, 11864, 92522, 95086, 21702, 46822, 29792, 23293, 21664, 80335, 8263, 18143, 12721, 86357, 48025, 13168, 1380, 7285, 95734, 25511, 50972, 49284, 83251, 59907, 80464, 68496, 85510, 25600, 6898, 5860, 89071, 32397, 37238, 54377, 90394, 28385, 35180, 11251, 63125, 42861, 63787, 50140, 99457, 53574, 65121, 51996, 32588, 17107, 48093, 64064, 24954, 86542, 31146, 48130, 58542, 68601, 78555, 97552, 6546, 2328, 72902, 26326, 91405, 28514, 53947, 7567, 77409, 81275, 98703, 21102, 86946, 32251, 42524, 33504, 35307, 3585, 85218, 58936, 93430, 59190, 16953, 27556, 75873, 3882, 84028, 72608, 80984, 40254, 5754, 94031, 58003, 24925, 89839, 69849, 93393, 95361, 63298, 86978, 82529, 83879, 72749, 81902, 46183, 24632, 59159, 75851, 79669, 44310, 25114, 63245, 66897, 68587, 722, 2612, 96763, 73856, 5660, 18879, 88924, 41104, 49729, 38049, 13134, 54357, 71327, 84387, 84455, 86386, 88863, 50810, 54879, 9193, 25736, 78104, 32166, 25421, 97982, 91224, 85096, 4727, 13846, 61026, 17731, 34686, 76524, 25310, 91382, 9636, 23119, 26246, 52648, 74086, 21895, 4053, 16929, 46927, 43273, 50789, 60279, 65582, 17759, 16079, 10110, 83150, 11216, 13330, 1135, 11567, 60015, 28263, 73978, 59543, 35680, 23313, 22013, 58405, 43986, 63280, 40694, 72139, 26988, 36204, 50946, 36692, 28178, 70711, 6566, 134, 19074, 42007, 43822, 10485, 67924, 73256, 22242, 16911, 36001, 68158, 25032, 43154, 54635, 52563, 76203, 60724, 39161, 42001])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
17.0,6,27,81,11.383283138275146,7,"Genotype(dna=[98747, 1359, 62058, 92536, 62344, 22161, 1938, 44873, 77633, 71588, 49793, 82787, 85808, 39257, 49654, 46557, 93345, 45824, 4577, 89877, 31452, 80322, 2792, 16695, 35172, 9436, 71327, 71180, 80782, 10238, 80283, 13427, 34377, 62033, 94576, 14850, 61080, 86131, 81052, 74803, 28996, 21018, 8631, 10305, 53285, 47722, 72255, 62133, 69137, 57721, 42016, 11864, 92522, 95086, 21702, 46822, 29792, 23293, 21664, 80335, 8263, 18143, 12721, 86357, 48025, 13168, 1380, 7285, 95734, 25511, 50972, 49284, 83251, 59907, 80464, 68496, 85510, 25600, 6898, 5860, 89071, 32397, 37238, 54377, 90394, 28385, 35180, 11251, 63125, 42861, 63787, 50140, 99457, 53574, 65121, 51996, 32588, 17107, 48093, 64064, 24954, 86542, 31146, 48130, 58542, 68601, 78555, 97552, 6546, 2328, 72902, 26326, 91405, 28514, 53947, 7567, 77409, 81275, 98703, 21102, 86946, 32251, 42524, 33504, 35307, 3585, 85218, 58936, 93430, 59190, 16953, 27556, 75873, 3882, 84028, 72608, 80984, 40254, 5754, 94031, 58003, 24925, 89839, 69849, 93393, 95361, 63298, 86978, 82529, 83879, 72749, 81902, 46183, 24632, 59159, 75851, 79669, 44310, 25114, 63245, 66897, 68587, 722, 2612, 96763, 73856, 5660, 18879, 88924, 41104, 49729, 38049, 13134, 54357, 71327, 84387, 84455, 86386, 88863, 50810, 54879, 9193, 25736, 78104, 32166, 25421, 97982, 91224, 85096, 4727, 13846, 61026, 17731, 34686, 76524, 25310, 91382, 9636, 23119, 26246, 52648, 74086, 21895, 4053, 16929, 46927, 43273, 50789, 60279, 65582, 17759, 16079, 10110, 83150, 11216, 13330, 1135, 11567, 60015, 28263, 73978, 59543, 35680, 23313, 22013, 58405, 43986, 63280, 40694, 72139, 26988, 36204, 50946, 36692, 28178, 70711, 6566, 134, 19074, 42007, 43822, 10485, 67924, 73256, 22242, 16911, 36001, 68158, 25032, 43154, 54635, 52563, 76203, 60724, 39161, 42001])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
17.0,6,27,82,11.587348699569702,7,"Genotype(dna=[98747, 1359, 62058, 92536, 62344, 22161, 1938, 44873, 77633, 71588, 49793, 82787, 85808, 39257, 49654, 46557, 93345, 45824, 4577, 89877, 31452, 80322, 2792, 16695, 35172, 9436, 71327, 71180, 80782, 10238, 80283, 13427, 34377, 62033, 94576, 14850, 61080, 86131, 81052, 74803, 28996, 21018, 8631, 10305, 53285, 47722, 72255, 62133, 69137, 57721, 42016, 11864, 92522, 95086, 21702, 46822, 29792, 23293, 21664, 80335, 8263, 18143, 12721, 86357, 48025, 13168, 1380, 7285, 95734, 25511, 50972, 49284, 83251, 59907, 80464, 68496, 85510, 25600, 6898, 5860, 89071, 32397, 37238, 54377, 90394, 28385, 35180, 11251, 63125, 42861, 63787, 50140, 99457, 53574, 65121, 51996, 32588, 17107, 48093, 64064, 24954, 86542, 31146, 48130, 58542, 68601, 78555, 97552, 6546, 2328, 72902, 26326, 91405, 28514, 53947, 7567, 77409, 81275, 98703, 21102, 86946, 32251, 42524, 33504, 35307, 3585, 85218, 58936, 93430, 59190, 16953, 27556, 75873, 3882, 84028, 72608, 80984, 40254, 5754, 94031, 58003, 24925, 89839, 69849, 93393, 95361, 63298, 86978, 82529, 83879, 72749, 81902, 46183, 24632, 59159, 75851, 79669, 44310, 25114, 63245, 66897, 68587, 722, 2612, 96763, 73856, 5660, 18879, 88924, 41104, 49729, 38049, 13134, 54357, 71327, 84387, 84455, 86386, 88863, 50810, 54879, 9193, 25736, 78104, 32166, 25421, 97982, 91224, 85096, 4727, 13846, 61026, 17731, 34686, 76524, 25310, 91382, 9636, 23119, 26246, 52648, 74086, 21895, 4053, 16929, 46927, 43273, 50789, 60279, 65582, 17759, 16079, 10110, 83150, 11216, 13330, 1135, 11567, 60015, 28263, 73978, 59543, 35680, 23313, 22013, 58405, 43986, 63280, 40694, 72139, 26988, 36204, 50946, 36692, 28178, 70711, 6566, 134, 19074, 42007, 43822, 10485, 67924, 73256, 22242, 16911, 36001, 68158, 25032, 43154, 54635, 52563, 76203, 60724, 39161, 42001])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
17.0,6,27,83,11.753518342971802,7,"Genotype(dna=[98747, 1359, 62058, 92536, 62344, 22161, 1938, 44873, 77633, 71588, 49793, 82787, 85808, 39257, 49654, 46557, 93345, 45824, 4577, 89877, 31452, 80322, 2792, 16695, 35172, 9436, 71327, 71180, 80782, 10238, 80283, 13427, 34377, 62033, 94576, 14850, 61080, 86131, 81052, 74803, 28996, 21018, 8631, 10305, 53285, 47722, 72255, 62133, 69137, 57721, 42016, 11864, 92522, 95086, 21702, 46822, 29792, 23293, 21664, 80335, 8263, 18143, 12721, 86357, 48025, 13168, 1380, 7285, 95734, 25511, 50972, 49284, 83251, 59907, 80464, 68496, 85510, 25600, 6898, 5860, 89071, 32397, 37238, 54377, 90394, 28385, 35180, 11251, 63125, 42861, 63787, 50140, 99457, 53574, 65121, 51996, 32588, 17107, 48093, 64064, 24954, 86542, 31146, 48130, 58542, 68601, 78555, 97552, 6546, 2328, 72902, 26326, 91405, 28514, 53947, 7567, 77409, 81275, 98703, 21102, 86946, 32251, 42524, 33504, 35307, 3585, 85218, 58936, 93430, 59190, 16953, 27556, 75873, 3882, 84028, 72608, 80984, 40254, 5754, 94031, 58003, 24925, 89839, 69849, 93393, 95361, 63298, 86978, 82529, 83879, 72749, 81902, 46183, 24632, 59159, 75851, 79669, 44310, 25114, 63245, 66897, 68587, 722, 2612, 96763, 73856, 5660, 18879, 88924, 41104, 49729, 38049, 13134, 54357, 71327, 84387, 84455, 86386, 88863, 50810, 54879, 9193, 25736, 78104, 32166, 25421, 97982, 91224, 85096, 4727, 13846, 61026, 17731, 34686, 76524, 25310, 91382, 9636, 23119, 26246, 52648, 74086, 21895, 4053, 16929, 46927, 43273, 50789, 60279, 65582, 17759, 16079, 10110, 83150, 11216, 13330, 1135, 11567, 60015, 28263, 73978, 59543, 35680, 23313, 22013, 58405, 43986, 63280, 40694, 72139, 26988, 36204, 50946, 36692, 28178, 70711, 6566, 134, 19074, 42007, 43822, 10485, 67924, 73256, 22242, 16911, 36001, 68158, 25032, 43154, 54635, 52563, 76203, 60724, 39161, 42001])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
19.0,6,30,84,11.969202280044556,7,"Genotype(dna=[98747, 1359, 62058, 92536, 62344, 22161, 1938, 44873, 77633, 71588, 49793, 82787, 85808, 39257, 49654, 46557, 93345, 45824, 4577, 89877, 31452, 80322, 2792, 16695, 35172, 9436, 71327, 71180, 80782, 10238, 80283, 13427, 34377, 62033, 94576, 14850, 61080, 86131, 81052, 74803, 28996, 21018, 8631, 10305, 53285, 47722, 72255, 62133, 69137, 57721, 42016, 11864, 92522, 84756, 21702, 46822, 29792, 23293, 21664, 80335, 8263, 18143, 12721, 86357, 48025, 13168, 1380, 7285, 95734, 25511, 50972, 49284, 83251, 59907, 80464, 68496, 85510, 25600, 6898, 5860, 89071, 32397, 37238, 54377, 73340, 28385, 35180, 11251, 63125, 42861, 63787, 50140, 46676, 495, 65121, 51996, 32588, 17107, 48093, 64064, 24954, 70003, 31146, 20105, 58542, 68601, 78555, 97552, 6546, 2328, 72902, 26326, 91405, 28514, 53947, 7567, 77409, 81275, 98703, 21102, 86946, 32251, 42524, 33504, 35307, 3585, 85218, 58936, 93430, 59190, 16953, 27556, 75873, 55696, 84028, 72608, 80984, 40254, 5754, 94031, 58003, 94167, 89839, 69849, 93393, 95361, 5745, 86978, 82529, 83879, 72749, 30741, 46183, 24632, 37783, 75851, 79669, 44310, 25114, 63245, 66897, 68587, 722, 2612, 96763, 73856, 5660, 18879, 88924, 41104, 64528, 38049, 13134, 54357, 61750, 84387, 84455, 86386, 88863, 50810, 54879, 9193, 25736, 78104, 63464, 25421, 97982, 91224, 39960, 4727, 13846, 78979, 17731, 34686, 60562, 82497, 91382, 9636, 23119, 26246, 52648, 74086, 21895, 4053, 11977, 46927, 98817, 50789, 60279, 28270, 17759, 16079, 10110, 83150, 11216, 13330, 1135, 9201, 60015, 28263, 73978, 59543, 35680, 23313, 22013, 58405, 43986, 63280, 40694, 72139, 26988, 36204, 50946, 36692, 15981, 70711, 6566, 134, 19074, 2065, 43822, 43033, 67924, 73256, 53218, 16911, 86197, 68158, 25032, 43154, 54635, 52563, 76203, 60724, 39161, 42001])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
19.0,6,30,85,12.154141902923584,7,"Genotype(dna=[98747, 1359, 62058, 92536, 62344, 22161, 1938, 44873, 77633, 71588, 49793, 82787, 85808, 39257, 49654, 46557, 93345, 45824, 4577, 89877, 31452, 80322, 2792, 16695, 35172, 9436, 71327, 71180, 80782, 10238, 80283, 13427, 34377, 62033, 94576, 14850, 61080, 86131, 81052, 74803, 28996, 21018, 8631, 10305, 53285, 47722, 72255, 62133, 69137, 57721, 42016, 11864, 92522, 84756, 21702, 46822, 29792, 23293, 21664, 80335, 8263, 18143, 12721, 86357, 48025, 13168, 1380, 7285, 95734, 25511, 50972, 49284, 83251, 59907, 80464, 68496, 85510, 25600, 6898, 5860, 89071, 32397, 37238, 54377, 73340, 28385, 35180, 11251, 63125, 42861, 63787, 50140, 46676, 495, 65121, 51996, 32588, 17107, 48093, 64064, 24954, 70003, 31146, 20105, 58542, 68601, 78555, 97552, 6546, 2328, 72902, 26326, 91405, 28514, 53947, 7567, 77409, 81275, 98703, 21102, 86946, 32251, 42524, 33504, 35307, 3585, 85218, 58936, 93430, 59190, 16953, 27556, 75873, 55696, 84028, 72608, 80984, 40254, 5754, 94031, 58003, 94167, 89839, 69849, 93393, 95361, 5745, 86978, 82529, 83879, 72749, 30741, 46183, 24632, 37783, 75851, 79669, 44310, 25114, 63245, 66897, 68587, 722, 2612, 96763, 73856, 5660, 18879, 88924, 41104, 64528, 38049, 13134, 54357, 61750, 84387, 84455, 86386, 88863, 50810, 54879, 9193, 25736, 78104, 63464, 25421, 97982, 91224, 39960, 4727, 13846, 78979, 17731, 34686, 60562, 82497, 91382, 9636, 23119, 26246, 52648, 74086, 21895, 4053, 11977, 46927, 98817, 50789, 60279, 28270, 17759, 16079, 10110, 83150, 11216, 13330, 1135, 9201, 60015, 28263, 73978, 59543, 35680, 23313, 22013, 58405, 43986, 63280, 40694, 72139, 26988, 36204, 50946, 36692, 15981, 70711, 6566, 134, 19074, 2065, 43822, 43033, 67924, 73256, 53218, 16911, 86197, 68158, 25032, 43154, 54635, 52563, 76203, 60724, 39161, 42001])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
19.0,6,30,86,12.319709300994873,7,"Genotype(dna=[98747, 1359, 62058, 92536, 62344, 22161, 1938, 44873, 77633, 71588, 49793, 82787, 85808, 39257, 49654, 46557, 93345, 45824, 4577, 89877, 31452, 80322, 2792, 16695, 35172, 9436, 71327, 71180, 80782, 10238, 80283, 13427, 34377, 62033, 94576, 14850, 61080, 86131, 81052, 74803, 28996, 21018, 8631, 10305, 53285, 47722, 72255, 62133, 69137, 57721, 42016, 11864, 92522, 84756, 21702, 46822, 29792, 23293, 21664, 80335, 8263, 18143, 12721, 86357, 48025, 13168, 1380, 7285, 95734, 25511, 50972, 49284, 83251, 59907, 80464, 68496, 85510, 25600, 6898, 5860, 89071, 32397, 37238, 54377, 73340, 28385, 35180, 11251, 63125, 42861, 63787, 50140, 46676, 495, 65121, 51996, 32588, 17107, 48093, 64064, 24954, 70003, 31146, 20105, 58542, 68601, 78555, 97552, 6546, 2328, 72902, 26326, 91405, 28514, 53947, 7567, 77409, 81275, 98703, 21102, 86946, 32251, 42524, 33504, 35307, 3585, 85218, 58936, 93430, 59190, 16953, 27556, 75873, 55696, 84028, 72608, 80984, 40254, 5754, 94031, 58003, 94167, 89839, 69849, 93393, 95361, 5745, 86978, 82529, 83879, 72749, 30741, 46183, 24632, 37783, 75851, 79669, 44310, 25114, 63245, 66897, 68587, 722, 2612, 96763, 73856, 5660, 18879, 88924, 41104, 64528, 38049, 13134, 54357, 61750, 84387, 84455, 86386, 88863, 50810, 54879, 9193, 25736, 78104, 63464, 25421, 97982, 91224, 39960, 4727, 13846, 78979, 17731, 34686, 60562, 82497, 91382, 9636, 23119, 26246, 52648, 74086, 21895, 4053, 11977, 46927, 98817, 50789, 60279, 28270, 17759, 16079, 10110, 83150, 11216, 13330, 1135, 9201, 60015, 28263, 73978, 59543, 35680, 23313, 22013, 58405, 43986, 63280, 40694, 72139, 26988, 36204, 50946, 36692, 15981, 70711, 6566, 134, 19074, 2065, 43822, 43033, 67924, 73256, 53218, 16911, 86197, 68158, 25032, 43154, 54635, 52563, 76203, 60724, 39161, 42001])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
19.0,6,30,87,12.544990539550781,7,"Genotype(dna=[98747, 1359, 62058, 92536, 62344, 22161, 1938, 44873, 77633, 71588, 49793, 82787, 85808, 39257, 49654, 46557, 93345, 45824, 4577, 89877, 31452, 80322, 2792, 16695, 35172, 9436, 71327, 71180, 80782, 10238, 80283, 13427, 34377, 62033, 94576, 14850, 61080, 86131, 81052, 74803, 28996, 21018, 8631, 10305, 53285, 47722, 72255, 62133, 69137, 57721, 42016, 11864, 92522, 84756, 21702, 46822, 29792, 23293, 21664, 80335, 8263, 18143, 12721, 86357, 48025, 13168, 1380, 7285, 95734, 25511, 50972, 49284, 83251, 59907, 80464, 68496, 85510, 25600, 6898, 5860, 89071, 32397, 37238, 54377, 73340, 28385, 35180, 11251, 63125, 42861, 63787, 50140, 46676, 495, 65121, 51996, 32588, 17107, 48093, 64064, 24954, 70003, 31146, 20105, 58542, 68601, 78555, 97552, 6546, 2328, 72902, 26326, 91405, 28514, 53947, 7567, 77409, 81275, 98703, 21102, 86946, 32251, 42524, 33504, 35307, 3585, 85218, 58936, 93430, 59190, 16953, 27556, 75873, 55696, 84028, 72608, 80984, 40254, 5754, 94031, 58003, 94167, 89839, 69849, 93393, 95361, 5745, 86978, 82529, 83879, 72749, 30741, 46183, 24632, 37783, 75851, 79669, 44310, 25114, 63245, 66897, 68587, 722, 2612, 96763, 73856, 5660, 18879, 88924, 41104, 64528, 38049, 13134, 54357, 61750, 84387, 84455, 86386, 88863, 50810, 54879, 9193, 25736, 78104, 63464, 25421, 97982, 91224, 39960, 4727, 13846, 78979, 17731, 34686, 60562, 82497, 91382, 9636, 23119, 26246, 52648, 74086, 21895, 4053, 11977, 46927, 98817, 50789, 60279, 28270, 17759, 16079, 10110, 83150, 11216, 13330, 1135, 9201, 60015, 28263, 73978, 59543, 35680, 23313, 22013, 58405, 43986, 63280, 40694, 72139, 26988, 36204, 50946, 36692, 15981, 70711, 6566, 134, 19074, 2065, 43822, 43033, 67924, 73256, 53218, 16911, 86197, 68158, 25032, 43154, 54635, 52563, 76203, 60724, 39161, 42001])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
