Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
17.0,5,12,78,6.763647556304932,8,"Genotype(dna=[86112, 35882, 42425, 27253, 53601, 2581, 31388, 15707, 69422, 36033, 27953, 83849, 85238, 75335, 36845, 9353, 30967, 6185, 18009, 85832, 80929, 52502, 19100, 48730, 41985, 81303, 44416, 17156, 526, 52891, 34342, 4613, 15497, 30099, 44274, 73961, 24027, 20218, 33888, 57329, 59929, 88625, 33776, 1960, 17345, 95915, 46200, 26128, 58800, 33169, 25829, 39631, 24538, 33921, 8171, 80443, 47629, 48685, 95776, 46343, 74960, 73461, 59918, 81387, 84459, 85459, 52386, 48807, 67499, 98850, 89526, 67587, 39459, 15093, 52128, 4561, 62378, 45756, 23350, 76355, 19911, 57147, 57077, 81345, 65883, 37982, 1346, 7102, 13449, 67210, 88449, 4493, 9905, 1788, 86183, 723, 96495, 42187, 59318, 7605, 946, 20688, 72071, 31289, 99672, 10723, 5750, 56823, 30450, 19355, 39675, 11957, 690, 51745, 52741, 3990, 1177, 42078, 7644, 96503, 80019, 18829, 51998, 45232, 53790, 23050, 89196, 72189, 68575, 159, 34789, 78147, 34675, 29727, 15846, 41669, 4147, 65558, 723, 25044, 72036, 90079, 74288, 15303, 44505, 3531, 57170, 59864, 49636, 97170, 53159, 3911, 12079, 71918, 97742, 10258, 16859, 67581, 19870, 90296, 79383, 79929, 77699, 84346, 48053, 88849, 42859, 20640, 5315, 78281, 25647, 13724, 34998, 51636, 63075, 69949, 15412, 74919, 51121, 63208, 17466, 22478, 2438, 94638, 6961, 14061, 95180, 41143, 50828, 80688, 52905, 55340, 24869, 634, 79131, 99364, 97563, 8889, 80215, 58898, 57216, 40494, 82662, 44385, 39196, 12215, 49901, 76022, 18558, 40766, 67394, 72736, 5144, 2255, 95133, 70902, 65605, 63190, 59005, 19271, 7261, 2340, 23203, 62787, 62042, 69236, 44764, 61266, 76443, 4320, 85613, 63010, 43588, 14997, 89768, 21431, 12762, 88097, 69584, 22131, 38368, 68237, 66711, 19035, 34544, 89587, 1627, 11775, 74551, 18834, 36761, 81075, 9694, 40844, 43406, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
17.0,5,12,79,6.875590801239014,8,"Genotype(dna=[86112, 35882, 42425, 27253, 53601, 2581, 31388, 15707, 69422, 36033, 27953, 83849, 85238, 75335, 36845, 9353, 30967, 6185, 18009, 85832, 80929, 52502, 19100, 48730, 41985, 81303, 44416, 17156, 526, 52891, 34342, 4613, 15497, 30099, 44274, 73961, 24027, 20218, 33888, 57329, 59929, 88625, 33776, 1960, 17345, 95915, 46200, 26128, 58800, 33169, 25829, 39631, 24538, 33921, 8171, 80443, 47629, 48685, 95776, 46343, 74960, 73461, 59918, 81387, 84459, 85459, 52386, 48807, 67499, 98850, 89526, 67587, 39459, 15093, 52128, 4561, 62378, 45756, 23350, 76355, 19911, 57147, 57077, 81345, 65883, 37982, 1346, 7102, 13449, 67210, 88449, 4493, 9905, 1788, 86183, 723, 96495, 42187, 59318, 7605, 946, 20688, 72071, 31289, 99672, 10723, 5750, 56823, 30450, 19355, 39675, 11957, 690, 51745, 52741, 3990, 1177, 42078, 7644, 96503, 80019, 18829, 51998, 45232, 53790, 23050, 89196, 72189, 68575, 159, 34789, 78147, 34675, 29727, 15846, 41669, 4147, 65558, 723, 25044, 72036, 90079, 74288, 15303, 44505, 3531, 57170, 59864, 49636, 97170, 53159, 3911, 12079, 71918, 97742, 10258, 16859, 67581, 19870, 90296, 79383, 79929, 77699, 84346, 48053, 88849, 42859, 20640, 5315, 78281, 25647, 13724, 34998, 51636, 63075, 69949, 15412, 74919, 51121, 63208, 17466, 22478, 2438, 94638, 6961, 14061, 95180, 41143, 50828, 80688, 52905, 55340, 24869, 634, 79131, 99364, 97563, 8889, 80215, 58898, 57216, 40494, 82662, 44385, 39196, 12215, 49901, 76022, 18558, 40766, 67394, 72736, 5144, 2255, 95133, 70902, 65605, 63190, 59005, 19271, 7261, 2340, 23203, 62787, 62042, 69236, 44764, 61266, 76443, 4320, 85613, 63010, 43588, 14997, 89768, 21431, 12762, 88097, 69584, 22131, 38368, 68237, 66711, 19035, 34544, 89587, 1627, 11775, 74551, 18834, 36761, 81075, 9694, 40844, 43406, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
17.0,5,12,80,6.987929582595825,8,"Genotype(dna=[86112, 35882, 42425, 27253, 53601, 2581, 31388, 15707, 69422, 36033, 27953, 83849, 85238, 75335, 36845, 9353, 30967, 6185, 18009, 85832, 80929, 52502, 19100, 48730, 41985, 81303, 44416, 17156, 526, 52891, 34342, 4613, 15497, 30099, 44274, 73961, 24027, 20218, 33888, 57329, 59929, 88625, 33776, 1960, 17345, 95915, 46200, 26128, 58800, 33169, 25829, 39631, 24538, 33921, 8171, 80443, 47629, 48685, 95776, 46343, 74960, 73461, 59918, 81387, 84459, 85459, 52386, 48807, 67499, 98850, 89526, 67587, 39459, 15093, 52128, 4561, 62378, 45756, 23350, 76355, 19911, 57147, 57077, 81345, 65883, 37982, 1346, 7102, 13449, 67210, 88449, 4493, 9905, 1788, 86183, 723, 96495, 42187, 59318, 7605, 946, 20688, 72071, 31289, 99672, 10723, 5750, 56823, 30450, 19355, 39675, 11957, 690, 51745, 52741, 3990, 1177, 42078, 7644, 96503, 80019, 18829, 51998, 45232, 53790, 23050, 89196, 72189, 68575, 159, 34789, 78147, 34675, 29727, 15846, 41669, 4147, 65558, 723, 25044, 72036, 90079, 74288, 15303, 44505, 3531, 57170, 59864, 49636, 97170, 53159, 3911, 12079, 71918, 97742, 10258, 16859, 67581, 19870, 90296, 79383, 79929, 77699, 84346, 48053, 88849, 42859, 20640, 5315, 78281, 25647, 13724, 34998, 51636, 63075, 69949, 15412, 74919, 51121, 63208, 17466, 22478, 2438, 94638, 6961, 14061, 95180, 41143, 50828, 80688, 52905, 55340, 24869, 634, 79131, 99364, 97563, 8889, 80215, 58898, 57216, 40494, 82662, 44385, 39196, 12215, 49901, 76022, 18558, 40766, 67394, 72736, 5144, 2255, 95133, 70902, 65605, 63190, 59005, 19271, 7261, 2340, 23203, 62787, 62042, 69236, 44764, 61266, 76443, 4320, 85613, 63010, 43588, 14997, 89768, 21431, 12762, 88097, 69584, 22131, 38368, 68237, 66711, 19035, 34544, 89587, 1627, 11775, 74551, 18834, 36761, 81075, 9694, 40844, 43406, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
17.0,5,12,81,7.143972635269165,8,"Genotype(dna=[86112, 35882, 42425, 27253, 53601, 2581, 31388, 15707, 69422, 36033, 27953, 83849, 85238, 75335, 36845, 9353, 30967, 6185, 18009, 85832, 80929, 52502, 19100, 48730, 41985, 81303, 44416, 17156, 526, 52891, 34342, 4613, 15497, 30099, 44274, 73961, 24027, 20218, 33888, 57329, 59929, 88625, 33776, 1960, 17345, 95915, 46200, 26128, 58800, 33169, 25829, 39631, 24538, 33921, 8171, 80443, 47629, 48685, 95776, 46343, 74960, 73461, 59918, 81387, 84459, 85459, 52386, 48807, 67499, 98850, 89526, 67587, 39459, 15093, 52128, 4561, 62378, 45756, 23350, 76355, 19911, 57147, 57077, 81345, 65883, 37982, 1346, 7102, 13449, 67210, 88449, 4493, 9905, 1788, 86183, 723, 96495, 42187, 59318, 7605, 946, 20688, 72071, 31289, 99672, 10723, 5750, 56823, 30450, 19355, 39675, 11957, 690, 51745, 52741, 3990, 1177, 42078, 7644, 96503, 80019, 18829, 51998, 45232, 53790, 23050, 89196, 72189, 68575, 159, 34789, 78147, 34675, 29727, 15846, 41669, 4147, 65558, 723, 25044, 72036, 90079, 74288, 15303, 44505, 3531, 57170, 59864, 49636, 97170, 53159, 3911, 12079, 71918, 97742, 10258, 16859, 67581, 19870, 90296, 79383, 79929, 77699, 84346, 48053, 88849, 42859, 20640, 5315, 78281, 25647, 13724, 34998, 51636, 63075, 69949, 15412, 74919, 51121, 63208, 17466, 22478, 2438, 94638, 6961, 14061, 95180, 41143, 50828, 80688, 52905, 55340, 24869, 634, 79131, 99364, 97563, 8889, 80215, 58898, 57216, 40494, 82662, 44385, 39196, 12215, 49901, 76022, 18558, 40766, 67394, 72736, 5144, 2255, 95133, 70902, 65605, 63190, 59005, 19271, 7261, 2340, 23203, 62787, 62042, 69236, 44764, 61266, 76443, 4320, 85613, 63010, 43588, 14997, 89768, 21431, 12762, 88097, 69584, 22131, 38368, 68237, 66711, 19035, 34544, 89587, 1627, 11775, 74551, 18834, 36761, 81075, 9694, 40844, 43406, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
17.0,5,12,82,7.257298946380615,8,"Genotype(dna=[86112, 35882, 42425, 27253, 53601, 2581, 31388, 15707, 69422, 36033, 27953, 83849, 85238, 75335, 36845, 9353, 30967, 6185, 18009, 85832, 80929, 52502, 19100, 48730, 41985, 81303, 44416, 17156, 526, 52891, 34342, 4613, 15497, 30099, 44274, 73961, 24027, 20218, 33888, 57329, 59929, 88625, 33776, 1960, 17345, 95915, 46200, 26128, 58800, 33169, 25829, 39631, 24538, 33921, 8171, 80443, 47629, 48685, 95776, 46343, 74960, 73461, 59918, 81387, 84459, 85459, 52386, 48807, 67499, 98850, 89526, 67587, 39459, 15093, 52128, 4561, 62378, 45756, 23350, 76355, 19911, 57147, 57077, 81345, 65883, 37982, 1346, 7102, 13449, 67210, 88449, 4493, 9905, 1788, 86183, 723, 96495, 42187, 59318, 7605, 946, 20688, 72071, 31289, 99672, 10723, 5750, 56823, 30450, 19355, 39675, 11957, 690, 51745, 52741, 3990, 1177, 42078, 7644, 96503, 80019, 18829, 51998, 45232, 53790, 23050, 89196, 72189, 68575, 159, 34789, 78147, 34675, 29727, 15846, 41669, 4147, 65558, 723, 25044, 72036, 90079, 74288, 15303, 44505, 3531, 57170, 59864, 49636, 97170, 53159, 3911, 12079, 71918, 97742, 10258, 16859, 67581, 19870, 90296, 79383, 79929, 77699, 84346, 48053, 88849, 42859, 20640, 5315, 78281, 25647, 13724, 34998, 51636, 63075, 69949, 15412, 74919, 51121, 63208, 17466, 22478, 2438, 94638, 6961, 14061, 95180, 41143, 50828, 80688, 52905, 55340, 24869, 634, 79131, 99364, 97563, 8889, 80215, 58898, 57216, 40494, 82662, 44385, 39196, 12215, 49901, 76022, 18558, 40766, 67394, 72736, 5144, 2255, 95133, 70902, 65605, 63190, 59005, 19271, 7261, 2340, 23203, 62787, 62042, 69236, 44764, 61266, 76443, 4320, 85613, 63010, 43588, 14997, 89768, 21431, 12762, 88097, 69584, 22131, 38368, 68237, 66711, 19035, 34544, 89587, 1627, 11775, 74551, 18834, 36761, 81075, 9694, 40844, 43406, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
17.0,5,12,83,7.371766090393066,8,"Genotype(dna=[86112, 35882, 42425, 27253, 53601, 2581, 31388, 15707, 69422, 36033, 27953, 83849, 85238, 75335, 36845, 9353, 30967, 6185, 18009, 85832, 80929, 52502, 19100, 48730, 41985, 81303, 44416, 17156, 526, 52891, 34342, 4613, 15497, 30099, 44274, 73961, 24027, 20218, 33888, 57329, 59929, 88625, 33776, 1960, 17345, 95915, 46200, 26128, 58800, 33169, 25829, 39631, 24538, 33921, 8171, 80443, 47629, 48685, 95776, 46343, 74960, 73461, 59918, 81387, 84459, 85459, 52386, 48807, 67499, 98850, 89526, 67587, 39459, 15093, 52128, 4561, 62378, 45756, 23350, 76355, 19911, 57147, 57077, 81345, 65883, 37982, 1346, 7102, 13449, 67210, 88449, 4493, 9905, 1788, 86183, 723, 96495, 42187, 59318, 7605, 946, 20688, 72071, 31289, 99672, 10723, 5750, 56823, 30450, 19355, 39675, 11957, 690, 51745, 52741, 3990, 1177, 42078, 7644, 96503, 80019, 18829, 51998, 45232, 53790, 23050, 89196, 72189, 68575, 159, 34789, 78147, 34675, 29727, 15846, 41669, 4147, 65558, 723, 25044, 72036, 90079, 74288, 15303, 44505, 3531, 57170, 59864, 49636, 97170, 53159, 3911, 12079, 71918, 97742, 10258, 16859, 67581, 19870, 90296, 79383, 79929, 77699, 84346, 48053, 88849, 42859, 20640, 5315, 78281, 25647, 13724, 34998, 51636, 63075, 69949, 15412, 74919, 51121, 63208, 17466, 22478, 2438, 94638, 6961, 14061, 95180, 41143, 50828, 80688, 52905, 55340, 24869, 634, 79131, 99364, 97563, 8889, 80215, 58898, 57216, 40494, 82662, 44385, 39196, 12215, 49901, 76022, 18558, 40766, 67394, 72736, 5144, 2255, 95133, 70902, 65605, 63190, 59005, 19271, 7261, 2340, 23203, 62787, 62042, 69236, 44764, 61266, 76443, 4320, 85613, 63010, 43588, 14997, 89768, 21431, 12762, 88097, 69584, 22131, 38368, 68237, 66711, 19035, 34544, 89587, 1627, 11775, 74551, 18834, 36761, 81075, 9694, 40844, 43406, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
17.0,5,12,84,7.478602886199951,8,"Genotype(dna=[86112, 35882, 42425, 27253, 53601, 2581, 31388, 15707, 69422, 36033, 27953, 83849, 85238, 75335, 36845, 9353, 30967, 6185, 18009, 85832, 80929, 52502, 19100, 48730, 41985, 81303, 44416, 17156, 526, 52891, 34342, 4613, 15497, 30099, 44274, 73961, 24027, 20218, 33888, 57329, 59929, 88625, 33776, 1960, 17345, 95915, 46200, 26128, 58800, 33169, 25829, 39631, 24538, 33921, 8171, 80443, 47629, 48685, 95776, 46343, 74960, 73461, 59918, 81387, 84459, 85459, 52386, 48807, 67499, 98850, 89526, 67587, 39459, 15093, 52128, 4561, 62378, 45756, 23350, 76355, 19911, 57147, 57077, 81345, 65883, 37982, 1346, 7102, 13449, 67210, 88449, 4493, 9905, 1788, 86183, 723, 96495, 42187, 59318, 7605, 946, 20688, 72071, 31289, 99672, 10723, 5750, 56823, 30450, 19355, 39675, 11957, 690, 51745, 52741, 3990, 1177, 42078, 7644, 96503, 80019, 18829, 51998, 45232, 53790, 23050, 89196, 72189, 68575, 159, 34789, 78147, 34675, 29727, 15846, 41669, 4147, 65558, 723, 25044, 72036, 90079, 74288, 15303, 44505, 3531, 57170, 59864, 49636, 97170, 53159, 3911, 12079, 71918, 97742, 10258, 16859, 67581, 19870, 90296, 79383, 79929, 77699, 84346, 48053, 88849, 42859, 20640, 5315, 78281, 25647, 13724, 34998, 51636, 63075, 69949, 15412, 74919, 51121, 63208, 17466, 22478, 2438, 94638, 6961, 14061, 95180, 41143, 50828, 80688, 52905, 55340, 24869, 634, 79131, 99364, 97563, 8889, 80215, 58898, 57216, 40494, 82662, 44385, 39196, 12215, 49901, 76022, 18558, 40766, 67394, 72736, 5144, 2255, 95133, 70902, 65605, 63190, 59005, 19271, 7261, 2340, 23203, 62787, 62042, 69236, 44764, 61266, 76443, 4320, 85613, 63010, 43588, 14997, 89768, 21431, 12762, 88097, 69584, 22131, 38368, 68237, 66711, 19035, 34544, 89587, 1627, 11775, 74551, 18834, 36761, 81075, 9694, 40844, 43406, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
17.0,5,12,85,7.579714775085449,8,"Genotype(dna=[86112, 35882, 42425, 27253, 53601, 2581, 31388, 15707, 69422, 36033, 27953, 83849, 85238, 75335, 36845, 9353, 30967, 6185, 18009, 85832, 80929, 52502, 19100, 48730, 41985, 81303, 44416, 17156, 526, 52891, 34342, 4613, 15497, 30099, 44274, 73961, 24027, 20218, 33888, 57329, 59929, 88625, 33776, 1960, 17345, 95915, 46200, 26128, 58800, 33169, 25829, 39631, 24538, 33921, 8171, 80443, 47629, 48685, 95776, 46343, 74960, 73461, 59918, 81387, 84459, 85459, 52386, 48807, 67499, 98850, 89526, 67587, 39459, 15093, 52128, 4561, 62378, 45756, 23350, 76355, 19911, 57147, 57077, 81345, 65883, 37982, 1346, 7102, 13449, 67210, 88449, 4493, 9905, 1788, 86183, 723, 96495, 42187, 59318, 7605, 946, 20688, 72071, 31289, 99672, 10723, 5750, 56823, 30450, 19355, 39675, 11957, 690, 51745, 52741, 3990, 1177, 42078, 7644, 96503, 80019, 18829, 51998, 45232, 53790, 23050, 89196, 72189, 68575, 159, 34789, 78147, 34675, 29727, 15846, 41669, 4147, 65558, 723, 25044, 72036, 90079, 74288, 15303, 44505, 3531, 57170, 59864, 49636, 97170, 53159, 3911, 12079, 71918, 97742, 10258, 16859, 67581, 19870, 90296, 79383, 79929, 77699, 84346, 48053, 88849, 42859, 20640, 5315, 78281, 25647, 13724, 34998, 51636, 63075, 69949, 15412, 74919, 51121, 63208, 17466, 22478, 2438, 94638, 6961, 14061, 95180, 41143, 50828, 80688, 52905, 55340, 24869, 634, 79131, 99364, 97563, 8889, 80215, 58898, 57216, 40494, 82662, 44385, 39196, 12215, 49901, 76022, 18558, 40766, 67394, 72736, 5144, 2255, 95133, 70902, 65605, 63190, 59005, 19271, 7261, 2340, 23203, 62787, 62042, 69236, 44764, 61266, 76443, 4320, 85613, 63010, 43588, 14997, 89768, 21431, 12762, 88097, 69584, 22131, 38368, 68237, 66711, 19035, 34544, 89587, 1627, 11775, 74551, 18834, 36761, 81075, 9694, 40844, 43406, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
17.0,5,12,86,7.6861958503723145,8,"Genotype(dna=[86112, 35882, 42425, 27253, 53601, 2581, 31388, 15707, 69422, 36033, 27953, 83849, 85238, 75335, 36845, 9353, 30967, 6185, 18009, 85832, 80929, 52502, 19100, 48730, 41985, 81303, 44416, 17156, 526, 52891, 34342, 4613, 15497, 30099, 44274, 73961, 24027, 20218, 33888, 57329, 59929, 88625, 33776, 1960, 17345, 95915, 46200, 26128, 58800, 33169, 25829, 39631, 24538, 33921, 8171, 80443, 47629, 48685, 95776, 46343, 74960, 73461, 59918, 81387, 84459, 85459, 52386, 48807, 67499, 98850, 89526, 67587, 39459, 15093, 52128, 4561, 62378, 45756, 23350, 76355, 19911, 57147, 57077, 81345, 65883, 37982, 1346, 7102, 13449, 67210, 88449, 4493, 9905, 1788, 86183, 723, 96495, 42187, 59318, 7605, 946, 20688, 72071, 31289, 99672, 10723, 5750, 56823, 30450, 19355, 39675, 11957, 690, 51745, 52741, 3990, 1177, 42078, 7644, 96503, 80019, 18829, 51998, 45232, 53790, 23050, 89196, 72189, 68575, 159, 34789, 78147, 34675, 29727, 15846, 41669, 4147, 65558, 723, 25044, 72036, 90079, 74288, 15303, 44505, 3531, 57170, 59864, 49636, 97170, 53159, 3911, 12079, 71918, 97742, 10258, 16859, 67581, 19870, 90296, 79383, 79929, 77699, 84346, 48053, 88849, 42859, 20640, 5315, 78281, 25647, 13724, 34998, 51636, 63075, 69949, 15412, 74919, 51121, 63208, 17466, 22478, 2438, 94638, 6961, 14061, 95180, 41143, 50828, 80688, 52905, 55340, 24869, 634, 79131, 99364, 97563, 8889, 80215, 58898, 57216, 40494, 82662, 44385, 39196, 12215, 49901, 76022, 18558, 40766, 67394, 72736, 5144, 2255, 95133, 70902, 65605, 63190, 59005, 19271, 7261, 2340, 23203, 62787, 62042, 69236, 44764, 61266, 76443, 4320, 85613, 63010, 43588, 14997, 89768, 21431, 12762, 88097, 69584, 22131, 38368, 68237, 66711, 19035, 34544, 89587, 1627, 11775, 74551, 18834, 36761, 81075, 9694, 40844, 43406, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
17.0,5,12,87,7.792694091796875,8,"Genotype(dna=[86112, 35882, 42425, 27253, 53601, 2581, 31388, 15707, 69422, 36033, 27953, 83849, 85238, 75335, 36845, 9353, 30967, 6185, 18009, 85832, 80929, 52502, 19100, 48730, 41985, 81303, 44416, 17156, 526, 52891, 34342, 4613, 15497, 30099, 44274, 73961, 24027, 20218, 33888, 57329, 59929, 88625, 33776, 1960, 17345, 95915, 46200, 26128, 58800, 33169, 25829, 39631, 24538, 33921, 8171, 80443, 47629, 48685, 95776, 46343, 74960, 73461, 59918, 81387, 84459, 85459, 52386, 48807, 67499, 98850, 89526, 67587, 39459, 15093, 52128, 4561, 62378, 45756, 23350, 76355, 19911, 57147, 57077, 81345, 65883, 37982, 1346, 7102, 13449, 67210, 88449, 4493, 9905, 1788, 86183, 723, 96495, 42187, 59318, 7605, 946, 20688, 72071, 31289, 99672, 10723, 5750, 56823, 30450, 19355, 39675, 11957, 690, 51745, 52741, 3990, 1177, 42078, 7644, 96503, 80019, 18829, 51998, 45232, 53790, 23050, 89196, 72189, 68575, 159, 34789, 78147, 34675, 29727, 15846, 41669, 4147, 65558, 723, 25044, 72036, 90079, 74288, 15303, 44505, 3531, 57170, 59864, 49636, 97170, 53159, 3911, 12079, 71918, 97742, 10258, 16859, 67581, 19870, 90296, 79383, 79929, 77699, 84346, 48053, 88849, 42859, 20640, 5315, 78281, 25647, 13724, 34998, 51636, 63075, 69949, 15412, 74919, 51121, 63208, 17466, 22478, 2438, 94638, 6961, 14061, 95180, 41143, 50828, 80688, 52905, 55340, 24869, 634, 79131, 99364, 97563, 8889, 80215, 58898, 57216, 40494, 82662, 44385, 39196, 12215, 49901, 76022, 18558, 40766, 67394, 72736, 5144, 2255, 95133, 70902, 65605, 63190, 59005, 19271, 7261, 2340, 23203, 62787, 62042, 69236, 44764, 61266, 76443, 4320, 85613, 63010, 43588, 14997, 89768, 21431, 12762, 88097, 69584, 22131, 38368, 68237, 66711, 19035, 34544, 89587, 1627, 11775, 74551, 18834, 36761, 81075, 9694, 40844, 43406, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
17.0,5,12,88,7.897113084793091,8,"Genotype(dna=[86112, 35882, 42425, 27253, 53601, 2581, 31388, 15707, 69422, 36033, 27953, 83849, 85238, 75335, 36845, 9353, 30967, 6185, 18009, 85832, 80929, 52502, 19100, 48730, 41985, 81303, 44416, 17156, 526, 52891, 34342, 4613, 15497, 30099, 44274, 73961, 24027, 20218, 33888, 57329, 59929, 88625, 33776, 1960, 17345, 95915, 46200, 26128, 58800, 33169, 25829, 39631, 24538, 33921, 8171, 80443, 47629, 48685, 95776, 46343, 74960, 73461, 59918, 81387, 84459, 85459, 52386, 48807, 67499, 98850, 89526, 67587, 39459, 15093, 52128, 4561, 62378, 45756, 23350, 76355, 19911, 57147, 57077, 81345, 65883, 37982, 1346, 7102, 13449, 67210, 88449, 4493, 9905, 1788, 86183, 723, 96495, 42187, 59318, 7605, 946, 20688, 72071, 31289, 99672, 10723, 5750, 56823, 30450, 19355, 39675, 11957, 690, 51745, 52741, 3990, 1177, 42078, 7644, 96503, 80019, 18829, 51998, 45232, 53790, 23050, 89196, 72189, 68575, 159, 34789, 78147, 34675, 29727, 15846, 41669, 4147, 65558, 723, 25044, 72036, 90079, 74288, 15303, 44505, 3531, 57170, 59864, 49636, 97170, 53159, 3911, 12079, 71918, 97742, 10258, 16859, 67581, 19870, 90296, 79383, 79929, 77699, 84346, 48053, 88849, 42859, 20640, 5315, 78281, 25647, 13724, 34998, 51636, 63075, 69949, 15412, 74919, 51121, 63208, 17466, 22478, 2438, 94638, 6961, 14061, 95180, 41143, 50828, 80688, 52905, 55340, 24869, 634, 79131, 99364, 97563, 8889, 80215, 58898, 57216, 40494, 82662, 44385, 39196, 12215, 49901, 76022, 18558, 40766, 67394, 72736, 5144, 2255, 95133, 70902, 65605, 63190, 59005, 19271, 7261, 2340, 23203, 62787, 62042, 69236, 44764, 61266, 76443, 4320, 85613, 63010, 43588, 14997, 89768, 21431, 12762, 88097, 69584, 22131, 38368, 68237, 66711, 19035, 34544, 89587, 1627, 11775, 74551, 18834, 36761, 81075, 9694, 40844, 43406, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
