Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
9.0,4,9,60,2.887930393218994,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,61,2.9395546913146973,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,62,2.981029987335205,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,63,3.0336477756500244,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,64,3.076359272003174,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,65,3.1260640621185303,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,66,3.1706931591033936,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,67,3.21738862991333,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,68,3.2636971473693848,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,69,3.3102331161499023,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,70,3.370389938354492,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,71,3.417926549911499,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,72,3.469895601272583,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,73,3.525041341781616,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,74,3.5785348415374756,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,75,3.619978189468384,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,76,3.6703174114227295,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,77,3.7246670722961426,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,78,3.7636516094207764,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,79,3.8098154067993164,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,80,3.844902992248535,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,81,3.88783597946167,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,82,3.931652545928955,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,83,3.9850552082061768,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,84,4.024643182754517,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,85,4.071504831314087,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,86,4.123483657836914,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,87,4.223951816558838,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,88,4.266350507736206,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
9.0,4,9,89,4.323368549346924,2,"ActionBlock(actions=[Move(), Left(), Right(), Left(), Right(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Right(), Move(), Move(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Left(), Left(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=Left()), no_food=Move()), Move(), Left(), Left(), Right(), IfFood(yes_food=Left(), no_food=Right()), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move())])","{<class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1}"
