Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
8.0,3,5,65,3.1511707305908203,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,66,3.201836585998535,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,67,3.302264928817749,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,68,3.3482911586761475,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,69,3.443826198577881,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,70,3.572899103164673,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,71,3.6345839500427246,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,72,3.6935999393463135,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,73,3.7493460178375244,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,74,3.8064212799072266,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,75,3.869536876678467,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,76,3.9262502193450928,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,77,3.975393533706665,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,78,4.007425308227539,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,79,4.049763917922974,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,80,4.083266735076904,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,81,4.178423881530762,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,82,4.246218919754028,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,83,4.321920394897461,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,84,4.403949737548828,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,85,4.4792845249176025,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,86,4.529530048370361,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,87,4.62691593170166,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,88,4.736325979232788,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,89,4.859774827957153,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,90,5.074223279953003,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,91,5.1399853229522705,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,92,5.184610366821289,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,93,5.247030019760132,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,94,5.299261808395386,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,95,5.3499228954315186,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,96,5.450992584228516,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,97,5.570658445358276,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,98,5.622947692871094,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,99,5.66613507270813,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
8.0,3,5,100,5.735638856887817,28,"ActionBlock(actions=[Move(), Left(), Right(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), Left(), Move(), Move(), Move(), IfFood(yes_food=Move(), no_food=Move()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
