Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
5.0,5,12,59,2.763775110244751,13,"ActionBlock(actions=[Move(), Left(), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), no_food=IfFood(yes_food=Left(), no_food=Right())), Move(), Move(), Move(), Move(), Move(), IfFood(yes_food=Left(), no_food=Move()), IfFood(yes_food=Move(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Move(), no_food=Left())))), Move(), Move(), Move(), Left(), Left(), Right(), Move(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Right(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
5.0,5,12,60,2.8115079402923584,13,"ActionBlock(actions=[Move(), Left(), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), no_food=IfFood(yes_food=Left(), no_food=Right())), Move(), Move(), Move(), Move(), Move(), IfFood(yes_food=Left(), no_food=Move()), IfFood(yes_food=Move(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Move(), no_food=Left())))), Move(), Move(), Move(), Left(), Left(), Right(), Move(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Right(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
5.0,5,12,61,2.845733642578125,13,"ActionBlock(actions=[Move(), Left(), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), no_food=IfFood(yes_food=Left(), no_food=Right())), Move(), Move(), Move(), Move(), Move(), IfFood(yes_food=Left(), no_food=Move()), IfFood(yes_food=Move(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Move(), no_food=Left())))), Move(), Move(), Move(), Left(), Left(), Right(), Move(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Right(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
5.0,5,12,62,2.892595052719116,13,"ActionBlock(actions=[Move(), Left(), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), no_food=IfFood(yes_food=Left(), no_food=Right())), Move(), Move(), Move(), Move(), Move(), IfFood(yes_food=Left(), no_food=Move()), IfFood(yes_food=Move(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Move(), no_food=Left())))), Move(), Move(), Move(), Left(), Left(), Right(), Move(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Right(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
5.0,5,12,63,2.9521405696868896,13,"ActionBlock(actions=[Move(), Left(), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), no_food=IfFood(yes_food=Left(), no_food=Right())), Move(), Move(), Move(), Move(), Move(), IfFood(yes_food=Left(), no_food=Move()), IfFood(yes_food=Move(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Move(), no_food=Left())))), Move(), Move(), Move(), Left(), Left(), Right(), Move(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Right(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
5.0,5,12,64,2.9914748668670654,13,"ActionBlock(actions=[Move(), Left(), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), no_food=IfFood(yes_food=Left(), no_food=Right())), Move(), Move(), Move(), Move(), Move(), IfFood(yes_food=Left(), no_food=Move()), IfFood(yes_food=Move(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Move(), no_food=Left())))), Move(), Move(), Move(), Left(), Left(), Right(), Move(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Right(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
5.0,5,12,65,3.0315215587615967,13,"ActionBlock(actions=[Move(), Left(), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), no_food=IfFood(yes_food=Left(), no_food=Right())), Move(), Move(), Move(), Move(), Move(), IfFood(yes_food=Left(), no_food=Move()), IfFood(yes_food=Move(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Move(), no_food=Left())))), Move(), Move(), Move(), Left(), Left(), Right(), Move(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Right(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
5.0,5,12,66,3.0796072483062744,13,"ActionBlock(actions=[Move(), Left(), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), no_food=IfFood(yes_food=Left(), no_food=Right())), Move(), Move(), Move(), Move(), Move(), IfFood(yes_food=Left(), no_food=Move()), IfFood(yes_food=Move(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Move(), no_food=Left())))), Move(), Move(), Move(), Left(), Left(), Right(), Move(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Right(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
5.0,5,12,67,3.1651554107666016,13,"ActionBlock(actions=[Move(), Left(), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), no_food=IfFood(yes_food=Left(), no_food=Right())), Move(), Move(), Move(), Move(), Move(), IfFood(yes_food=Left(), no_food=Move()), IfFood(yes_food=Move(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Move(), no_food=Left())))), Move(), Move(), Move(), Left(), Left(), Right(), Move(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Right(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
5.0,5,12,68,3.207584857940674,13,"ActionBlock(actions=[Move(), Left(), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), no_food=IfFood(yes_food=Left(), no_food=Right())), Move(), Move(), Move(), Move(), Move(), IfFood(yes_food=Left(), no_food=Move()), IfFood(yes_food=Move(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Move(), no_food=Left())))), Move(), Move(), Move(), Left(), Left(), Right(), Move(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Right(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
5.0,5,12,69,3.304330348968506,13,"ActionBlock(actions=[Move(), Left(), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), no_food=IfFood(yes_food=Left(), no_food=Right())), Move(), Move(), Move(), Move(), Move(), IfFood(yes_food=Left(), no_food=Move()), IfFood(yes_food=Move(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Move(), no_food=Left())))), Move(), Move(), Move(), Left(), Left(), Right(), Move(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Right(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
5.0,5,12,70,3.3398966789245605,13,"ActionBlock(actions=[Move(), Left(), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), no_food=IfFood(yes_food=Left(), no_food=Right())), Move(), Move(), Move(), Move(), Move(), IfFood(yes_food=Left(), no_food=Move()), IfFood(yes_food=Move(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Move(), no_food=Left())))), Move(), Move(), Move(), Left(), Left(), Right(), Move(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Right(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
5.0,5,12,71,3.38382887840271,13,"ActionBlock(actions=[Move(), Left(), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), no_food=IfFood(yes_food=Left(), no_food=Right())), Move(), Move(), Move(), Move(), Move(), IfFood(yes_food=Left(), no_food=Move()), IfFood(yes_food=Move(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Move(), no_food=Left())))), Move(), Move(), Move(), Left(), Left(), Right(), Move(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Right(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
5.0,5,12,72,3.4706053733825684,13,"ActionBlock(actions=[Move(), Left(), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), no_food=IfFood(yes_food=Left(), no_food=Right())), Move(), Move(), Move(), Move(), Move(), IfFood(yes_food=Left(), no_food=Move()), IfFood(yes_food=Move(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Move(), no_food=Left())))), Move(), Move(), Move(), Left(), Left(), Right(), Move(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Right(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
5.0,5,12,73,3.5165624618530273,13,"ActionBlock(actions=[Move(), Left(), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), no_food=IfFood(yes_food=Left(), no_food=Right())), Move(), Move(), Move(), Move(), Move(), IfFood(yes_food=Left(), no_food=Move()), IfFood(yes_food=Move(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Move(), no_food=Left())))), Move(), Move(), Move(), Left(), Left(), Right(), Move(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Right(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
5.0,5,12,74,3.579625129699707,13,"ActionBlock(actions=[Move(), Left(), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), no_food=IfFood(yes_food=Left(), no_food=Right())), Move(), Move(), Move(), Move(), Move(), IfFood(yes_food=Left(), no_food=Move()), IfFood(yes_food=Move(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Move(), no_food=Left())))), Move(), Move(), Move(), Left(), Left(), Right(), Move(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Right(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
5.0,5,12,75,3.6198785305023193,13,"ActionBlock(actions=[Move(), Left(), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), no_food=IfFood(yes_food=Left(), no_food=Right())), Move(), Move(), Move(), Move(), Move(), IfFood(yes_food=Left(), no_food=Move()), IfFood(yes_food=Move(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Move(), no_food=Left())))), Move(), Move(), Move(), Left(), Left(), Right(), Move(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Right(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
5.0,5,12,76,3.66125226020813,13,"ActionBlock(actions=[Move(), Left(), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), no_food=IfFood(yes_food=Left(), no_food=Right())), Move(), Move(), Move(), Move(), Move(), IfFood(yes_food=Left(), no_food=Move()), IfFood(yes_food=Move(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Move(), no_food=Left())))), Move(), Move(), Move(), Left(), Left(), Right(), Move(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Right(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
5.0,5,12,77,3.709441900253296,13,"ActionBlock(actions=[Move(), Left(), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), no_food=IfFood(yes_food=Left(), no_food=Right())), Move(), Move(), Move(), Move(), Move(), IfFood(yes_food=Left(), no_food=Move()), IfFood(yes_food=Move(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Move(), no_food=Left())))), Move(), Move(), Move(), Left(), Left(), Right(), Move(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Right(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
5.0,5,12,78,3.7664382457733154,13,"ActionBlock(actions=[Move(), Left(), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), no_food=IfFood(yes_food=Left(), no_food=Right())), Move(), Move(), Move(), Move(), Move(), IfFood(yes_food=Left(), no_food=Move()), IfFood(yes_food=Move(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Move(), no_food=Left())))), Move(), Move(), Move(), Left(), Left(), Right(), Move(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Right(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
5.0,5,12,79,3.817561388015747,13,"ActionBlock(actions=[Move(), Left(), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), no_food=IfFood(yes_food=Left(), no_food=Right())), Move(), Move(), Move(), Move(), Move(), IfFood(yes_food=Left(), no_food=Move()), IfFood(yes_food=Move(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Move(), no_food=Left())))), Move(), Move(), Move(), Left(), Left(), Right(), Move(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Right(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
5.0,5,12,80,3.8617372512817383,13,"ActionBlock(actions=[Move(), Left(), Right(), IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), no_food=IfFood(yes_food=Left(), no_food=Right())), Move(), Move(), Move(), Move(), Move(), IfFood(yes_food=Left(), no_food=Move()), IfFood(yes_food=Move(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Move(), no_food=Left())))), Move(), Move(), Move(), Left(), Left(), Right(), Move(), Right(), Move(), Move(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Right(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,3,11,81,3.8980817794799805,13,"ActionBlock(actions=[IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Right(), Right(), Left(), Right(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Left(), Move(), Move(), Left(), Left(), Right(), Left(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), Right(), Left(), Left(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Left(), Move(), Right(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,3,11,82,3.942641019821167,13,"ActionBlock(actions=[IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Right(), Right(), Left(), Right(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Left(), Move(), Move(), Left(), Left(), Right(), Left(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), Right(), Left(), Left(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Left(), Move(), Right(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,3,11,83,3.992185592651367,13,"ActionBlock(actions=[IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Right(), Right(), Left(), Right(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Left(), Move(), Move(), Left(), Left(), Right(), Left(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), Right(), Left(), Left(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Left(), Move(), Right(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,3,11,84,4.0787577629089355,13,"ActionBlock(actions=[IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Right(), Right(), Left(), Right(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Left(), Move(), Move(), Left(), Left(), Right(), Left(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), Right(), Left(), Left(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Left(), Move(), Right(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
6.0,3,11,85,4.126957654953003,13,"ActionBlock(actions=[IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Right(), Right(), Left(), Right(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Left(), Move(), Move(), Left(), Left(), Right(), Left(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), Right(), Left(), Left(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Left(), Move(), Right(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), Right()])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
7.0,3,11,86,4.167759418487549,13,"ActionBlock(actions=[IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Right(), Right(), Left(), Right(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Left(), Move(), Move(), Left(), Left(), Right(), Left(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), Right(), Left(), Left(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Left(), Move(), Right(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), Right(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
7.0,3,11,87,4.209803581237793,13,"ActionBlock(actions=[IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Right(), Right(), Left(), Right(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Left(), Move(), Move(), Left(), Left(), Right(), Left(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), Right(), Left(), Left(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Left()), Left(), Move(), Right(), IfFood(yes_food=Right(), no_food=Right()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Right()), Right(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Move()), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
