Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
9.0,4,14,58,2.775940179824829,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,59,2.8088788986206055,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,60,2.841503143310547,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,61,2.8768770694732666,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,62,2.913240909576416,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,63,2.9542014598846436,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,64,2.986180067062378,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,65,3.0242440700531006,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,66,3.051788568496704,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,67,3.0922298431396484,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,68,3.1285765171051025,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,69,3.1686947345733643,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,70,3.211289167404175,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,71,3.244262218475342,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,72,3.285205602645874,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,73,3.324094772338867,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,74,3.366011142730713,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,75,3.406226396560669,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,76,3.4485299587249756,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,77,3.4816317558288574,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,78,3.5188632011413574,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,79,3.558725595474243,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,80,3.5966575145721436,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,81,3.625868797302246,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,82,3.660785436630249,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,83,3.7002806663513184,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
9.0,4,14,84,3.7365500926971436,0,"ActionBlock(actions=[Right(), Left(), Move(), IfFood(yes_food=Move(), no_food=Left()), Move(), Right(), Move(), Move(), Move(), Right(), Left(), IfFood(yes_food=IfFood(yes_food=Right(), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left()), IfFood(yes_food=Right(), no_food=Left()), Left(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=IfFood(yes_food=Move(), no_food=Right())), Move(), Left(), Move(), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Right(), no_food=Right()), Move(), IfFood(yes_food=Left(), no_food=Left()), Move(), Right(), Left(), IfFood(yes_food=Left(), no_food=Left())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
