Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
7.0,5,18,47,2.0963363647460938,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,48,2.211787223815918,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,49,2.247072219848633,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,50,2.283500909805298,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,51,2.335378408432007,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,52,2.427471399307251,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,53,2.4716782569885254,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,54,2.5093255043029785,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,55,2.5586373805999756,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,56,2.6278350353240967,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,57,2.6729576587677,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,58,2.741392135620117,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,59,2.791649580001831,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,60,2.826967716217041,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,61,2.863299608230591,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,62,2.9474945068359375,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,63,2.9874563217163086,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,64,3.08732008934021,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,65,3.1302711963653564,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,66,3.175570011138916,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,67,3.217796802520752,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,68,3.285244941711426,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
7.0,5,18,69,3.3271398544311523,25,"ActionBlock(actions=[Left(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=Right(), no_food=Right())), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Left(), no_food=Right()), Move(), Left(), Left(), Move(), Move(), Move(), Right(), IfFood(yes_food=Left(), no_food=IfFood(yes_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=Right(), no_food=Right())), no_food=Left())), Move(), Right(), IfFood(yes_food=Move(), no_food=Move()), Move(), Right(), Right(), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Left()), no_food=Move()), Right(), IfFood(yes_food=Move(), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=IfFood(yes_food=Left(), no_food=Move())), no_food=Right())), Move(), Right(), Move(), Right()])","{<class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0}"
