Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
11.0,4,9,79,3.998933792114258,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,9,80,4.044849157333374,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,9,81,4.118369817733765,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,9,82,4.164736986160278,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,9,83,4.2180211544036865,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,9,84,4.268818378448486,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,9,85,4.304649591445923,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,9,86,4.353188514709473,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,9,87,4.415638208389282,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,9,88,4.478424072265625,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,9,89,4.527894496917725,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,9,90,4.565209865570068,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,9,91,4.604184627532959,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,9,92,4.660075902938843,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,9,93,4.690032005310059,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,9,94,4.724581241607666,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,9,95,4.747818946838379,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,9,96,4.769929647445679,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,9,97,4.799957513809204,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,9,98,4.829683780670166,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,9,99,4.862297296524048,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,4,9,100,4.89131760597229,4,"ActionBlock(actions=[Move(), Move(), Move(), IfFood(yes_food=IfFood(yes_food=Move(), no_food=Left()), no_food=Right()), IfFood(yes_food=Move(), no_food=Move()), Move(), Move(), Move(), Move(), Right(), Left(), Move(), Left(), Move(), Left(), Move(), IfFood(yes_food=IfFood(yes_food=Left(), no_food=Right()), no_food=IfFood(yes_food=IfFood(yes_food=Left(), no_food=Move()), no_food=Right())), Move(), Right(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Move(), no_food=Right())])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
