Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
7.0,2,9,64,3.392504930496216,5,"ActionBlock(actions=[Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Left(), no_food=Move()), Left(), Right(), Right(), Right(), Right(), Move(), Right(), Move(), Right(), IfFood(yes_food=Left(), no_food=Left()), Left(), Right(), Move(), Move(), Left(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Move()), Right()])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
7.0,2,9,65,3.4493863582611084,5,"ActionBlock(actions=[Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Left(), no_food=Move()), Left(), Right(), Right(), Right(), Right(), Move(), Right(), Move(), Right(), IfFood(yes_food=Left(), no_food=Left()), Left(), Right(), Move(), Move(), Left(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Move()), Right()])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
7.0,2,9,66,3.5704522132873535,5,"ActionBlock(actions=[Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Left(), no_food=Move()), Left(), Right(), Right(), Right(), Right(), Move(), Right(), Move(), Right(), IfFood(yes_food=Left(), no_food=Left()), Left(), Right(), Move(), Move(), Left(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Move()), Right()])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
7.0,2,9,67,3.6044018268585205,5,"ActionBlock(actions=[Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Left(), no_food=Move()), Left(), Right(), Right(), Right(), Right(), Move(), Right(), Move(), Right(), IfFood(yes_food=Left(), no_food=Left()), Left(), Right(), Move(), Move(), Left(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Move()), Right()])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
7.0,2,9,68,3.6462485790252686,5,"ActionBlock(actions=[Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Left(), no_food=Move()), Left(), Right(), Right(), Right(), Right(), Move(), Right(), Move(), Right(), IfFood(yes_food=Left(), no_food=Left()), Left(), Right(), Move(), Move(), Left(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Move()), Right()])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
7.0,2,9,69,3.695192813873291,5,"ActionBlock(actions=[Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Left(), no_food=Move()), Left(), Right(), Right(), Right(), Right(), Move(), Right(), Move(), Right(), IfFood(yes_food=Left(), no_food=Left()), Left(), Right(), Move(), Move(), Left(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Move()), Right()])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
7.0,2,9,70,3.7313520908355713,5,"ActionBlock(actions=[Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Left(), no_food=Move()), Left(), Right(), Right(), Right(), Right(), Move(), Right(), Move(), Right(), IfFood(yes_food=Left(), no_food=Left()), Left(), Right(), Move(), Move(), Left(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Move()), Right()])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
7.0,2,9,71,3.7999167442321777,5,"ActionBlock(actions=[Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Left(), no_food=Move()), Left(), Right(), Right(), Right(), Right(), Move(), Right(), Move(), Right(), IfFood(yes_food=Left(), no_food=Left()), Left(), Right(), Move(), Move(), Left(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Move()), Right()])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
7.0,2,9,72,3.859602212905884,5,"ActionBlock(actions=[Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Left(), no_food=Move()), Left(), Right(), Right(), Right(), Right(), Move(), Right(), Move(), Right(), IfFood(yes_food=Left(), no_food=Left()), Left(), Right(), Move(), Move(), Left(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Move()), Right()])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
7.0,2,9,73,3.9228148460388184,5,"ActionBlock(actions=[Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Left(), no_food=Move()), Left(), Right(), Right(), Right(), Right(), Move(), Right(), Move(), Right(), IfFood(yes_food=Left(), no_food=Left()), Left(), Right(), Move(), Move(), Left(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Move()), Right()])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
7.0,2,9,74,3.9641072750091553,5,"ActionBlock(actions=[Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Left(), no_food=Move()), Left(), Right(), Right(), Right(), Right(), Move(), Right(), Move(), Right(), IfFood(yes_food=Left(), no_food=Left()), Left(), Right(), Move(), Move(), Left(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Move()), Right()])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
7.0,2,9,75,4.017507076263428,5,"ActionBlock(actions=[Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Left(), no_food=Move()), Left(), Right(), Right(), Right(), Right(), Move(), Right(), Move(), Right(), IfFood(yes_food=Left(), no_food=Left()), Left(), Right(), Move(), Move(), Left(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Move()), Right()])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
7.0,2,9,76,4.057247877120972,5,"ActionBlock(actions=[Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Left(), no_food=Move()), Left(), Right(), Right(), Right(), Right(), Move(), Right(), Move(), Right(), IfFood(yes_food=Left(), no_food=Left()), Left(), Right(), Move(), Move(), Left(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Move()), Right()])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
7.0,2,9,77,4.12130880355835,5,"ActionBlock(actions=[Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Left(), no_food=Move()), Left(), Right(), Right(), Right(), Right(), Move(), Right(), Move(), Right(), IfFood(yes_food=Left(), no_food=Left()), Left(), Right(), Move(), Move(), Left(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Move()), Right()])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
7.0,2,9,78,4.162376642227173,5,"ActionBlock(actions=[Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Left(), no_food=Move()), Left(), Right(), Right(), Right(), Right(), Move(), Right(), Move(), Right(), IfFood(yes_food=Left(), no_food=Left()), Left(), Right(), Move(), Move(), Left(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Move()), Right()])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
7.0,2,9,79,4.212669849395752,5,"ActionBlock(actions=[Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Left(), no_food=Move()), Left(), Right(), Right(), Right(), Right(), Move(), Right(), Move(), Right(), IfFood(yes_food=Left(), no_food=Left()), Left(), Right(), Move(), Move(), Left(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Move()), Right()])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
7.0,2,9,80,4.266642808914185,5,"ActionBlock(actions=[Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Left(), no_food=Move()), Left(), Right(), Right(), Right(), Right(), Move(), Right(), Move(), Right(), IfFood(yes_food=Left(), no_food=Left()), Left(), Right(), Move(), Move(), Left(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Move()), Right()])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
7.0,2,9,81,4.326266765594482,5,"ActionBlock(actions=[Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Left(), no_food=Move()), Left(), Right(), Right(), Right(), Right(), Move(), Right(), Move(), Right(), IfFood(yes_food=Left(), no_food=Left()), Left(), Right(), Move(), Move(), Left(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Move()), Right()])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
7.0,2,9,82,4.407788038253784,5,"ActionBlock(actions=[Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Left(), no_food=Move()), Left(), Right(), Right(), Right(), Right(), Move(), Right(), Move(), Right(), IfFood(yes_food=Left(), no_food=Left()), Left(), Right(), Move(), Move(), Left(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Move()), Right()])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
7.0,2,9,83,4.463969707489014,5,"ActionBlock(actions=[Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Left(), no_food=Move()), Left(), Right(), Right(), Right(), Right(), Move(), Right(), Move(), Right(), IfFood(yes_food=Left(), no_food=Left()), Left(), Right(), Move(), Move(), Left(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Move()), Right()])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
7.0,2,9,84,4.530314683914185,5,"ActionBlock(actions=[Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Left(), no_food=Move()), Left(), Right(), Right(), Right(), Right(), Move(), Right(), Move(), Right(), IfFood(yes_food=Left(), no_food=Left()), Left(), Right(), Move(), Move(), Left(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Move()), Right()])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
7.0,2,9,85,4.585192441940308,5,"ActionBlock(actions=[Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Left(), no_food=Move()), Left(), Right(), Right(), Right(), Right(), Move(), Right(), Move(), Right(), IfFood(yes_food=Left(), no_food=Left()), Left(), Right(), Move(), Move(), Left(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Move()), Right()])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
7.0,2,9,86,4.640090227127075,5,"ActionBlock(actions=[Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Left(), no_food=Move()), Left(), Right(), Right(), Right(), Right(), Move(), Right(), Move(), Right(), IfFood(yes_food=Left(), no_food=Left()), Left(), Right(), Move(), Move(), Left(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Move()), Right()])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
7.0,2,9,87,4.680021286010742,5,"ActionBlock(actions=[Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Left(), no_food=Move()), Left(), Right(), Right(), Right(), Right(), Move(), Right(), Move(), Right(), IfFood(yes_food=Left(), no_food=Left()), Left(), Right(), Move(), Move(), Left(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Move()), Right()])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
7.0,2,9,88,4.719565391540527,5,"ActionBlock(actions=[Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Left(), no_food=Move()), Left(), Right(), Right(), Right(), Right(), Move(), Right(), Move(), Right(), IfFood(yes_food=Left(), no_food=Left()), Left(), Right(), Move(), Move(), Left(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Move()), Right()])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
7.0,2,9,89,4.772864580154419,5,"ActionBlock(actions=[Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Left(), no_food=Move()), Left(), Right(), Right(), Right(), Right(), Move(), Right(), Move(), Right(), IfFood(yes_food=Left(), no_food=Left()), Left(), Right(), Move(), Move(), Left(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Move()), Right()])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
7.0,2,9,90,4.832810878753662,5,"ActionBlock(actions=[Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Left(), no_food=Move()), Left(), Right(), Right(), Right(), Right(), Move(), Right(), Move(), Right(), IfFood(yes_food=Left(), no_food=Left()), Left(), Right(), Move(), Move(), Left(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Move()), Right()])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
7.0,2,9,91,4.939328908920288,5,"ActionBlock(actions=[Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Left(), no_food=Move()), Left(), Right(), Right(), Right(), Right(), Move(), Right(), Move(), Right(), IfFood(yes_food=Left(), no_food=Left()), Left(), Right(), Move(), Move(), Left(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Move()), Right()])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
7.0,2,9,92,5.021698474884033,5,"ActionBlock(actions=[Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Left(), no_food=Move()), Left(), Right(), Right(), Right(), Right(), Move(), Right(), Move(), Right(), IfFood(yes_food=Left(), no_food=Left()), Left(), Right(), Move(), Move(), Left(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Move()), Right()])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
7.0,2,9,93,5.089483022689819,5,"ActionBlock(actions=[Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Left(), no_food=Move()), Left(), Right(), Right(), Right(), Right(), Move(), Right(), Move(), Right(), IfFood(yes_food=Left(), no_food=Left()), Left(), Right(), Move(), Move(), Left(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Move()), Right()])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
7.0,2,9,94,5.1748387813568115,5,"ActionBlock(actions=[Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Left(), no_food=Move()), Left(), Right(), Right(), Right(), Right(), Move(), Right(), Move(), Right(), IfFood(yes_food=Left(), no_food=Left()), Left(), Right(), Move(), Move(), Left(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Move()), Right()])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
7.0,2,9,95,5.2265400886535645,5,"ActionBlock(actions=[Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Left(), no_food=Move()), Left(), Right(), Right(), Right(), Right(), Move(), Right(), Move(), Right(), IfFood(yes_food=Left(), no_food=Left()), Left(), Right(), Move(), Move(), Left(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Move()), Right()])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
7.0,2,9,96,5.3251495361328125,5,"ActionBlock(actions=[Move(), Move(), Right(), IfFood(yes_food=Move(), no_food=Right()), Left(), IfFood(yes_food=Move(), no_food=Left()), IfFood(yes_food=Right(), no_food=Move()), IfFood(yes_food=Move(), no_food=Move()), IfFood(yes_food=Left(), no_food=Move()), Left(), Right(), Right(), Right(), Right(), Move(), Right(), Move(), Right(), IfFood(yes_food=Left(), no_food=Left()), Left(), Right(), Move(), Move(), Left(), Move(), Left(), Right(), IfFood(yes_food=Right(), no_food=Move()), Right()])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
